timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T03:40:20.705+00:00,0.000,231.199,0,23360.5,2700,52,measure
2026-09-12T03:40:21.710+00:00,1.004,104.306,0,23360.5,2700,50,measure
2026-09-12T03:40:22.707+00:00,2.002,68.769,0,23360.5,495,49,measure
2026-09-12T03:40:23.713+00:00,3.008,52.466,0,23360.5,345,49,measure
2026-09-12T03:40:24.707+00:00,4.002,30.45,0,23360.5,270,48,measure
2026-09-12T03:40:25.705+00:00,5.000,22.511,0,23360.5,210,47,measure
2026-09-12T03:40:26.705+00:00,6.000,22.511,0,23360.5,210,47,measure
2026-09-12T03:40:27.713+00:00,7.006,20.563,0,23360.5,210,47,measure
2026-09-12T03:40:28.710+00:00,8.002,21.618,51,23360.5,900,47,measure
2026-09-12T03:40:29.707+00:00,9.002,343.38,100,23360.5,2655,68,measure
2026-09-12T03:40:30.704+00:00,10.000,449.649,100,23360.5,2685,66,measure
2026-09-12T03:40:31.705+00:00,11.001,450.129,100,23360.5,2655,66,measure
2026-09-12T03:40:32.705+00:00,12.000,449.062,100,23360.5,2670,68,measure
2026-09-12T03:40:33.713+00:00,13.005,449.608,100,23360.5,2610,67,measure
2026-09-12T03:40:34.706+00:00,14.000,448.264,100,23360.5,2595,67,measure
2026-09-12T03:40:35.706+00:00,15.000,448.008,100,23360.5,2640,69,measure
2026-09-12T03:40:36.705+00:00,16.001,448.796,100,23360.5,2625,68,measure
2026-09-12T03:40:37.705+00:00,17.000,449.041,100,23360.5,2625,70,measure
2026-09-12T03:40:38.707+00:00,18.003,447.986,100,23360.5,2655,69,measure
2026-09-12T03:40:39.705+00:00,19.000,448.799,100,23360.5,2625,68,measure
2026-09-12T03:40:40.709+00:00,20.001,448.502,100,23360.5,2640,69,measure
2026-09-12T03:40:41.706+00:00,21.000,448.638,99,23360.5,2580,70,measure
2026-09-12T03:40:42.706+00:00,22.001,448.039,99,23360.5,2640,70,measure
2026-09-12T03:40:43.706+00:00,23.000,447.933,99,23360.5,2655,70,measure
2026-09-12T03:40:44.706+00:00,24.001,447.399,100,23360.5,2670,70,measure
2026-09-12T03:40:45.706+00:00,25.001,448.661,100,23360.5,2610,70,measure
2026-09-12T03:40:46.710+00:00,26.001,448.38,100,23360.5,2625,70,measure
2026-09-12T03:40:47.707+00:00,27.003,447.537,100,23360.5,2625,70,measure
2026-09-12T03:40:48.705+00:00,28.000,449.233,100,23360.5,2580,70,measure
2026-09-12T03:40:49.706+00:00,29.001,448.389,99,23360.5,2640,70,measure
2026-09-12T03:40:48.223+00:00,30.000,448.729,99,23360.5,2655,71,measure
2026-09-12T03:40:49.224+00:00,31.001,449.268,100,23360.5,2610,70,measure
2026-09-12T03:40:50.228+00:00,32.000,449.261,99,23360.5,2595,70,measure
2026-09-12T03:40:51.226+00:00,33.004,448.963,99,23360.5,2625,71,measure
2026-09-12T03:40:52.224+00:00,34.001,449.383,99,23360.5,2655,70,measure
2026-09-12T03:40:53.223+00:00,35.000,448.615,99,23360.5,2640,71,measure
2026-09-12T03:40:54.223+00:00,36.000,448.595,100,23360.5,2595,72,measure
2026-09-12T03:40:55.224+00:00,37.000,448.574,100,23360.5,2610,71,measure
2026-09-12T03:40:56.228+00:00,38.001,448.999,99,23360.5,2610,71,measure
2026-09-12T03:40:57.226+00:00,39.004,448.938,100,23360.5,2640,71,measure
2026-09-12T03:40:58.228+00:00,40.004,447.828,100,23360.5,2655,71,measure
2026-09-12T03:40:59.224+00:00,41.001,447.684,99,23360.5,2580,72,measure
2026-09-12T03:41:00.223+00:00,42.001,448.408,99,23360.5,2580,71,measure
2026-09-12T03:41:01.231+00:00,43.001,448.442,100,23360.5,2625,72,measure
2026-09-12T03:41:02.227+00:00,44.001,448.317,100,23360.5,2670,71,measure
2026-09-12T03:41:03.310+00:00,45.083,448.057,100,23360.5,2655,72,measure
2026-09-12T03:41:04.268+00:00,46.046,448.438,99,23360.5,2655,72,measure
2026-09-12T03:41:05.231+00:00,47.007,448.521,99,23360.5,2655,72,measure
2026-09-12T03:41:06.225+00:00,48.002,448.101,100,23360.5,2640,71,measure
2026-09-12T03:41:07.225+00:00,49.001,448.487,100,23360.5,2670,71,measure
2026-09-12T03:41:08.227+00:00,50.001,449.222,100,23360.5,2625,72,measure
2026-09-12T03:41:09.223+00:00,51.000,449.084,100,23360.5,2640,71,measure
2026-09-12T03:41:10.223+00:00,52.000,448.346,100,23360.5,2595,72,measure
2026-09-12T03:41:11.224+00:00,53.000,449.32,100,23360.5,2625,72,measure
2026-09-12T03:41:12.224+00:00,54.001,449.191,100,23360.5,2640,72,measure
2026-09-12T03:41:13.225+00:00,55.001,448.631,100,23360.5,2550,72,measure
2026-09-12T03:41:14.227+00:00,56.002,447.985,100,23360.5,2640,72,measure
2026-09-12T03:41:15.225+00:00,57.003,448.589,100,23360.5,2625,72,measure
2026-09-12T03:41:16.224+00:00,58.001,449.446,100,23360.5,2625,73,measure
2026-09-12T03:41:17.225+00:00,59.002,448.194,100,23360.5,2640,73,measure
2026-09-12T03:41:18.224+00:00,60.001,448.945,100,23360.5,2625,72,measure
2026-09-12T03:41:19.225+00:00,61.001,448.814,99,23360.5,2595,73,measure
2026-09-12T03:41:17.743+00:00,62.002,449.408,99,23360.5,2580,72,measure
2026-09-12T03:41:18.741+00:00,63.002,449.546,100,23360.5,2595,73,measure
2026-09-12T03:41:19.741+00:00,64.003,449.161,100,23360.5,2580,73,measure
2026-09-12T03:41:20.739+00:00,65.000,448.205,99,23360.5,2655,73,measure
2026-09-12T03:41:21.742+00:00,66.002,448.672,100,23360.5,2655,73,measure
2026-09-12T03:41:22.741+00:00,67.001,448.723,99,23360.5,2640,72,measure
2026-09-12T03:41:23.739+00:00,68.000,448.379,100,23360.5,2655,73,measure
2026-09-12T03:41:24.746+00:00,69.007,447.242,100,23360.5,2640,72,measure
2026-09-12T03:41:25.739+00:00,70.000,447.744,99,23360.5,2610,73,measure
2026-09-12T03:41:26.745+00:00,71.006,448.53,100,23360.5,2625,72,measure
2026-09-12T03:41:27.740+00:00,72.001,448.716,100,23360.5,2655,72,measure
2026-09-12T03:41:28.740+00:00,73.000,448.622,100,23360.5,2640,73,measure
2026-09-12T03:41:29.743+00:00,74.000,447.958,100,23360.5,2640,73,measure
2026-09-12T03:41:30.739+00:00,75.000,448.758,100,23360.5,2640,74,measure
2026-09-12T03:41:31.740+00:00,76.001,448.447,99,23360.5,2640,73,measure
2026-09-12T03:41:32.739+00:00,77.000,449.022,100,23360.5,2640,73,measure
2026-09-12T03:41:33.740+00:00,78.001,448.453,99,23360.5,2640,73,measure
2026-09-12T03:41:34.742+00:00,79.000,448.186,99,23360.5,2580,73,measure
2026-09-12T03:41:35.742+00:00,80.000,449.21,100,23360.5,2640,73,measure
2026-09-12T03:41:36.739+00:00,81.000,448.794,100,23360.5,2655,72,measure
2026-09-12T03:41:37.739+00:00,82.000,449.16,100,23360.5,2640,73,measure
2026-09-12T03:41:38.739+00:00,83.000,448.435,100,23360.5,2625,72,measure
2026-09-12T03:41:39.739+00:00,84.001,448.65,100,23360.5,2640,72,measure
2026-09-12T03:41:40.740+00:00,85.001,449.167,99,23360.5,2640,73,measure
2026-09-12T03:41:41.741+00:00,86.003,448.953,99,23360.5,2640,73,measure
2026-09-12T03:41:42.739+00:00,87.000,449.313,99,23360.5,2580,73,measure
2026-09-12T03:41:43.740+00:00,88.002,449.057,99,23360.5,2625,73,measure
2026-09-12T03:41:44.739+00:00,89.001,448.876,100,23360.5,2625,74,measure
2026-09-12T03:41:45.739+00:00,90.000,449.348,99,23360.5,2610,73,measure
2026-09-12T03:41:46.740+00:00,91.000,448.238,99,23360.5,2640,73,measure
