timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T06:48:48.171+00:00,0.000,111.952,0,21619,2700,51,measure
2026-09-12T06:48:49.173+00:00,1.002,71.36,0,21619,690,51,measure
2026-09-12T06:48:47.697+00:00,2.001,56.727,0,21619,495,49,measure
2026-09-12T06:48:48.696+00:00,3.001,56.727,0,21619,330,48,measure
2026-09-12T06:48:49.696+00:00,4.000,27.025,0,21619,270,48,measure
2026-09-12T06:48:50.699+00:00,5.001,22.707,0,21619,210,48,measure
2026-09-12T06:48:51.698+00:00,6.001,20.917,0,21619,210,48,measure
2026-09-12T06:48:52.700+00:00,7.001,20.81,0,21619,210,47,measure
2026-09-12T06:48:53.716+00:00,8.021,76.297,88,21619,2700,52,measure
2026-09-12T06:48:54.696+00:00,9.001,204.551,86,21619,2700,54,measure
2026-09-12T06:48:55.701+00:00,10.004,244.62,86,21619,2700,55,measure
2026-09-12T06:48:56.718+00:00,11.022,261.726,87,21619,2700,56,measure
2026-09-12T06:48:57.709+00:00,12.014,263.468,87,21619,2700,56,measure
2026-09-12T06:48:58.717+00:00,13.022,254.804,86,21619,2700,56,measure
2026-09-12T06:48:59.696+00:00,14.001,248.808,87,21619,2700,55,measure
2026-09-12T06:49:00.696+00:00,15.001,247.206,86,21619,2700,55,measure
2026-09-12T06:49:01.696+00:00,16.001,257.934,86,21619,2700,57,measure
2026-09-12T06:49:02.713+00:00,17.017,242.639,87,21619,2700,55,measure
2026-09-12T06:49:03.700+00:00,18.005,252.784,87,21619,2700,56,measure
2026-09-12T06:49:04.705+00:00,19.010,270.006,87,21619,2700,57,measure
2026-09-12T06:49:05.696+00:00,20.000,267.158,85,21619,2700,59,measure
2026-09-12T06:49:06.696+00:00,21.001,248.506,86,21619,2700,56,measure
2026-09-12T06:49:07.703+00:00,22.006,249.097,85,21619,2700,58,measure
2026-09-12T06:49:08.697+00:00,23.000,264.051,87,21619,2700,56,measure
2026-09-12T06:49:09.698+00:00,24.000,272.962,87,21619,2700,59,measure
2026-09-12T06:49:10.703+00:00,25.008,270.584,88,21619,2700,58,measure
2026-09-12T06:49:11.696+00:00,26.001,247.775,86,21619,2700,56,measure
2026-09-12T06:49:12.697+00:00,27.001,267.687,87,21619,2700,59,measure
2026-09-12T06:49:13.696+00:00,28.000,263.375,88,21619,2700,58,measure
2026-09-12T06:49:14.697+00:00,29.000,251.359,87,21619,2700,57,measure
2026-09-12T06:49:15.697+00:00,30.000,251.887,88,21619,2700,57,measure
2026-09-12T06:49:16.696+00:00,31.000,245.08,88,21619,2700,56,measure
2026-09-12T06:49:17.696+00:00,32.001,242.393,89,21619,2700,56,measure
2026-09-12T06:49:18.695+00:00,33.000,246.991,87,21619,2700,56,measure
2026-09-12T06:49:17.209+00:00,34.000,259.448,87,21619,2700,57,measure
2026-09-12T06:49:18.215+00:00,35.002,257.097,87,21619,2700,58,measure
2026-09-12T06:49:19.215+00:00,36.006,258.381,88,21619,2700,57,measure
2026-09-12T06:49:20.209+00:00,37.000,269.977,88,21619,2700,58,measure
2026-09-12T06:49:21.211+00:00,38.002,267.983,87,21619,2700,57,measure
2026-09-12T06:49:22.209+00:00,39.000,261.19,87,21619,2700,57,measure
2026-09-12T06:49:23.210+00:00,40.001,245.962,88,21619,2700,58,measure
2026-09-12T06:49:24.211+00:00,41.001,251.397,87,21619,2700,57,measure
2026-09-12T06:49:25.209+00:00,42.000,267.161,88,21619,2700,57,measure
2026-09-12T06:49:26.209+00:00,43.000,251.322,87,21619,2700,57,measure
2026-09-12T06:49:27.210+00:00,44.001,254.812,88,21619,2700,57,measure
2026-09-12T06:49:28.209+00:00,45.000,272.951,87,21619,2700,58,measure
2026-09-12T06:49:29.209+00:00,46.000,274.62,87,21619,2700,60,measure
2026-09-12T06:49:30.211+00:00,47.001,272.487,87,21619,2700,58,measure
2026-09-12T06:49:31.209+00:00,48.001,258.977,87,21619,2700,58,measure
2026-09-12T06:49:32.210+00:00,49.000,259.01,87,21619,2700,57,measure
2026-09-12T06:49:33.210+00:00,50.001,260.496,88,21619,2700,58,measure
2026-09-12T06:49:34.210+00:00,51.001,262.928,88,21619,2700,58,measure
2026-09-12T06:49:35.216+00:00,52.007,271.334,88,21619,2700,59,measure
2026-09-12T06:49:36.220+00:00,53.011,264.098,87,21619,2700,58,measure
2026-09-12T06:49:37.209+00:00,54.001,272.811,85,21619,2700,58,measure
2026-09-12T06:49:38.210+00:00,55.001,259.62,88,21619,2700,57,measure
2026-09-12T06:49:39.224+00:00,56.015,250.555,87,21619,2700,60,measure
2026-09-12T06:49:40.210+00:00,57.001,259.098,88,21619,2700,58,measure
2026-09-12T06:49:41.216+00:00,58.006,266.039,87,21619,2700,58,measure
2026-09-12T06:49:42.215+00:00,59.006,247.722,88,21619,2700,57,measure
2026-09-12T06:49:43.212+00:00,60.003,249.868,87,21619,2700,58,measure
2026-09-12T06:49:44.217+00:00,61.007,255.319,87,21619,2700,58,measure
2026-09-12T06:49:45.210+00:00,62.001,258.719,88,21619,2700,58,measure
2026-09-12T06:49:46.214+00:00,63.005,264.742,87,21619,2700,58,measure
2026-09-12T06:49:47.219+00:00,64.010,247.202,87,21619,2700,58,measure
2026-09-12T06:49:48.234+00:00,65.022,249.619,88,21619,2700,57,measure
2026-09-12T06:49:46.730+00:00,66.001,252.427,88,21619,2700,59,measure
2026-09-12T06:49:47.736+00:00,67.007,246.186,89,21619,2700,57,measure
2026-09-12T06:49:48.741+00:00,68.011,244.823,89,21619,2700,58,measure
2026-09-12T06:49:49.733+00:00,69.004,249.101,89,21619,2700,58,measure
2026-09-12T06:49:50.733+00:00,70.003,245.57,87,21619,2700,58,measure
2026-09-12T06:49:51.731+00:00,71.001,251.382,88,21619,2700,57,measure
2026-09-12T06:49:52.735+00:00,72.006,265.348,88,21619,2700,59,measure
2026-09-12T06:49:53.730+00:00,73.001,257.304,88,21619,2700,60,measure
2026-09-12T06:49:54.734+00:00,74.005,263.471,87,21619,2700,59,measure
2026-09-12T06:49:55.734+00:00,75.004,274.583,87,21619,2700,59,measure
2026-09-12T06:49:56.729+00:00,76.000,266.846,87,21619,2700,59,measure
2026-09-12T06:49:57.734+00:00,77.000,248.746,88,21619,2700,58,measure
2026-09-12T06:49:58.729+00:00,78.000,253.245,89,21619,2700,58,measure
2026-09-12T06:49:59.730+00:00,79.001,264.521,87,21619,2700,59,measure
2026-09-12T06:50:00.730+00:00,80.001,254.839,89,21619,2700,58,measure
