timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T05:59:24.767+00:00,0.000,19.676,5,21377.4,240,45,warmup
2026-09-12T05:59:25.770+00:00,1.000,43.298,1,21378.2,2520,46,warmup
2026-09-12T05:59:26.767+00:00,2.000,56.76,1,21391.3,2520,47,warmup
2026-09-12T05:59:27.859+00:00,3.083,39.4,7,21392.5,510,46,warmup
2026-09-12T05:59:28.771+00:00,4.005,51.863,89,21394,2520,47,warmup
2026-09-12T05:59:29.765+00:00,5.001,167.208,87,21394,2700,52,warmup
2026-09-12T05:59:30.766+00:00,6.001,231.913,85,21387.3,2700,53,warmup
2026-09-12T05:59:31.767+00:00,7.001,233.132,87,21381.4,2700,53,warmup
2026-09-12T05:59:32.766+00:00,8.001,232.894,83,21383.1,2700,53,warmup
2026-09-12T05:59:33.766+00:00,9.001,232.843,87,21380.8,2700,54,warmup
2026-09-12T05:59:34.766+00:00,10.001,234.994,87,21380.8,2700,54,warmup
2026-09-12T05:59:35.766+00:00,11.001,233.266,88,21381.3,2700,54,warmup
2026-09-12T05:59:36.766+00:00,12.001,235.185,87,21381.3,2700,54,warmup
2026-09-12T05:59:37.767+00:00,13.001,235.743,87,21380.6,2700,54,warmup
2026-09-12T05:59:38.766+00:00,14.000,236.104,86,21380.6,2700,55,warmup
2026-09-12T05:59:39.766+00:00,15.001,238.089,88,21380.6,2700,55,warmup
2026-09-12T05:59:40.766+00:00,16.001,237.54,87,21380.6,2700,56,warmup
2026-09-12T05:59:41.765+00:00,17.001,237.513,86,21380.6,2700,55,warmup
2026-09-12T05:59:42.765+00:00,18.001,240.14,88,21380.6,2700,55,warmup
2026-09-12T05:59:43.767+00:00,19.000,238.993,87,21380.6,2700,55,warmup
2026-09-12T05:59:44.766+00:00,20.001,239.207,88,21380.6,2700,55,warmup
2026-09-12T05:59:45.766+00:00,21.001,235.926,88,21380.6,2700,55,warmup
2026-09-12T05:59:46.766+00:00,22.001,238.257,88,21380.6,2700,55,warmup
2026-09-12T05:59:47.765+00:00,23.001,235.496,86,21408.6,2700,55,warmup
2026-09-12T05:59:48.765+00:00,24.000,236.829,87,21406.8,2700,55,warmup
2026-09-12T05:59:49.766+00:00,25.000,235.271,88,21399,2700,55,warmup
2026-09-12T05:59:50.766+00:00,26.001,234.069,87,21395.4,2700,55,warmup
2026-09-12T05:59:51.765+00:00,27.000,235.39,87,21405.9,2700,55,warmup
2026-09-12T05:59:52.765+00:00,28.001,233.238,88,21406.9,2700,55,warmup
2026-09-12T05:59:53.766+00:00,29.001,238.071,87,21403.7,2700,55,warmup
2026-09-12T05:59:54.765+00:00,30.001,241.484,88,21393.6,2700,55,warmup
2026-09-12T05:59:55.766+00:00,31.000,237.488,85,21389.3,2700,55,warmup
2026-09-12T05:59:56.766+00:00,32.001,236.766,87,21389.3,2700,55,warmup
2026-09-12T05:59:55.286+00:00,33.001,237.915,88,21386,2700,55,warmup
2026-09-12T05:59:56.286+00:00,34.001,240.105,88,21378.3,2700,56,warmup
2026-09-12T05:59:57.286+00:00,35.001,239.479,88,21378.3,2700,55,warmup
2026-09-12T05:59:58.286+00:00,36.001,236.122,87,21378.4,2700,55,warmup
2026-09-12T05:59:59.287+00:00,37.001,239.606,88,21378.4,2700,56,warmup
2026-09-12T06:00:00.285+00:00,38.000,240.026,88,21378.4,2700,56,warmup
2026-09-12T06:00:01.286+00:00,39.001,239.373,87,21378.4,2700,56,warmup
2026-09-12T06:00:02.286+00:00,40.001,239.209,87,21378.4,2700,56,warmup
2026-09-12T06:00:03.286+00:00,41.001,235.732,81,21398.7,2700,56,warmup
2026-09-12T06:00:04.310+00:00,42.024,235.877,89,21402.3,2700,56,warmup
2026-09-12T06:00:05.366+00:00,43.081,239.734,88,21393.6,2700,56,warmup
2026-09-12T06:00:06.361+00:00,44.076,237.412,88,21388.5,2700,56,warmup
2026-09-12T06:00:07.363+00:00,45.077,236.13,87,21388.5,2700,56,warmup
2026-09-12T06:00:08.306+00:00,46.021,239.524,86,21388.5,2700,56,warmup
2026-09-12T06:00:09.367+00:00,47.082,238.534,87,21378,2700,56,warmup
2026-09-12T06:00:10.361+00:00,48.076,238.307,86,21378.1,2700,56,warmup
2026-09-12T06:00:11.362+00:00,49.077,235.593,86,21378.1,2700,56,warmup
2026-09-12T06:00:12.286+00:00,50.001,235.603,87,21384.4,2700,56,warmup
2026-09-12T06:00:13.286+00:00,51.001,238.415,84,21384.4,2700,56,warmup
2026-09-12T06:00:14.286+00:00,52.001,238.876,86,21380.7,2700,56,warmup
2026-09-12T06:00:15.287+00:00,53.001,235.128,87,21380.9,2700,56,warmup
2026-09-12T06:00:16.287+00:00,54.001,235.858,86,21380.9,2700,56,warmup
2026-09-12T06:00:17.288+00:00,55.001,238.111,87,21378,2700,56,warmup
2026-09-12T06:00:18.286+00:00,56.001,239.305,85,21378,2700,56,warmup
2026-09-12T06:00:19.285+00:00,57.000,235.935,85,21399.4,2700,56,warmup
2026-09-12T06:00:20.286+00:00,58.000,236.425,88,21399.5,2700,56,warmup
2026-09-12T06:00:21.286+00:00,59.000,237.461,87,21396.7,2700,56,warmup
2026-09-12T06:00:22.286+00:00,60.001,238.826,87,21383.8,2700,56,warmup
2026-09-12T06:00:23.287+00:00,61.001,238.997,86,21384,2700,56,warmup
2026-09-12T06:00:24.285+00:00,62.000,237.42,89,21384,2700,56,warmup
2026-09-12T06:00:25.286+00:00,63.000,236.661,85,21377.9,2700,56,warmup
2026-09-12T06:00:26.286+00:00,64.000,236.644,88,21377.9,2700,56,warmup
2026-09-12T06:00:24.806+00:00,65.001,236.941,88,21377.9,2700,56,warmup
2026-09-12T06:00:25.808+00:00,66.001,235.273,84,21378.1,2700,56,warmup
2026-09-12T06:00:26.807+00:00,67.001,234.946,88,21384.7,2700,56,warmup
2026-09-12T06:00:27.806+00:00,68.000,240.151,88,21380.7,2700,56,warmup
