timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T07:28:10.906+00:00,0.000,124.49,2,22807.5,2700,54,measure
2026-09-10T07:28:11.940+00:00,1.034,73.339,2,22807.5,630,53,measure
2026-09-10T07:28:12.909+00:00,2.004,45.748,3,22807.5,465,51,measure
2026-09-10T07:28:13.906+00:00,3.001,36.357,3,22807.5,345,50,measure
2026-09-10T07:28:14.911+00:00,4.006,35.637,3,22807.5,285,50,measure
2026-09-10T07:28:15.910+00:00,5.005,35.151,3,22807.5,240,50,measure
2026-09-10T07:28:16.905+00:00,6.000,29.698,3,22807.5,225,50,measure
2026-09-10T07:28:17.908+00:00,7.000,26.14,4,22807.5,210,49,measure
2026-09-10T07:28:18.905+00:00,8.000,122.721,99,22807.5,2700,56,measure
2026-09-10T07:28:19.913+00:00,9.008,302.027,99,22807.5,2685,60,measure
2026-09-10T07:28:20.907+00:00,10.002,323.58,99,22807.5,2685,62,measure
2026-09-10T07:28:21.908+00:00,11.002,343.552,99,22848.8,2685,64,measure
2026-09-10T07:28:22.906+00:00,12.001,337.241,99,22861.4,2685,62,measure
2026-09-10T07:28:23.912+00:00,13.001,363.277,99,22869.8,2685,66,measure
2026-09-10T07:28:24.905+00:00,14.001,356.959,99,22885.8,2685,61,measure
2026-09-10T07:28:25.907+00:00,15.000,360.933,99,22885.8,2685,61,measure
2026-09-10T07:28:26.905+00:00,16.000,340.997,99,22872.4,2655,61,measure
2026-09-10T07:28:27.909+00:00,17.003,354.472,99,22885.8,2640,61,measure
2026-09-10T07:28:28.905+00:00,18.000,285.261,100,23059.8,2520,64,measure
2026-09-10T07:28:29.905+00:00,19.000,295.115,99,23102.9,2685,61,measure
2026-09-10T07:28:30.908+00:00,20.002,332.573,99,23092.4,2685,61,measure
2026-09-10T07:28:31.907+00:00,21.000,336.011,99,23072.4,2685,61,measure
2026-09-10T07:28:32.905+00:00,22.000,336.697,99,23072.4,2685,63,measure
2026-09-10T07:28:33.905+00:00,23.000,345.527,99,23072.4,2685,62,measure
2026-09-10T07:28:34.907+00:00,24.000,349.84,99,23084.8,2685,61,measure
2026-09-10T07:28:35.905+00:00,25.000,369.688,99,23084.8,2685,62,measure
2026-09-10T07:28:36.907+00:00,26.001,344.464,99,22924.2,2685,61,measure
2026-09-10T07:28:37.905+00:00,27.000,337.755,99,22915.8,2685,62,measure
2026-09-10T07:28:38.908+00:00,28.000,288.789,99,22915.8,2685,66,measure
2026-09-10T07:28:38.958+00:00,29.000,360.195,99,22916.1,2685,62,measure
2026-09-10T07:28:38.397+00:00,30.000,341.12,99,22830.3,2685,61,measure
2026-09-10T07:28:39.396+00:00,31.000,346.672,99,22830.3,2655,62,measure
2026-09-10T07:28:40.397+00:00,32.001,353.31,99,22830.3,2685,62,measure
2026-09-10T07:28:41.398+00:00,33.001,345.117,99,22830.3,2685,64,measure
2026-09-10T07:28:42.397+00:00,34.001,346.446,99,22830.3,2685,62,measure
2026-09-10T07:28:43.397+00:00,35.001,324.761,99,22830.3,2685,62,measure
2026-09-10T07:28:44.397+00:00,36.001,326.736,99,22830.3,2685,62,measure
2026-09-10T07:28:45.396+00:00,37.000,307.224,99,22830.3,2685,62,measure
2026-09-10T07:28:46.396+00:00,38.000,316.476,99,22830.3,2685,61,measure
2026-09-10T07:28:47.400+00:00,39.004,331.644,99,22830.3,2685,65,measure
2026-09-10T07:28:48.401+00:00,40.005,361.24,99,22830.3,2685,62,measure
2026-09-10T07:28:49.398+00:00,41.001,345.716,99,22830.3,2685,63,measure
2026-09-10T07:28:50.397+00:00,42.001,335.902,99,22830.3,2685,62,measure
2026-09-10T07:28:51.398+00:00,43.001,340.866,99,22830.3,2685,63,measure
2026-09-10T07:28:52.400+00:00,44.002,345.656,99,22830.3,2685,62,measure
2026-09-10T07:28:53.399+00:00,45.003,357.342,99,22830.3,2685,62,measure
2026-09-10T07:28:54.397+00:00,46.001,363.671,99,22830.3,2685,62,measure
2026-09-10T07:28:55.406+00:00,47.001,355.464,99,22830.3,2640,63,measure
2026-09-10T07:28:56.397+00:00,48.001,350.318,99,22830.3,2685,62,measure
2026-09-10T07:28:57.397+00:00,49.001,353.08,99,22830.3,2685,65,measure
2026-09-10T07:28:58.401+00:00,50.001,360.778,99,22830.3,2685,66,measure
2026-09-10T07:28:59.399+00:00,51.000,359.139,99,22830.3,2685,64,measure
2026-09-10T07:29:00.396+00:00,52.000,345.012,99,22830.3,2685,62,measure
2026-09-10T07:29:01.398+00:00,53.000,346.395,99,22830.3,2685,64,measure
2026-09-10T07:29:02.401+00:00,54.000,347.409,99,22830.3,2625,62,measure
2026-09-10T07:29:03.397+00:00,55.001,362.917,99,22830.3,2685,63,measure
2026-09-10T07:29:04.396+00:00,56.000,336.15,99,22830.3,2685,62,measure
