timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T00:19:01.915+00:00,0.000,20.564,0,24533.3,210,45,warmup
2026-09-12T00:19:02.906+00:00,1.001,82.74,90,24533.3,2700,52,warmup
2026-09-12T00:19:03.906+00:00,2.000,232.12,92,24533.3,2700,53,warmup
2026-09-12T00:19:04.905+00:00,3.001,233.616,92,24533.3,2700,53,warmup
2026-09-12T00:19:05.907+00:00,4.000,233.273,92,24533.3,2700,53,warmup
2026-09-12T00:19:06.906+00:00,5.001,231.787,92,24533.3,2700,53,warmup
2026-09-12T00:19:07.906+00:00,6.000,232.361,92,24533.3,2700,53,warmup
2026-09-12T00:19:08.906+00:00,7.001,232.774,90,24533.3,2700,53,warmup
2026-09-12T00:19:09.906+00:00,8.000,233.473,92,24533.3,2700,53,warmup
2026-09-12T00:19:10.905+00:00,9.000,233.442,89,24533.3,2700,55,warmup
2026-09-12T00:19:11.905+00:00,10.001,232.773,92,24533.3,2700,54,warmup
2026-09-12T00:19:10.418+00:00,11.000,232.162,89,24533.3,2700,54,warmup
2026-09-12T00:19:11.419+00:00,12.000,232.068,91,24533.3,2700,54,warmup
2026-09-12T00:19:12.418+00:00,13.001,232.248,90,24533.3,2700,54,warmup
2026-09-12T00:19:13.418+00:00,14.000,232.339,92,24533.3,2700,54,warmup
