timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T20:33:32.114+00:00,0.000,21.836,0,22560.4,210,47,warmup
2026-09-11T20:33:33.111+00:00,1.002,101.23,100,22560.4,2700,54,warmup
2026-09-11T20:33:34.111+00:00,2.001,226.988,100,22560.4,2700,55,warmup
2026-09-11T20:33:35.110+00:00,3.001,228.122,100,22560.4,2700,56,warmup
2026-09-11T20:33:36.171+00:00,4.063,228.113,100,22560.4,2700,55,warmup
2026-09-11T20:33:37.159+00:00,5.051,227.369,100,22560.4,2700,55,warmup
2026-09-11T20:33:38.170+00:00,6.061,227.983,100,22560.4,2700,55,warmup
2026-09-11T20:33:39.126+00:00,7.017,227.247,100,22560.4,2700,55,warmup
2026-09-11T20:33:40.120+00:00,8.011,227.571,99,22560.4,2700,55,warmup
2026-09-11T20:33:41.109+00:00,9.001,228.122,100,22560.4,2700,55,warmup
2026-09-11T20:33:42.158+00:00,10.050,227.65,100,22560.4,2700,55,warmup
2026-09-11T20:33:43.131+00:00,11.022,228.621,97,22560.4,2700,55,warmup
2026-09-11T20:33:44.190+00:00,12.081,227.849,100,22560.4,2700,55,warmup
2026-09-11T20:33:45.144+00:00,13.036,227.84,100,22560.4,2700,55,warmup
2026-09-11T20:33:46.141+00:00,14.032,228.267,100,22560.4,2700,55,warmup
2026-09-11T20:33:47.137+00:00,15.028,227.648,100,22560.4,2700,55,warmup
2026-09-11T20:33:48.134+00:00,16.026,227.667,99,22560.4,2700,55,warmup
2026-09-11T20:33:49.131+00:00,17.022,227.965,99,22560.4,2700,55,warmup
2026-09-11T20:33:50.127+00:00,18.018,227.52,99,22560.4,2700,55,warmup
2026-09-11T20:33:51.111+00:00,19.002,228.62,100,22560.4,2700,55,warmup
2026-09-11T20:33:52.118+00:00,20.009,227.513,100,22560.4,2700,55,warmup
2026-09-11T20:33:50.636+00:00,21.008,227.814,100,22560.4,2700,55,warmup
2026-09-11T20:33:51.711+00:00,22.083,228.295,100,22560.4,2700,55,warmup
2026-09-11T20:33:52.706+00:00,23.076,227.519,99,22560.4,2700,55,warmup
2026-09-11T20:33:53.682+00:00,24.052,228.56,97,22560.4,2700,55,warmup
2026-09-11T20:33:54.679+00:00,25.050,227.427,99,22560.4,2700,55,warmup
2026-09-11T20:33:55.677+00:00,26.049,227.544,99,22560.4,2700,55,warmup
2026-09-11T20:33:56.676+00:00,27.048,228.294,100,22560.4,2700,55,warmup
2026-09-11T20:33:57.674+00:00,28.046,227.706,100,22560.4,2700,55,warmup
2026-09-11T20:33:58.653+00:00,29.024,227.694,100,22560.4,2700,55,warmup
2026-09-11T20:33:59.668+00:00,30.040,228.474,100,22560.4,2700,55,warmup
2026-09-11T20:34:00.668+00:00,31.037,227.73,99,22560.4,2700,55,warmup
2026-09-11T20:34:01.662+00:00,32.033,228.525,97,22560.4,2700,55,warmup
2026-09-11T20:34:02.658+00:00,33.029,227.752,100,22560.4,2700,55,warmup
2026-09-11T20:34:03.654+00:00,34.025,228.011,99,22560.4,2700,55,warmup
2026-09-11T20:34:04.649+00:00,35.021,228.422,99,22560.4,2700,55,warmup
2026-09-11T20:34:05.644+00:00,36.016,227.434,100,22560.4,2700,55,warmup
2026-09-11T20:34:06.637+00:00,37.009,228.473,99,22560.4,2700,55,warmup
2026-09-11T20:34:07.635+00:00,38.007,228.396,100,22560.4,2700,55,warmup
2026-09-11T20:34:08.629+00:00,39.000,227.872,100,22560.4,2700,55,warmup
2026-09-11T20:34:09.629+00:00,40.000,228.548,100,22560.4,2700,55,warmup
2026-09-11T20:34:10.708+00:00,41.079,227.653,100,22560.4,2700,55,warmup
2026-09-11T20:34:11.705+00:00,42.077,227.773,100,22560.4,2700,55,warmup
2026-09-11T20:34:12.705+00:00,43.077,228.291,100,22560.4,2700,55,warmup
2026-09-11T20:34:13.706+00:00,44.077,227.68,100,22560.4,2700,55,warmup
2026-09-11T20:34:14.704+00:00,45.075,228.732,97,22560.4,2700,55,warmup
2026-09-11T20:34:15.704+00:00,46.076,227.544,100,22560.4,2700,55,warmup
2026-09-11T20:34:16.678+00:00,47.050,227.572,100,22560.4,2700,55,warmup
2026-09-11T20:34:17.681+00:00,48.051,228.545,100,22560.4,2700,55,warmup
2026-09-11T20:34:18.704+00:00,49.075,227.851,100,22560.4,2700,55,warmup
2026-09-11T20:34:19.633+00:00,50.004,227.333,100,22560.4,2700,55,warmup
2026-09-11T20:34:20.704+00:00,51.075,227.919,100,22560.4,2700,55,warmup
2026-09-11T20:34:21.703+00:00,52.075,227.306,100,22560.4,2700,55,warmup
