timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T06:10:34.117+00:00,0.000,146.973,2,21058.6,2700,50,measure
2026-09-12T06:10:35.122+00:00,1.004,71.989,2,21058.6,2700,49,measure
2026-09-12T06:10:36.122+00:00,2.005,59.359,5,21058.6,585,48,measure
2026-09-12T06:10:37.121+00:00,3.003,34.352,6,21058.6,420,47,measure
2026-09-12T06:10:35.638+00:00,4.003,27.2,5,21058.6,330,47,measure
2026-09-12T06:10:36.638+00:00,5.004,24.559,5,21058.6,285,47,measure
2026-09-12T06:10:37.636+00:00,6.000,21.68,5,21058.6,255,46,measure
2026-09-12T06:10:38.641+00:00,7.001,20.408,6,21062.8,240,46,measure
2026-09-12T06:10:39.655+00:00,8.019,167.672,83,21059.4,2700,58,measure
2026-09-12T06:10:40.639+00:00,9.005,309.386,85,21059.4,2685,59,measure
2026-09-12T06:10:41.635+00:00,10.001,342.202,86,21059.4,2685,61,measure
2026-09-12T06:10:42.641+00:00,11.006,326.415,85,21059.6,2685,60,measure
2026-09-12T06:10:43.640+00:00,12.005,342.983,85,21056.9,2685,61,measure
2026-09-12T06:10:44.636+00:00,13.001,330.254,84,21056.9,2685,60,measure
2026-09-12T06:10:45.636+00:00,14.001,341.336,86,21056.9,2685,60,measure
2026-09-12T06:10:46.634+00:00,15.000,324.255,83,21085.3,2685,59,measure
2026-09-12T06:10:47.635+00:00,16.000,333.956,85,21086.8,2685,60,measure
2026-09-12T06:10:48.636+00:00,17.001,338.17,85,21079.1,2685,62,measure
2026-09-12T06:10:49.636+00:00,18.001,328.991,83,21076.6,2685,60,measure
2026-09-12T06:10:50.637+00:00,19.001,334.811,84,21073.5,2685,61,measure
2026-09-12T06:10:51.636+00:00,20.001,334.424,82,21063.6,2685,61,measure
2026-09-12T06:10:52.635+00:00,21.001,343.126,84,21067,2685,62,measure
2026-09-12T06:10:53.635+00:00,22.000,327.386,84,21069.8,2685,60,measure
2026-09-12T06:10:54.634+00:00,23.000,328.21,86,21066.8,2685,62,measure
2026-09-12T06:10:55.635+00:00,24.001,334.979,86,21063,2685,62,measure
2026-09-12T06:10:56.640+00:00,25.006,331.638,90,21062.2,2685,58,measure
2026-09-12T06:10:57.636+00:00,26.001,315.925,85,21075.7,2685,60,measure
2026-09-12T06:10:58.636+00:00,27.001,337.029,85,21076.2,2685,64,measure
2026-09-12T06:10:59.635+00:00,28.000,333.822,85,21068,2685,61,measure
2026-09-12T06:11:00.635+00:00,29.001,339.258,84,21063.6,2685,61,measure
2026-09-12T06:11:01.635+00:00,30.001,351.383,85,21063.6,2685,64,measure
2026-09-12T06:11:02.636+00:00,31.001,354.608,86,21057,2685,63,measure
2026-09-12T06:11:03.636+00:00,32.001,337.33,87,21057,2685,63,measure
2026-09-12T06:11:04.636+00:00,33.002,337.34,85,21057,2685,64,measure
2026-09-12T06:11:05.634+00:00,34.000,337.863,84,21057,2685,60,measure
2026-09-12T06:11:06.635+00:00,35.000,335.009,86,21057.1,2685,61,measure
2026-09-12T06:11:07.639+00:00,36.003,326.829,85,21057.1,2685,63,measure
2026-09-12T06:11:06.157+00:00,37.000,337.94,84,21057.1,2685,64,measure
2026-09-12T06:11:07.157+00:00,38.000,342.501,85,21057.1,2685,63,measure
2026-09-12T06:11:08.155+00:00,39.000,331.661,86,21057.1,2685,62,measure
2026-09-12T06:11:09.156+00:00,40.000,333.639,84,21057.1,2685,63,measure
2026-09-12T06:11:10.155+00:00,41.000,332.87,85,21057.1,2685,61,measure
2026-09-12T06:11:11.156+00:00,42.001,332.375,84,21057.1,2685,64,measure
2026-09-12T06:11:12.160+00:00,43.000,322.667,84,21057.1,2685,62,measure
2026-09-12T06:11:13.156+00:00,44.000,323.639,85,21057.1,2685,64,measure
2026-09-12T06:11:14.156+00:00,45.001,326.422,85,21057.1,2685,61,measure
2026-09-12T06:11:15.156+00:00,46.000,337.481,85,21057.1,2685,63,measure
2026-09-12T06:11:16.156+00:00,47.000,327.279,83,21057.1,2685,62,measure
2026-09-12T06:11:17.156+00:00,48.000,338.907,85,21057.1,2685,62,measure
2026-09-12T06:11:18.157+00:00,49.000,339.2,85,21057.1,2685,61,measure
2026-09-12T06:11:19.157+00:00,50.000,336.849,85,21057.1,2685,61,measure
2026-09-12T06:11:20.155+00:00,51.000,341.565,84,21057.1,2685,61,measure
2026-09-12T06:11:21.156+00:00,52.001,329.579,86,21057.1,2685,61,measure
2026-09-12T06:11:22.156+00:00,53.000,332.436,84,21057.1,2685,64,measure
2026-09-12T06:11:23.158+00:00,54.001,336.45,85,21057.1,2685,62,measure
2026-09-12T06:11:24.157+00:00,55.000,345.571,85,21057.1,2685,64,measure
2026-09-12T06:11:25.156+00:00,56.001,331.215,86,21057.1,2685,63,measure
2026-09-12T06:11:26.156+00:00,57.000,337.509,85,21057.1,2685,64,measure
2026-09-12T06:11:27.156+00:00,58.001,337.514,85,21057.1,2685,63,measure
2026-09-12T06:11:28.155+00:00,59.000,331.683,83,21057.1,2685,62,measure
2026-09-12T06:11:29.156+00:00,60.000,326.653,84,21057.1,2685,61,measure
2026-09-12T06:11:30.172+00:00,61.000,337.713,85,21057.1,2685,64,measure
2026-09-12T06:11:31.156+00:00,62.000,340.868,86,21057.1,2685,63,measure
2026-09-12T06:11:32.156+00:00,63.000,333.308,86,21057.1,2685,64,measure
2026-09-12T06:11:33.203+00:00,64.000,331.226,84,21057.1,2685,63,measure
2026-09-12T06:11:34.156+00:00,65.001,343.875,85,21057.1,2685,63,measure
2026-09-12T06:11:35.156+00:00,66.000,345.579,85,21057.1,2685,63,measure
2026-09-12T06:11:36.160+00:00,67.001,328.796,83,21057.1,2685,63,measure
2026-09-12T06:11:37.156+00:00,68.000,335.417,82,21073.7,2685,65,measure
2026-09-12T06:11:35.674+00:00,69.000,324.722,80,21075.7,2685,64,measure
2026-09-12T06:11:36.674+00:00,70.000,334.256,85,21071.6,2685,63,measure
2026-09-12T06:11:37.697+00:00,71.000,337.565,85,21067,2685,63,measure
2026-09-12T06:11:38.675+00:00,72.000,337.331,85,21066.6,2685,62,measure
2026-09-12T06:11:39.676+00:00,73.000,331.651,81,21066.8,2685,63,measure
2026-09-12T06:11:40.675+00:00,74.001,323.627,85,21066.2,2685,62,measure
2026-09-12T06:11:41.674+00:00,75.001,345.669,87,21063.8,2685,63,measure
2026-09-12T06:11:42.674+00:00,76.000,345.603,87,21062.8,2685,65,measure
2026-09-12T06:11:43.674+00:00,77.001,336.216,85,21062,2685,63,measure
2026-09-12T06:11:44.675+00:00,78.000,328.698,85,21087.6,2685,62,measure
2026-09-12T06:11:45.678+00:00,79.004,338.967,86,21087.8,2685,66,measure
2026-09-12T06:11:46.676+00:00,80.002,330.439,85,21080.8,2685,64,measure
2026-09-12T06:11:47.675+00:00,81.002,343.029,85,21072.3,2685,62,measure
2026-09-12T06:11:48.675+00:00,82.002,346.612,85,21076,2685,65,measure
2026-09-12T06:11:49.674+00:00,83.000,335.193,84,21073.1,2685,63,measure
2026-09-12T06:11:50.678+00:00,84.002,333.906,86,21064.4,2685,64,measure
2026-09-12T06:11:51.678+00:00,85.004,329.17,84,21061.8,2685,62,measure
2026-09-12T06:11:52.677+00:00,86.003,343.395,85,21061.8,2685,62,measure
2026-09-12T06:11:53.676+00:00,87.002,344.602,84,21061.8,2685,64,measure
2026-09-12T06:11:54.675+00:00,88.001,345.096,85,21057.1,2685,64,measure
2026-09-12T06:11:55.675+00:00,89.001,328.61,85,21057.1,2685,63,measure
2026-09-12T06:11:56.681+00:00,90.002,329.069,85,21057.1,2685,62,measure
2026-09-12T06:11:57.678+00:00,91.004,324.313,84,21057.1,2685,62,measure
2026-09-12T06:11:58.675+00:00,92.001,325.084,85,21057.1,2685,65,measure
2026-09-12T06:11:59.674+00:00,93.000,323.672,85,21057.1,2685,61,measure
2026-09-12T06:12:00.676+00:00,94.000,334.055,85,21057.1,2685,62,measure
2026-09-12T06:12:01.675+00:00,95.000,343.29,86,21057.1,2685,64,measure
2026-09-12T06:12:02.676+00:00,96.000,337.017,83,21057.1,2685,63,measure
2026-09-12T06:12:03.677+00:00,97.001,329.952,86,21057.1,2685,65,measure
2026-09-12T06:12:04.674+00:00,98.000,345.745,85,21057.1,2685,63,measure
2026-09-12T06:12:05.675+00:00,99.001,332.024,84,21057.1,2685,64,measure
2026-09-12T06:12:06.674+00:00,100.000,339.198,86,21057.1,2685,63,measure
2026-09-12T06:12:05.194+00:00,101.000,326.033,83,21057.1,2685,62,measure
2026-09-12T06:12:06.196+00:00,102.000,346.812,83,21057.1,2685,64,measure
2026-09-12T06:12:07.196+00:00,103.001,322.014,84,21057.1,2685,63,measure
2026-09-12T06:12:08.194+00:00,104.000,338.426,85,21057.1,2685,66,measure
2026-09-12T06:12:09.195+00:00,105.000,336.579,84,21074.1,2685,62,measure
2026-09-12T06:12:10.195+00:00,106.001,339.323,84,21068.2,2685,61,measure
2026-09-12T06:12:11.194+00:00,107.001,330.972,85,21063.8,2685,64,measure
2026-09-12T06:12:12.196+00:00,108.001,331.101,84,21063.8,2685,63,measure
2026-09-12T06:12:13.196+00:00,109.001,324.175,85,21063.8,2685,62,measure
2026-09-12T06:12:14.194+00:00,110.000,324.183,84,21056.9,2685,62,measure
2026-09-12T06:12:15.194+00:00,111.001,331.07,86,21056.9,2685,64,measure
2026-09-12T06:12:16.195+00:00,112.001,334.526,84,21056.9,2685,64,measure
2026-09-12T06:12:17.194+00:00,113.000,337.48,85,21056.9,2685,63,measure
2026-09-12T06:12:18.195+00:00,114.000,344.446,84,21057.1,2685,62,measure
2026-09-12T06:12:19.196+00:00,115.000,347.833,86,21057.1,2685,63,measure
2026-09-12T06:12:20.194+00:00,116.000,339.683,84,21057.1,2685,62,measure
2026-09-12T06:12:21.194+00:00,117.000,334.834,85,21057.1,2685,64,measure
2026-09-12T06:12:22.194+00:00,118.000,333.086,85,21057.1,2685,63,measure
2026-09-12T06:12:23.194+00:00,119.000,332.66,86,21057.1,2685,63,measure
2026-09-12T06:12:24.196+00:00,120.001,332.327,79,21057.1,2685,65,measure
2026-09-12T06:12:25.196+00:00,121.001,322.418,86,21057.1,2685,67,measure
2026-09-12T06:12:26.194+00:00,122.001,338.984,87,21062.8,2685,63,measure
2026-09-12T06:12:27.194+00:00,123.000,331.312,85,21062.8,2685,64,measure
2026-09-12T06:12:28.195+00:00,124.001,348.451,86,21059.4,2685,66,measure
2026-09-12T06:12:29.194+00:00,125.001,338.693,86,21059.4,2685,63,measure
2026-09-12T06:12:30.195+00:00,126.000,345.533,86,21059.5,2685,64,measure
2026-09-12T06:12:31.197+00:00,127.003,346.013,86,21059.7,2685,64,measure
2026-09-12T06:12:32.194+00:00,128.001,349.886,86,21056.9,2685,63,measure
2026-09-12T06:12:33.194+00:00,129.001,329.81,85,21056.9,2685,63,measure
2026-09-12T06:12:34.194+00:00,130.000,344.127,86,21056.9,2685,64,measure
2026-09-12T06:12:35.194+00:00,131.000,360.379,86,21057.1,2685,66,measure
2026-09-12T06:12:36.199+00:00,132.002,347.962,86,21057.1,2685,64,measure
2026-09-12T06:12:34.716+00:00,133.002,352.802,87,21057.1,2685,64,measure
2026-09-12T06:12:35.714+00:00,134.001,333.485,87,21057.1,2685,63,measure
2026-09-12T06:12:36.713+00:00,135.000,340.918,86,21057.1,2685,64,measure
2026-09-12T06:12:37.714+00:00,136.001,328.083,86,21057.1,2685,63,measure
2026-09-12T06:12:38.714+00:00,137.000,337.812,87,21057.1,2685,62,measure
2026-09-12T06:12:39.715+00:00,138.000,336.025,87,21057.1,2685,63,measure
2026-09-12T06:12:40.746+00:00,139.001,328.897,86,21057.1,2685,63,measure
2026-09-12T06:12:41.714+00:00,140.000,345.454,86,21073.8,2670,65,measure
2026-09-12T06:12:42.714+00:00,141.001,342.091,86,21073.8,2685,64,measure
2026-09-12T06:12:43.714+00:00,142.000,342.552,85,21068,2685,64,measure
2026-09-12T06:12:44.714+00:00,143.001,342.934,85,21061.8,2685,64,measure
2026-09-12T06:12:45.715+00:00,144.000,336.923,88,21062.1,2685,63,measure
2026-09-12T06:12:46.714+00:00,145.000,333.051,86,21062.1,2685,65,measure
2026-09-12T06:12:47.713+00:00,146.000,343.65,86,21056.9,2685,63,measure
2026-09-12T06:12:48.714+00:00,147.001,338.458,86,21056.9,2685,66,measure
2026-09-12T06:12:49.733+00:00,148.020,324.463,87,21085.1,2685,62,measure
2026-09-12T06:12:50.795+00:00,149.082,340.427,86,21085.1,2685,64,measure
2026-09-12T06:12:51.715+00:00,150.000,347.713,87,21079.8,2685,65,measure
2026-09-12T06:12:52.714+00:00,151.000,348.047,86,21071.7,2685,66,measure
2026-09-12T06:12:53.714+00:00,152.001,342.696,86,21071.8,2685,63,measure
2026-09-12T06:12:54.714+00:00,153.001,346.187,84,21059.4,2685,63,measure
2026-09-12T06:12:55.755+00:00,154.001,352.334,86,21056.9,2685,66,measure
2026-09-12T06:12:56.714+00:00,155.000,339.058,86,21056.9,2685,64,measure
2026-09-12T06:12:57.715+00:00,156.001,325.134,86,21056.9,2685,63,measure
2026-09-12T06:12:58.714+00:00,157.000,332.379,86,21063,2685,64,measure
2026-09-12T06:12:59.715+00:00,158.002,340.859,88,21059.5,2685,64,measure
2026-09-12T06:13:00.714+00:00,159.000,343.295,85,21059.5,2685,63,measure
2026-09-12T06:13:01.714+00:00,160.000,344.358,87,21059.5,2685,65,measure
2026-09-12T06:13:02.715+00:00,161.001,348.774,87,21059.8,2685,65,measure
2026-09-12T06:13:03.715+00:00,162.000,337.657,86,21059.8,2685,64,measure
2026-09-12T06:13:04.714+00:00,163.000,339.892,86,21056.9,2685,63,measure
2026-09-12T06:13:05.713+00:00,164.000,332.956,87,21056.9,2685,63,measure
2026-09-12T06:13:06.713+00:00,165.000,346.929,86,21056.9,2685,65,measure
2026-09-12T06:13:05.232+00:00,166.000,341.754,86,21057.1,2685,64,measure
2026-09-12T06:13:06.233+00:00,167.001,349.189,86,21057.1,2685,65,measure
2026-09-12T06:13:07.234+00:00,168.001,338.488,86,21057.1,2685,63,measure
2026-09-12T06:13:08.232+00:00,169.000,340.782,87,21057.1,2685,64,measure
2026-09-12T06:13:09.232+00:00,170.001,349.064,87,21073.3,2685,64,measure
2026-09-12T06:13:10.258+00:00,171.000,349.558,87,21071.3,2685,64,measure
2026-09-12T06:13:11.232+00:00,172.000,340.111,87,21066.7,2685,64,measure
