timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T02:10:01.104+00:00,0.000,20.648,3,21946.3,210,46,warmup
2026-09-12T02:10:02.182+00:00,1.082,205.829,99,21946.3,2700,54,warmup
2026-09-12T02:10:03.177+00:00,2.076,291.567,99,21946.3,2700,55,warmup
2026-09-12T02:10:04.178+00:00,3.077,291.598,97,21946.3,2700,56,warmup
2026-09-12T02:10:05.181+00:00,4.076,292.016,99,21946.3,2700,56,warmup
2026-09-12T02:10:06.177+00:00,5.077,292.537,99,21946.3,2700,56,warmup
2026-09-12T02:10:07.173+00:00,6.073,292.776,99,21946.3,2700,56,warmup
2026-09-12T02:10:08.177+00:00,7.077,291.475,99,21946.3,2700,56,warmup
2026-09-12T02:10:09.177+00:00,8.077,292.684,99,21946.3,2700,56,warmup
2026-09-12T02:10:10.178+00:00,9.077,292.951,99,21946.3,2700,57,warmup
2026-09-12T02:10:11.118+00:00,10.018,292.879,99,21946.3,2700,58,warmup
2026-09-12T02:10:12.163+00:00,11.063,293.317,99,21946.3,2700,57,warmup
2026-09-12T02:10:13.178+00:00,12.078,292.885,99,21946.3,2700,57,warmup
2026-09-12T02:10:14.158+00:00,13.057,293.023,99,21946.3,2700,57,warmup
2026-09-12T02:10:12.694+00:00,14.078,293.427,99,21946.3,2700,57,warmup
2026-09-12T02:10:13.693+00:00,15.077,293.481,99,21946.3,2700,57,warmup
2026-09-12T02:10:14.694+00:00,16.077,293.701,99,21946.3,2700,57,warmup
2026-09-12T02:10:15.693+00:00,17.077,293.539,97,21946.3,2700,58,warmup
2026-09-12T02:10:16.693+00:00,18.077,293.581,99,21946.3,2700,58,warmup
2026-09-12T02:10:17.693+00:00,19.077,293.418,99,21946.3,2700,58,warmup
2026-09-12T02:10:18.693+00:00,20.077,293.613,97,21946.3,2700,58,warmup
2026-09-12T02:10:19.659+00:00,21.043,293.439,99,21946.3,2700,58,warmup
2026-09-12T02:10:20.695+00:00,22.080,294.012,99,21946.3,2700,58,warmup
2026-09-12T02:10:21.692+00:00,23.077,294.389,99,21946.3,2700,58,warmup
2026-09-12T02:10:22.693+00:00,24.077,294.686,97,21946.3,2700,58,warmup
2026-09-12T02:10:23.693+00:00,25.077,294.563,99,21946.3,2700,58,warmup
2026-09-12T02:10:24.693+00:00,26.077,294.253,99,21946.3,2700,58,warmup
2026-09-12T02:10:25.693+00:00,27.076,293.677,99,21946.3,2700,59,warmup
