timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T20:58:32.810+00:00,0.000,121.943,0,22558.1,2700,51,measure
2026-09-11T20:58:33.810+00:00,1.001,93.552,0,22558.1,2700,50,measure
2026-09-11T20:58:34.806+00:00,2.000,65.237,0,22558.1,480,49,measure
2026-09-11T20:58:35.811+00:00,3.001,50.687,0,22558.1,330,48,measure
2026-09-11T20:58:36.807+00:00,4.001,36.778,0,22558.1,270,48,measure
2026-09-11T20:58:37.811+00:00,5.005,36.492,0,22558.1,210,48,measure
2026-09-11T20:58:38.805+00:00,6.000,36.071,0,22558.1,210,47,measure
2026-09-11T20:58:37.343+00:00,7.018,34.198,46,22558.1,825,47,measure
2026-09-11T20:58:38.343+00:00,8.017,205.549,99,22558.1,2700,55,measure
2026-09-11T20:58:39.330+00:00,9.004,271.538,99,22558.1,2700,57,measure
2026-09-11T20:58:40.358+00:00,10.000,284.986,99,22558.1,2700,58,measure
2026-09-11T20:58:41.324+00:00,11.000,294.579,99,22558.1,2700,58,measure
2026-09-11T20:58:42.324+00:00,12.000,273.141,99,22558.1,2700,57,measure
2026-09-11T20:58:43.326+00:00,13.003,288.567,99,22558.1,2700,58,measure
2026-09-11T20:58:44.324+00:00,14.000,282.339,99,22558.1,2685,57,measure
2026-09-11T20:58:45.325+00:00,15.000,270.533,99,22558.1,2685,57,measure
2026-09-11T20:58:46.324+00:00,16.000,275.137,99,22558.1,2685,57,measure
2026-09-11T20:58:47.324+00:00,17.000,274.96,99,22558.1,2685,57,measure
2026-09-11T20:58:48.324+00:00,18.000,278.177,99,22558.1,2685,60,measure
2026-09-11T20:58:49.324+00:00,19.000,278.992,99,22558.1,2685,58,measure
2026-09-11T20:58:50.324+00:00,20.000,283.233,99,22558.1,2685,57,measure
2026-09-11T20:58:51.326+00:00,21.001,274.07,99,22558.1,2685,58,measure
2026-09-11T20:58:52.325+00:00,22.001,282.616,99,22558.1,2685,59,measure
2026-09-11T20:58:53.324+00:00,23.001,273.951,99,22558.1,2685,58,measure
2026-09-11T20:58:54.324+00:00,24.001,276.473,99,22558.1,2685,60,measure
2026-09-11T20:58:55.323+00:00,25.000,283.643,99,22558.1,2685,58,measure
2026-09-11T20:58:56.323+00:00,26.000,273.669,99,22558.1,2685,60,measure
2026-09-11T20:58:57.325+00:00,27.001,267.674,99,22558.1,2685,58,measure
2026-09-11T20:58:58.325+00:00,28.000,268.34,99,22558.1,2685,58,measure
2026-09-11T20:58:59.323+00:00,29.000,284.653,99,22558.1,2685,60,measure
2026-09-11T20:59:00.327+00:00,30.002,279.181,99,22558.1,2685,59,measure
2026-09-11T20:59:01.323+00:00,31.000,274.226,99,22558.1,2685,58,measure
2026-09-11T20:59:02.324+00:00,32.000,274.387,99,22558.1,2685,58,measure
2026-09-11T20:59:03.326+00:00,33.001,276.253,99,22558.1,2685,58,measure
2026-09-11T20:59:04.325+00:00,34.001,284.561,99,22558.1,2685,59,measure
2026-09-11T20:59:05.324+00:00,35.001,285.798,99,22558.1,2685,63,measure
2026-09-11T20:59:06.324+00:00,36.000,282.485,99,22558.1,2685,60,measure
2026-09-11T20:59:07.324+00:00,37.000,286.204,99,22558.1,2685,60,measure
2026-09-11T20:59:08.331+00:00,38.007,270.538,99,22558.1,2685,59,measure
2026-09-11T20:59:06.847+00:00,39.001,275.516,99,22558.1,2685,59,measure
2026-09-11T20:59:07.849+00:00,40.004,287.171,99,22558.1,2685,59,measure
2026-09-11T20:59:08.848+00:00,41.003,291.536,99,22558.1,2685,60,measure
2026-09-11T20:59:09.847+00:00,42.002,284.638,99,22558.1,2685,59,measure
2026-09-11T20:59:10.846+00:00,43.000,270.764,99,22558.1,2685,59,measure
2026-09-11T20:59:11.845+00:00,44.000,272.261,99,22558.1,2685,59,measure
