timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T20:57:42.465+00:00,0.000,21.067,0,22558.1,210,48,warmup
2026-09-11T20:57:43.487+00:00,1.001,104.492,99,22558.1,2700,53,warmup
2026-09-11T20:57:44.457+00:00,2.001,228.51,99,22558.1,2700,55,warmup
2026-09-11T20:57:45.457+00:00,3.001,229.586,99,22558.1,2700,55,warmup
2026-09-11T20:57:46.457+00:00,4.000,229.656,100,22558.1,2700,55,warmup
2026-09-11T20:57:47.459+00:00,5.000,228.845,100,22558.1,2700,55,warmup
2026-09-11T20:57:48.456+00:00,6.000,229.408,100,22558.1,2700,55,warmup
2026-09-11T20:57:49.457+00:00,7.000,228.449,100,22558.1,2700,55,warmup
2026-09-11T20:57:50.456+00:00,8.000,228.599,100,22558.1,2700,55,warmup
2026-09-11T20:57:51.456+00:00,9.000,229.224,100,22558.1,2700,55,warmup
2026-09-11T20:57:52.458+00:00,10.000,228.472,100,22558.1,2700,55,warmup
2026-09-11T20:57:53.458+00:00,11.000,229.204,97,22558.1,2700,56,warmup
2026-09-11T20:57:54.457+00:00,12.001,228.855,100,22558.1,2700,55,warmup
2026-09-11T20:57:55.457+00:00,13.001,228.376,100,22558.1,2700,55,warmup
2026-09-11T20:57:56.457+00:00,14.001,229.077,100,22558.1,2700,55,warmup
2026-09-11T20:57:57.457+00:00,15.001,228.416,100,22558.1,2700,55,warmup
2026-09-11T20:57:58.457+00:00,16.000,228.665,99,22558.1,2700,55,warmup
2026-09-11T20:57:59.458+00:00,17.000,229.201,100,22558.1,2700,55,warmup
2026-09-11T20:58:00.457+00:00,18.001,228.641,99,22558.1,2700,56,warmup
2026-09-11T20:58:01.457+00:00,19.001,229.613,100,22558.1,2700,55,warmup
2026-09-11T20:58:02.459+00:00,20.001,228.577,100,22558.1,2700,55,warmup
2026-09-11T20:58:03.464+00:00,21.007,228.932,99,22558.1,2700,55,warmup
2026-09-11T20:58:04.458+00:00,22.001,229.586,100,22558.1,2700,56,warmup
2026-09-11T20:58:05.460+00:00,23.003,228.901,100,22558.1,2700,56,warmup
2026-09-11T20:58:06.465+00:00,24.006,229.351,97,22558.1,2700,56,warmup
2026-09-11T20:58:07.456+00:00,25.000,229.436,100,22558.1,2700,56,warmup
2026-09-11T20:58:08.457+00:00,26.001,228.35,99,22558.1,2700,56,warmup
2026-09-11T20:58:09.457+00:00,27.001,229.302,100,22558.1,2700,56,warmup
2026-09-11T20:58:06.804+00:00,28.000,228.596,100,22558.1,2700,56,warmup
2026-09-11T20:58:07.803+00:00,29.000,228.813,100,22558.1,2700,56,warmup
2026-09-11T20:58:08.802+00:00,30.000,229.273,100,22558.1,2700,56,warmup
2026-09-11T20:58:09.803+00:00,31.001,228.688,100,22558.1,2700,56,warmup
2026-09-11T20:58:10.803+00:00,32.000,229.797,97,22558.1,2700,56,warmup
2026-09-11T20:58:11.802+00:00,33.000,228.301,100,22558.1,2700,56,warmup
2026-09-11T20:58:12.804+00:00,34.000,228.388,100,22558.1,2700,56,warmup
2026-09-11T20:58:13.803+00:00,35.001,160.01,35,22558.1,2700,51,warmup
2026-09-11T20:58:14.886+00:00,36.083,223.84,100,22558.1,2700,55,warmup
2026-09-11T20:58:15.845+00:00,37.043,227.719,100,22558.1,2700,56,warmup
2026-09-11T20:58:16.878+00:00,38.074,228.59,100,22558.1,2700,56,warmup
2026-09-11T20:58:17.879+00:00,39.077,227.872,100,22558.1,2700,56,warmup
2026-09-11T20:58:18.879+00:00,40.077,227.85,100,22558.1,2700,56,warmup
2026-09-11T20:58:19.845+00:00,41.042,228.337,100,22558.1,2700,56,warmup
2026-09-11T20:58:20.883+00:00,42.080,227.946,100,22558.1,2700,56,warmup
2026-09-11T20:58:21.880+00:00,43.076,229.057,100,22558.1,2700,56,warmup
2026-09-11T20:58:22.879+00:00,44.077,227.786,100,22558.1,2700,56,warmup
2026-09-11T20:58:23.845+00:00,45.043,228.194,100,22558.1,2700,56,warmup
2026-09-11T20:58:24.860+00:00,46.058,228.825,100,22558.1,2700,56,warmup
2026-09-11T20:58:25.846+00:00,47.043,228.34,100,22558.1,2700,56,warmup
2026-09-11T20:58:26.875+00:00,48.074,228.756,100,22558.1,2700,56,warmup
2026-09-11T20:58:27.845+00:00,49.043,228.815,100,22558.1,2700,56,warmup
2026-09-11T20:58:28.882+00:00,50.080,228.262,100,22558.1,2700,56,warmup
2026-09-11T20:58:29.879+00:00,51.077,229.071,100,22558.1,2700,56,warmup
2026-09-11T20:58:30.833+00:00,52.031,228.446,100,22558.1,2700,56,warmup
2026-09-11T20:58:31.803+00:00,53.001,228.461,100,22558.1,2700,56,warmup
