timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T02:33:04.687+00:00,0.000,20.029,0,21946.3,210,44,warmup
2026-09-12T02:33:05.684+00:00,1.000,103.782,99,21946.3,2700,53,warmup
2026-09-12T02:33:06.684+00:00,2.001,289.912,99,21946.3,2700,53,warmup
2026-09-12T02:33:07.685+00:00,3.001,290.079,99,21946.3,2700,54,warmup
2026-09-12T02:33:08.685+00:00,4.001,290.05,99,21946.3,2700,54,warmup
2026-09-12T02:33:09.683+00:00,5.000,290.432,99,21946.3,2700,54,warmup
2026-09-12T02:33:10.684+00:00,6.001,290.857,97,21946.3,2700,54,warmup
2026-09-12T02:33:11.686+00:00,7.001,290.645,99,21946.3,2700,55,warmup
2026-09-12T02:33:12.684+00:00,8.000,290.978,99,21946.3,2700,55,warmup
2026-09-12T02:33:13.686+00:00,9.001,291.018,99,21946.3,2700,55,warmup
2026-09-12T02:33:14.686+00:00,10.001,291.22,99,21946.3,2700,55,warmup
2026-09-12T02:33:15.683+00:00,11.000,291.665,99,21946.3,2700,55,warmup
2026-09-12T02:33:16.684+00:00,12.001,291.498,99,21946.3,2700,55,warmup
2026-09-12T02:33:17.683+00:00,13.000,291.61,97,21946.3,2700,56,warmup
2026-09-12T02:33:18.684+00:00,14.000,291.873,99,21946.3,2700,56,warmup
2026-09-12T02:33:19.686+00:00,15.001,291.786,99,21946.3,2700,56,warmup
2026-09-12T02:33:20.685+00:00,16.001,291.636,99,21946.3,2700,55,warmup
2026-09-12T02:33:21.684+00:00,17.000,291.637,99,21946.3,2700,56,warmup
2026-09-12T02:33:22.684+00:00,18.001,291.774,99,21946.3,2700,56,warmup
2026-09-12T02:33:23.684+00:00,19.001,292.091,99,21946.3,2700,56,warmup
2026-09-12T02:33:24.684+00:00,20.000,292.364,99,21946.3,2700,56,warmup
2026-09-12T02:33:25.686+00:00,21.001,293.501,99,21946.3,2700,56,warmup
2026-09-12T02:33:26.685+00:00,22.001,292.782,99,21946.3,2700,57,warmup
2026-09-12T02:33:27.684+00:00,23.001,292.507,99,21946.3,2700,57,warmup
2026-09-12T02:33:28.689+00:00,24.006,292.392,99,21946.3,2700,57,warmup
2026-09-12T02:33:29.693+00:00,25.009,292.298,99,21946.3,2700,57,warmup
2026-09-12T02:33:30.690+00:00,26.006,292.639,99,21946.3,2700,57,warmup
2026-09-12T02:33:31.687+00:00,27.003,292.584,97,21946.3,2700,57,warmup
2026-09-12T02:33:32.687+00:00,28.004,292.618,99,21946.3,2700,57,warmup
