timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T19:24:00.891+00:00,0.000,15.772,13,24291.3,345,42,warmup
2026-09-08T19:24:01.883+00:00,1.000,80.688,100,24285.7,2715,46,warmup
2026-09-08T19:24:02.888+00:00,2.000,117.531,100,24289.5,2715,45,warmup
2026-09-08T19:24:03.883+00:00,3.000,140.231,100,24300,2715,46,warmup
2026-09-08T19:24:04.964+00:00,4.000,202.141,99,24257,2715,49,warmup
2026-09-08T19:24:05.964+00:00,5.000,220.362,97,24278.9,2700,51,warmup
2026-09-08T19:24:06.965+00:00,6.000,218.543,100,24278.9,2700,50,warmup
2026-09-08T19:24:07.966+00:00,7.000,205.78,100,24293.6,2700,48,warmup
2026-09-08T19:24:08.964+00:00,8.000,217.936,99,24245.5,2700,50,warmup
2026-09-08T19:24:09.966+00:00,9.001,222.158,99,24245.5,2700,50,warmup
2026-09-08T19:24:10.965+00:00,10.001,222.428,97,24245.5,2700,51,warmup
2026-09-08T19:24:11.965+00:00,11.000,205.42,99,24241.7,2700,48,warmup
2026-09-08T19:24:12.969+00:00,12.000,165.087,100,24295.8,2700,47,warmup
2026-09-08T19:24:13.964+00:00,13.000,124.83,100,24283.4,2700,48,warmup
2026-09-08T19:24:14.968+00:00,14.000,121.308,100,24291.8,2700,47,warmup
2026-09-08T19:24:15.967+00:00,15.000,118.412,100,24299.8,2700,47,warmup
2026-09-08T19:24:16.966+00:00,16.000,133.075,98,24299.8,2700,47,warmup
2026-09-08T19:24:17.966+00:00,17.000,155.881,100,24247.8,2700,47,warmup
2026-09-08T19:24:18.971+00:00,18.000,157.433,100,24247.8,2700,48,warmup
2026-09-08T19:24:19.964+00:00,19.000,149.582,100,24247.8,2700,47,warmup
2026-09-08T19:24:20.965+00:00,20.000,155.311,100,24258.6,2700,47,warmup
2026-09-08T19:24:21.969+00:00,21.000,148.704,100,24258.6,2700,48,warmup
2026-09-08T19:24:22.968+00:00,22.000,132.816,100,24256.3,2700,47,warmup
2026-09-08T19:24:23.967+00:00,23.000,161.656,100,24256.3,2700,47,warmup
2026-09-08T19:24:24.971+00:00,24.000,157.678,100,24256.3,2700,48,warmup
2026-09-08T19:24:25.965+00:00,25.000,150.655,100,24258.6,2700,46,warmup
2026-09-08T19:24:26.964+00:00,26.000,148.533,100,24258.6,2700,47,warmup
2026-09-08T19:24:27.971+00:00,27.000,162.449,100,24258.6,2700,49,warmup
2026-09-08T19:24:28.968+00:00,28.000,147.903,100,24258.6,2700,49,warmup
2026-09-08T19:24:29.965+00:00,29.000,149.229,100,24258.6,2700,48,warmup
2026-09-08T19:24:30.968+00:00,30.000,141.655,100,24275.4,2700,48,warmup
2026-09-08T19:24:31.969+00:00,31.000,129.575,100,24280,2700,48,warmup
2026-09-08T19:24:32.964+00:00,32.000,125.153,100,24263.1,2700,47,warmup
2026-09-08T19:24:33.980+00:00,33.000,120.631,100,24263.1,2700,46,warmup
2026-09-08T19:24:35.069+00:00,34.000,115.287,100,24263.1,2715,47,warmup
2026-09-08T19:24:36.052+00:00,35.000,98.344,99,24271.6,2715,47,warmup
2026-09-08T19:24:37.053+00:00,36.000,119.865,100,24288,2715,48,warmup
2026-09-08T19:24:38.046+00:00,37.000,127.077,100,24288,2715,46,warmup
2026-09-08T19:24:39.056+00:00,38.000,126.235,100,24289.1,2715,47,warmup
2026-09-08T19:24:40.046+00:00,39.000,145.929,100,24253.6,2715,47,warmup
2026-09-08T19:24:41.050+00:00,40.000,148.087,100,24247.1,2715,47,warmup
2026-09-08T19:24:42.053+00:00,41.000,134.999,100,24247.1,2715,48,warmup
2026-09-08T19:24:43.052+00:00,42.000,147.982,100,24249.1,2715,47,warmup
2026-09-08T19:24:44.056+00:00,43.000,156.552,100,24266,2715,47,warmup
2026-09-08T19:24:45.047+00:00,44.000,162.378,100,24237.4,2715,49,warmup
2026-09-08T19:24:46.046+00:00,45.000,149.221,100,24335.1,2715,47,warmup
2026-09-08T19:24:47.046+00:00,46.000,148.765,100,24308.5,2715,47,warmup
2026-09-08T19:24:48.046+00:00,47.000,154.104,100,24296.7,2715,47,warmup
2026-09-08T19:24:49.045+00:00,48.000,171.824,100,24271.8,2715,47,warmup
2026-09-08T19:24:50.047+00:00,49.000,166.671,100,24287.7,2715,47,warmup
2026-09-08T19:24:51.046+00:00,50.000,166.748,100,24283.2,2715,47,warmup
2026-09-08T19:24:52.046+00:00,51.000,177.323,100,24285.6,2715,48,warmup
2026-09-08T19:24:53.046+00:00,52.000,188.221,100,24186.8,2715,48,warmup
2026-09-08T19:24:54.046+00:00,53.000,189.515,100,24186.8,2715,48,warmup
2026-09-08T19:24:55.046+00:00,54.000,179.468,100,24235.6,2715,49,warmup
2026-09-08T19:24:56.047+00:00,55.000,186.641,99,24229.4,2715,49,warmup
2026-09-08T19:24:57.046+00:00,56.000,201.568,99,24204.6,2715,49,warmup
2026-09-08T19:24:58.046+00:00,57.000,193.781,100,24204.6,2715,50,warmup
2026-09-08T19:24:59.050+00:00,58.000,197.266,100,24204.6,2715,49,warmup
2026-09-08T19:25:00.046+00:00,59.000,199.137,100,24205.5,2715,50,warmup
2026-09-08T19:25:01.047+00:00,60.000,188.598,98,24217.4,2715,49,warmup
2026-09-08T19:25:02.049+00:00,61.000,165.602,100,24255.7,2715,47,warmup
2026-09-08T19:25:03.053+00:00,62.000,148.917,100,24269.2,2715,47,warmup
2026-09-08T19:25:04.046+00:00,63.000,135.266,99,24249.1,2715,47,warmup
2026-09-08T19:25:05.136+00:00,64.000,164.454,100,24224.9,2715,49,warmup
2026-09-08T19:25:06.132+00:00,65.000,165.202,100,24237.3,2715,48,warmup
2026-09-08T19:25:07.130+00:00,66.000,167.34,100,24263.2,2715,48,warmup
2026-09-08T19:25:08.127+00:00,67.000,167.411,99,24244.2,2715,49,warmup
2026-09-08T19:25:09.127+00:00,68.000,181.901,100,24212.2,2715,49,warmup
2026-09-08T19:25:10.128+00:00,69.000,169.624,100,24195.5,2715,49,warmup
2026-09-08T19:25:11.128+00:00,70.000,184.531,100,24195.5,2715,49,warmup
2026-09-08T19:25:12.129+00:00,71.000,176.495,100,24195.5,2715,48,warmup
2026-09-08T19:25:13.126+00:00,72.000,174.531,100,24193.2,2715,49,warmup
2026-09-08T19:25:14.126+00:00,73.000,180.212,97,24193.2,2715,49,warmup
2026-09-08T19:25:15.129+00:00,74.000,182.098,100,24198.5,2715,49,warmup
2026-09-08T19:25:16.127+00:00,75.000,187.454,100,24198.5,2715,49,warmup
2026-09-08T19:25:17.126+00:00,76.000,185.822,100,24198.5,2715,49,warmup
2026-09-08T19:25:18.128+00:00,77.000,190.509,100,24198.5,2715,50,warmup
2026-09-08T19:25:19.127+00:00,78.000,190.407,99,24198.5,2715,50,warmup
2026-09-08T19:25:20.126+00:00,79.000,178.103,100,24198.5,2715,49,warmup
2026-09-08T19:25:21.128+00:00,80.000,177.885,100,24200.9,2715,50,warmup
2026-09-08T19:25:22.127+00:00,81.000,181.215,100,24200.9,2715,50,warmup
2026-09-08T19:25:23.126+00:00,82.000,183.084,100,24200.9,2715,50,warmup
2026-09-08T19:25:24.131+00:00,83.000,186.382,100,24200.9,2715,50,warmup
2026-09-08T19:25:25.130+00:00,84.000,177.778,100,24200.9,2715,49,warmup
2026-09-08T19:25:26.127+00:00,85.000,177.195,100,24200.9,2715,50,warmup
2026-09-08T19:25:27.128+00:00,86.000,169.213,99,24200.9,2715,49,warmup
