timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T21:23:38.093+00:00,0.000,22.5,37,22672.8,675,41,warmup
2026-09-11T21:23:39.091+00:00,1.001,167.51,100,22672.8,2700,48,warmup
2026-09-11T21:23:40.090+00:00,2.000,221.256,99,22672.8,2700,49,warmup
2026-09-11T21:23:41.091+00:00,3.001,222.074,97,22672.8,2700,49,warmup
2026-09-11T21:23:39.610+00:00,4.000,221.522,100,22672.8,2700,49,warmup
2026-09-11T21:23:40.613+00:00,5.000,221.741,99,22672.8,2700,50,warmup
2026-09-11T21:23:41.610+00:00,6.000,222.69,100,22672.8,2700,50,warmup
2026-09-11T21:23:42.610+00:00,7.000,222.357,100,22672.8,2700,50,warmup
2026-09-11T21:23:43.610+00:00,8.000,223.991,100,22672.8,2700,50,warmup
2026-09-11T21:23:44.610+00:00,9.000,224.744,100,22672.8,2700,51,warmup
2026-09-11T21:23:45.610+00:00,10.001,223.925,99,22672.8,2700,51,warmup
2026-09-11T21:23:46.612+00:00,11.001,224.433,100,22672.8,2700,51,warmup
2026-09-11T21:23:47.610+00:00,12.000,223.67,99,22672.8,2700,51,warmup
2026-09-11T21:23:48.610+00:00,13.001,224.534,100,22672.8,2700,51,warmup
2026-09-11T21:23:49.610+00:00,14.000,225.26,100,22672.8,2700,51,warmup
2026-09-11T21:23:50.610+00:00,15.000,224.217,100,22672.8,2700,52,warmup
2026-09-11T21:23:51.611+00:00,16.001,225.752,97,22672.8,2700,52,warmup
2026-09-11T21:23:52.612+00:00,17.001,225,100,22672.8,2700,52,warmup
2026-09-11T21:23:53.610+00:00,18.000,225.013,100,22672.8,2700,52,warmup
2026-09-11T21:23:54.611+00:00,19.001,225.597,100,22672.8,2700,52,warmup
2026-09-11T21:23:55.613+00:00,20.001,225.087,99,22672.8,2700,52,warmup
2026-09-11T21:23:56.610+00:00,21.001,224.789,100,22672.8,2700,52,warmup
2026-09-11T21:23:57.611+00:00,22.001,226.007,100,22672.8,2700,52,warmup
2026-09-11T21:23:58.612+00:00,23.000,225.116,99,22672.8,2700,52,warmup
2026-09-11T21:23:59.610+00:00,24.000,225.873,100,22672.8,2700,52,warmup
2026-09-11T21:24:00.611+00:00,25.001,225.517,100,22672.8,2700,52,warmup
2026-09-11T21:24:01.610+00:00,26.000,225.107,99,22672.8,2700,53,warmup
2026-09-11T21:24:02.611+00:00,27.001,226.163,99,22672.8,2700,53,warmup
2026-09-11T21:24:03.610+00:00,28.000,225.151,100,22672.8,2700,53,warmup
2026-09-11T21:24:04.612+00:00,29.001,226.025,97,22672.8,2700,53,warmup
2026-09-11T21:24:05.610+00:00,30.001,226.075,100,22672.8,2700,53,warmup
2026-09-11T21:24:06.610+00:00,31.000,225.689,100,22672.8,2700,53,warmup
2026-09-11T21:24:07.610+00:00,32.001,226.408,100,22672.8,2700,53,warmup
2026-09-11T21:24:08.611+00:00,33.001,225.812,100,22672.8,2700,53,warmup
2026-09-11T21:24:09.611+00:00,34.000,226.223,99,22672.8,2700,53,warmup
2026-09-11T21:24:10.611+00:00,35.001,226.788,100,22672.8,2700,53,warmup
2026-09-11T21:24:09.130+00:00,36.001,226.206,100,22672.8,2700,53,warmup
2026-09-11T21:24:10.212+00:00,37.083,227.126,100,22672.8,2700,53,warmup
2026-09-11T21:24:11.138+00:00,38.008,226.147,100,22672.8,2700,53,warmup
2026-09-11T21:24:12.135+00:00,39.005,226.149,100,22672.8,2700,53,warmup
2026-09-11T21:24:13.132+00:00,40.003,227.24,100,22672.8,2700,53,warmup
2026-09-11T21:24:14.131+00:00,41.002,226.778,100,22672.8,2700,54,warmup
2026-09-11T21:24:15.133+00:00,42.004,227.679,100,22672.8,2700,54,warmup
2026-09-11T21:24:16.135+00:00,43.007,227.502,100,22672.8,2700,54,warmup
2026-09-11T21:24:17.130+00:00,44.001,226.617,100,22672.8,2700,54,warmup
2026-09-11T21:24:18.134+00:00,45.004,227.31,100,22672.8,2700,54,warmup
2026-09-11T21:24:19.136+00:00,46.007,226.611,100,22672.8,2700,54,warmup
2026-09-11T21:24:20.130+00:00,47.001,226.715,100,22672.8,2700,54,warmup
2026-09-11T21:24:21.132+00:00,48.003,227.178,100,22672.8,2700,54,warmup
2026-09-11T21:24:22.135+00:00,49.006,226.693,100,22672.8,2700,54,warmup
2026-09-11T21:24:23.131+00:00,50.000,227.482,97,22672.8,2700,54,warmup
2026-09-11T21:24:24.132+00:00,51.003,226.909,100,22672.8,2700,54,warmup
2026-09-11T21:24:25.134+00:00,52.003,227.179,100,22672.8,2700,54,warmup
