timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T21:24:26.144+00:00,0.000,136.324,0,22672.8,2700,49,measure
2026-09-11T21:24:27.149+00:00,1.005,93.599,0,22672.8,2700,49,measure
2026-09-11T21:24:28.145+00:00,2.002,64.085,0,22672.8,540,47,measure
2026-09-11T21:24:29.141+00:00,3.000,49.149,0,22672.8,360,47,measure
2026-09-11T21:24:30.141+00:00,4.000,34.588,0,22672.8,270,47,measure
2026-09-11T21:24:31.146+00:00,5.006,34.14,0,22672.8,225,46,measure
2026-09-11T21:24:32.141+00:00,6.001,33.97,0,22672.8,210,46,measure
2026-09-11T21:24:33.145+00:00,7.004,31.974,0,22672.8,210,46,measure
2026-09-11T21:24:34.143+00:00,8.000,26.992,0,22672.8,210,46,measure
2026-09-11T21:24:35.144+00:00,9.001,27.077,100,22672.8,2700,46,measure
2026-09-11T21:24:36.141+00:00,10.000,213.143,99,22672.8,2700,53,measure
2026-09-11T21:24:37.141+00:00,11.001,254.366,99,22672.8,2700,54,measure
2026-09-11T21:24:38.140+00:00,12.000,253.554,99,22672.8,2700,55,measure
2026-09-11T21:24:39.141+00:00,13.000,251.218,99,22672.8,2700,54,measure
2026-09-11T21:24:40.145+00:00,14.001,254.854,99,22672.8,2700,55,measure
2026-09-11T21:24:38.660+00:00,15.000,259.303,99,22672.8,2700,56,measure
2026-09-11T21:24:39.659+00:00,16.000,259.014,99,22672.8,2700,55,measure
2026-09-11T21:24:40.659+00:00,17.000,257.512,99,22672.8,2700,56,measure
2026-09-11T21:24:41.660+00:00,18.000,254.766,99,22672.8,2700,55,measure
2026-09-11T21:24:42.660+00:00,19.001,255.85,99,22672.8,2700,55,measure
2026-09-11T21:24:43.661+00:00,20.000,253.692,99,22672.8,2700,55,measure
2026-09-11T21:24:44.660+00:00,21.000,256.582,99,22672.8,2700,55,measure
2026-09-11T21:24:45.659+00:00,22.000,254.212,99,22672.8,2700,55,measure
2026-09-11T21:24:46.659+00:00,23.000,262.357,99,22672.8,2700,55,measure
2026-09-11T21:24:47.660+00:00,24.000,259.267,99,22672.8,2700,56,measure
2026-09-11T21:24:48.660+00:00,25.000,261.711,99,22672.8,2700,57,measure
2026-09-11T21:24:49.661+00:00,26.000,257.983,99,22672.8,2700,56,measure
2026-09-11T21:24:50.660+00:00,27.001,265.249,99,22672.8,2700,56,measure
2026-09-11T21:24:51.661+00:00,28.001,263.383,99,22672.8,2700,56,measure
2026-09-11T21:24:52.660+00:00,29.001,264.879,99,22672.8,2700,56,measure
2026-09-11T21:24:53.660+00:00,30.000,268.698,99,22672.8,2700,56,measure
2026-09-11T21:24:54.660+00:00,31.000,263.155,99,22672.8,2700,56,measure
2026-09-11T21:24:55.661+00:00,32.000,259.198,99,22672.8,2700,57,measure
2026-09-11T21:24:56.659+00:00,33.000,254.141,99,22672.8,2700,57,measure
2026-09-11T21:24:57.661+00:00,34.001,256.442,99,22672.8,2700,56,measure
2026-09-11T21:24:58.663+00:00,35.001,259.837,99,22672.8,2700,56,measure
2026-09-11T21:24:59.659+00:00,36.000,259.133,99,22672.8,2700,56,measure
2026-09-11T21:25:00.660+00:00,37.000,257.639,99,22672.8,2700,56,measure
2026-09-11T21:25:01.663+00:00,38.000,260.756,99,22672.8,2700,58,measure
2026-09-11T21:25:02.659+00:00,39.000,259.236,99,22672.8,2700,57,measure
2026-09-11T21:25:03.660+00:00,40.000,263.408,99,22672.8,2700,58,measure
2026-09-11T21:25:04.661+00:00,41.002,264.973,99,22672.8,2700,57,measure
2026-09-11T21:25:05.660+00:00,42.001,264.883,99,22672.8,2700,57,measure
2026-09-11T21:25:06.662+00:00,43.001,261.274,99,22672.8,2700,57,measure
2026-09-11T21:25:07.661+00:00,44.000,264.911,99,22672.8,2700,57,measure
2026-09-11T21:25:08.660+00:00,45.001,262.751,99,22672.8,2700,58,measure
2026-09-11T21:25:09.712+00:00,46.053,259.88,99,22672.8,2700,57,measure
