timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T17:53:24.194+00:00,0.000,33.374,0,23789.9,255,48,warmup
2026-09-08T17:53:25.197+00:00,1.003,173.278,99,23789.9,2700,55,warmup
2026-09-08T17:53:26.198+00:00,2.003,226.004,99,23789.9,2700,55,warmup
2026-09-08T17:53:27.194+00:00,3.001,224.753,99,23789.9,2700,55,warmup
2026-09-08T17:53:28.197+00:00,4.004,226.413,99,23789.9,2700,55,warmup
2026-09-08T17:53:29.197+00:00,5.004,224.932,99,23789.9,2700,55,warmup
2026-09-08T17:53:30.195+00:00,6.001,225.781,100,23789.9,2700,56,warmup
2026-09-08T17:53:31.196+00:00,7.001,226.55,100,23789.9,2700,56,warmup
2026-09-08T17:53:32.193+00:00,8.000,226.253,99,23789.9,2700,56,warmup
2026-09-08T17:53:33.194+00:00,9.000,226.166,99,23789.9,2700,56,warmup
2026-09-08T17:53:34.195+00:00,10.000,226.314,97,23789.9,2700,56,warmup
2026-09-08T17:53:35.193+00:00,11.000,226.438,99,23789.9,2700,56,warmup
2026-09-08T17:53:36.193+00:00,12.000,225.013,100,23789.9,2700,56,warmup
2026-09-08T17:53:37.193+00:00,13.000,226.627,100,23789.9,2700,56,warmup
2026-09-08T17:53:38.193+00:00,14.000,225.816,99,23789.9,2700,56,warmup
2026-09-08T17:53:39.195+00:00,15.000,225.416,99,23789.9,2700,55,warmup
2026-09-08T17:53:40.193+00:00,16.000,226.457,99,23789.9,2700,56,warmup
2026-09-08T17:53:41.193+00:00,17.000,226.809,99,23789.9,2700,56,warmup
2026-09-08T17:53:42.193+00:00,18.000,226.433,99,23789.9,2700,56,warmup
2026-09-08T17:53:43.194+00:00,19.000,226.299,99,23789.9,2700,56,warmup
2026-09-08T17:53:44.193+00:00,20.000,224.878,100,23789.9,2700,56,warmup
2026-09-08T17:53:45.193+00:00,21.000,224.864,99,23788.9,2700,56,warmup
2026-09-08T17:53:46.195+00:00,22.000,226.873,99,23788.9,2700,56,warmup
2026-09-08T17:53:47.193+00:00,23.000,226.076,100,23788.9,2700,56,warmup
2026-09-08T17:53:48.193+00:00,24.000,226.596,100,23788.9,2700,56,warmup
2026-09-08T17:53:49.194+00:00,25.000,226.484,99,23788.9,2700,56,warmup
2026-09-08T17:53:50.193+00:00,26.000,226.596,99,23788.9,2700,56,warmup
2026-09-08T17:53:51.193+00:00,27.000,225.064,97,23788.9,2700,56,warmup
2026-09-08T17:53:52.194+00:00,28.000,223.747,99,23768.6,2700,56,warmup
2026-09-08T17:53:53.260+00:00,29.000,225.798,99,23768.6,2700,56,warmup
2026-09-08T17:53:54.263+00:00,30.002,225.752,99,23768.6,2700,56,warmup
2026-09-08T17:53:55.263+00:00,31.003,225.485,99,23768.6,2700,56,warmup
2026-09-08T17:53:56.270+00:00,32.009,226.401,99,23768.6,2700,56,warmup
2026-09-08T17:53:57.263+00:00,33.003,224.92,99,23776.8,2700,55,warmup
2026-09-08T17:53:58.262+00:00,34.000,225.305,100,23772.8,2700,55,warmup
2026-09-08T17:53:59.261+00:00,35.001,224.911,99,23788.5,2700,55,warmup
2026-09-08T17:54:00.262+00:00,36.001,226.145,99,23788.5,2700,55,warmup
2026-09-08T17:54:01.262+00:00,37.002,226.753,100,23788.5,2700,55,warmup
2026-09-08T17:54:02.260+00:00,38.000,226.017,99,23789.1,2700,55,warmup
2026-09-08T17:54:03.260+00:00,39.000,226.554,100,23789.1,2700,56,warmup
2026-09-08T17:54:04.261+00:00,40.000,224.546,99,23789.1,2700,55,warmup
2026-09-08T17:54:05.260+00:00,41.000,226.576,99,23789.1,2700,56,warmup
2026-09-08T17:54:06.262+00:00,42.000,225.003,99,23789.1,2700,55,warmup
2026-09-08T17:54:07.260+00:00,43.000,225.881,99,23789.1,2700,56,warmup
2026-09-08T17:54:08.260+00:00,44.000,224.153,99,23793.8,2700,55,warmup
2026-09-08T17:54:09.260+00:00,45.000,225.148,99,23793.8,2700,55,warmup
2026-09-08T17:54:10.262+00:00,46.000,225.645,99,23797.4,2700,55,warmup
2026-09-08T17:54:11.260+00:00,47.000,225.297,99,23797.4,2700,55,warmup
2026-09-08T17:54:12.262+00:00,48.000,225.658,99,23801,2700,55,warmup
