timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T21:01:18.086+00:00,0.000,114.735,5,23074.3,2700,50,measure
2026-09-09T21:01:19.089+00:00,1.001,72.627,4,23074.3,2700,49,measure
2026-09-09T21:01:20.090+00:00,2.002,45.461,8,23074.7,600,47,measure
2026-09-09T21:01:21.088+00:00,3.001,25.024,8,23074.7,450,47,measure
2026-09-09T21:01:22.087+00:00,4.001,21.358,8,23074.6,375,47,measure
2026-09-09T21:01:23.087+00:00,5.000,20.528,9,23074.6,330,46,measure
2026-09-09T21:01:24.092+00:00,6.004,20.969,8,23074.9,300,46,measure
2026-09-09T21:01:24.757+00:00,7.000,20.98,7,23074.9,285,46,measure
2026-09-09T21:01:24.006+00:00,8.004,138.74,100,23074.9,2685,63,measure
2026-09-09T21:01:25.002+00:00,9.000,372.06,99,23074.8,2685,63,measure
2026-09-09T21:01:26.003+00:00,10.001,374.733,99,23074.8,2685,63,measure
2026-09-09T21:01:27.003+00:00,11.001,372.71,99,23074.9,2685,63,measure
2026-09-09T21:01:28.003+00:00,12.001,373.575,100,23074.9,2685,66,measure
2026-09-09T21:01:29.019+00:00,13.017,377.952,99,23074.9,2685,64,measure
2026-09-09T21:01:30.009+00:00,14.006,377.006,99,23074.9,2685,64,measure
2026-09-09T21:01:31.004+00:00,15.000,373.86,100,23074.9,2685,67,measure
2026-09-09T21:01:32.002+00:00,16.001,376.932,99,23074.9,2685,64,measure
2026-09-09T21:01:33.002+00:00,17.000,379.484,99,23074.9,2685,64,measure
2026-09-09T21:01:34.004+00:00,18.000,376.079,99,23074.9,2685,64,measure
2026-09-09T21:01:35.002+00:00,19.000,375.61,100,23074.9,2685,67,measure
2026-09-09T21:01:36.035+00:00,20.000,379.657,99,23074.9,2685,65,measure
2026-09-09T21:01:37.002+00:00,21.001,378.417,99,23074.9,2685,64,measure
2026-09-09T21:01:38.002+00:00,22.001,375.81,100,23074.9,2685,67,measure
2026-09-09T21:01:39.002+00:00,23.000,377.444,99,23074.9,2685,65,measure
2026-09-09T21:01:40.002+00:00,24.000,380.424,99,23074.9,2685,64,measure
2026-09-09T21:01:41.004+00:00,25.001,375.605,99,23134.8,2685,64,measure
2026-09-09T21:01:42.003+00:00,26.000,374.21,100,23136.8,2685,67,measure
2026-09-09T21:01:43.002+00:00,27.001,378.806,99,23118.4,2685,65,measure
2026-09-09T21:01:44.011+00:00,28.009,378.692,99,23109.5,2685,65,measure
2026-09-09T21:01:45.002+00:00,29.001,375.857,99,23104.3,2685,65,measure
2026-09-09T21:01:46.003+00:00,30.001,376.625,100,23100.6,2685,68,measure
2026-09-09T21:01:47.003+00:00,31.000,379.017,99,23089.2,2685,65,measure
2026-09-09T21:01:48.003+00:00,32.000,376.85,99,23088.5,2685,65,measure
2026-09-09T21:01:49.006+00:00,33.005,374.895,100,23086.3,2685,68,measure
2026-09-09T21:01:50.002+00:00,34.000,379.021,99,23080.7,2685,66,measure
2026-09-09T21:01:51.002+00:00,35.001,380.585,99,23080.6,2685,66,measure
2026-09-09T21:01:52.004+00:00,36.000,376.633,99,23076.6,2685,66,measure
2026-09-09T21:01:52.633+00:00,37.001,376.9,100,23076.6,2685,69,measure
2026-09-09T21:01:51.884+00:00,38.001,380.752,99,23074.8,2685,66,measure
2026-09-09T21:01:52.886+00:00,39.001,379.332,99,23074.8,2685,66,measure
2026-09-09T21:01:53.889+00:00,40.006,376.694,100,23074.8,2685,68,measure
2026-09-09T21:01:54.883+00:00,41.000,378.608,99,23074.8,2685,69,measure
2026-09-09T21:01:55.883+00:00,42.000,381.464,99,23074.8,2685,66,measure
2026-09-09T21:01:56.884+00:00,43.001,377.79,99,23074.6,2685,66,measure
2026-09-09T21:01:57.885+00:00,44.001,376.802,100,23074.6,2685,69,measure
2026-09-09T21:01:58.883+00:00,45.000,380.664,99,23074.6,2685,67,measure
2026-09-09T21:01:59.884+00:00,46.001,380.218,99,23074.6,2685,66,measure
2026-09-09T21:02:00.883+00:00,47.001,374.887,99,23081.3,2685,66,measure
2026-09-09T21:02:01.883+00:00,48.000,377.715,99,23081.3,2685,69,measure
2026-09-09T21:02:02.885+00:00,49.000,382.461,99,23078,2685,67,measure
2026-09-09T21:02:03.883+00:00,50.000,377.928,99,23077.9,2685,66,measure
2026-09-09T21:02:04.883+00:00,51.000,377.107,100,23078.2,2685,69,measure
2026-09-09T21:02:05.883+00:00,52.000,380.025,99,23078.2,2685,67,measure
2026-09-09T21:02:06.883+00:00,53.000,380.004,99,23077.1,2685,67,measure
2026-09-09T21:02:07.884+00:00,54.001,376.899,99,23075.5,2685,66,measure
2026-09-09T21:02:08.884+00:00,55.000,378.677,99,23075.5,2685,69,measure
2026-09-09T21:02:09.883+00:00,56.000,381.625,99,23074.9,2685,67,measure
2026-09-09T21:02:10.883+00:00,57.000,377.598,99,23079.3,2685,66,measure
2026-09-09T21:02:11.884+00:00,58.000,376.341,100,23081,2685,69,measure
2026-09-09T21:02:12.883+00:00,59.000,380.464,99,23078.1,2685,67,measure
2026-09-09T21:02:13.884+00:00,60.001,380.494,99,23078.4,2685,67,measure
2026-09-09T21:02:14.884+00:00,61.001,377.007,99,23078.3,2685,66,measure
2026-09-09T21:02:15.884+00:00,62.001,377.542,100,23078.1,2685,69,measure
2026-09-09T21:02:16.885+00:00,63.001,381.756,99,23076.4,2685,67,measure
2026-09-09T21:02:17.887+00:00,64.001,378.509,99,23075,2685,67,measure
2026-09-09T21:02:18.884+00:00,65.001,375.752,100,23075.1,2685,69,measure
2026-09-09T21:02:19.883+00:00,66.001,379.006,99,23075.1,2685,67,measure
2026-09-09T21:02:20.552+00:00,67.000,381.117,99,23075.1,2685,67,measure
2026-09-09T21:02:19.814+00:00,68.000,378.066,99,23075.1,2685,67,measure
2026-09-09T21:02:20.816+00:00,69.000,377.532,100,23075.1,2685,70,measure
2026-09-09T21:02:21.817+00:00,70.000,381.08,99,23075.1,2685,67,measure
2026-09-09T21:02:22.814+00:00,71.000,379.551,99,23075.1,2685,67,measure
2026-09-09T21:02:23.814+00:00,72.000,377.512,100,23075.1,2685,69,measure
2026-09-09T21:02:24.814+00:00,73.000,378.512,99,23074.8,2685,67,measure
2026-09-09T21:02:25.817+00:00,74.001,381.106,99,23074.8,2685,67,measure
2026-09-09T21:02:26.815+00:00,75.000,378.172,99,23074.8,2685,66,measure
2026-09-09T21:02:27.814+00:00,76.000,376.515,100,23074.8,2685,68,measure
2026-09-09T21:02:28.818+00:00,77.000,380.394,99,23074.8,2685,67,measure
2026-09-09T21:02:29.814+00:00,78.000,379.82,99,23074.8,2685,66,measure
2026-09-09T21:02:30.815+00:00,79.000,376.7,99,23074.8,2685,68,measure
2026-09-09T21:02:31.816+00:00,80.000,379.168,99,23074.8,2685,68,measure
2026-09-09T21:02:32.817+00:00,81.000,381.595,99,23074.8,2685,66,measure
2026-09-09T21:02:33.814+00:00,82.000,377.691,99,23080.7,2685,66,measure
2026-09-09T21:02:34.815+00:00,83.001,376.232,100,23080.9,2685,69,measure
2026-09-09T21:02:35.814+00:00,84.000,381.784,99,23078.3,2685,67,measure
2026-09-09T21:02:36.815+00:00,85.001,381.778,99,23078,2685,67,measure
2026-09-09T21:02:37.816+00:00,86.000,378.41,99,23077.8,2685,66,measure
2026-09-09T21:02:38.815+00:00,87.001,378.197,100,23078.8,2685,69,measure
2026-09-09T21:02:39.814+00:00,88.000,382.764,99,23078.1,2685,67,measure
2026-09-09T21:02:40.815+00:00,89.001,380.367,99,23076.5,2685,67,measure
2026-09-09T21:02:41.814+00:00,90.000,377.919,100,23076.5,2685,70,measure
2026-09-09T21:02:42.815+00:00,91.001,381.062,99,23076.5,2685,68,measure
