timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T21:00:56.091+00:00,0.000,20.951,7,23072.3,270,45,warmup
2026-09-09T21:00:57.086+00:00,1.001,155.535,99,23072.3,2700,53,warmup
2026-09-09T21:00:58.086+00:00,2.000,265.069,99,23072.3,2700,54,warmup
2026-09-09T21:00:59.087+00:00,3.000,264.839,99,23072.3,2700,54,warmup
2026-09-09T21:01:00.086+00:00,4.001,265.853,99,23072.3,2700,55,warmup
2026-09-09T21:01:01.086+00:00,5.001,265.807,99,23072.3,2700,55,warmup
2026-09-09T21:01:02.087+00:00,6.000,265.529,99,23072.9,2700,55,warmup
2026-09-09T21:01:03.086+00:00,7.001,265.43,99,23075.2,2700,55,warmup
2026-09-09T21:01:04.085+00:00,8.000,265.686,99,23075.2,2700,55,warmup
2026-09-09T21:01:05.086+00:00,9.001,266.555,99,23075.2,2700,55,warmup
2026-09-09T21:01:06.087+00:00,10.000,265.544,98,23075.1,2700,55,warmup
2026-09-09T21:01:07.085+00:00,11.000,265.692,96,23075.5,2700,56,warmup
2026-09-09T21:01:08.086+00:00,12.001,265.901,97,23075.6,2700,56,warmup
2026-09-09T21:01:09.086+00:00,13.001,266.197,98,23075.6,2700,56,warmup
2026-09-09T21:01:10.088+00:00,14.000,267.345,99,23075.4,2700,56,warmup
2026-09-09T21:01:11.087+00:00,15.001,267.886,97,23075.7,2700,58,warmup
2026-09-09T21:01:12.087+00:00,16.002,267.099,97,23075.5,2700,57,warmup
2026-09-09T21:01:13.087+00:00,17.002,267.602,97,23079.8,2700,57,warmup
2026-09-09T21:01:14.090+00:00,18.002,267.779,99,23078.1,2700,57,warmup
2026-09-09T21:01:15.086+00:00,19.001,267.251,98,23076.5,2700,56,warmup
2026-09-09T21:01:16.086+00:00,20.000,267.685,97,23076.4,2700,57,warmup
2026-09-09T21:01:17.086+00:00,21.001,267.025,99,23075.4,2700,56,warmup
