timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T11:26:54.654+00:00,0.000,21.56,15,22581.6,375,47,warmup
2026-09-10T11:26:55.735+00:00,1.084,159.269,99,22581.6,2700,53,warmup
2026-09-10T11:26:56.727+00:00,2.077,220.442,99,22581.5,2700,54,warmup
2026-09-10T11:26:57.669+00:00,3.018,220.521,99,22581.5,2700,54,warmup
2026-09-10T11:26:58.652+00:00,4.002,221.063,99,22581.6,2700,54,warmup
2026-09-10T11:26:59.651+00:00,5.001,219.877,99,22581.6,2700,54,warmup
2026-09-10T11:27:00.678+00:00,6.029,220.696,97,22581.6,2700,54,warmup
2026-09-10T11:27:01.656+00:00,7.005,220.667,99,22581.6,2700,54,warmup
2026-09-10T11:27:02.682+00:00,8.032,220.26,99,22581.6,2700,54,warmup
2026-09-10T11:27:03.673+00:00,9.022,219.093,99,22581.7,2700,54,warmup
2026-09-10T11:27:04.744+00:00,10.093,219.987,99,22581.6,2700,54,warmup
2026-09-10T11:27:05.652+00:00,11.001,220.233,99,22581.5,2700,54,warmup
2026-09-10T11:27:06.652+00:00,12.001,221.068,99,22581.5,2700,54,warmup
2026-09-10T11:27:07.651+00:00,13.001,220.116,99,22581.7,2700,54,warmup
2026-09-10T11:27:08.651+00:00,14.002,219.978,99,22581.6,2700,54,warmup
2026-09-10T11:27:09.650+00:00,15.001,221.202,99,22581.6,2700,54,warmup
2026-09-10T11:27:10.652+00:00,16.001,220.067,99,22581,2700,54,warmup
2026-09-10T11:27:11.652+00:00,17.002,220.388,99,22581.1,2700,54,warmup
2026-09-10T11:27:12.650+00:00,18.000,220.352,99,22581.3,2700,54,warmup
2026-09-10T11:27:13.651+00:00,19.001,220.256,99,22581.3,2700,54,warmup
2026-09-10T11:27:12.262+00:00,20.001,221.175,97,22581.3,2700,54,warmup
2026-09-10T11:27:13.262+00:00,21.001,220.863,99,22589.9,2700,54,warmup
2026-09-10T11:27:14.263+00:00,22.002,219.812,99,22591.3,2700,54,warmup
2026-09-10T11:27:15.263+00:00,23.002,220.697,99,22587.7,2700,54,warmup
2026-09-10T11:27:16.263+00:00,24.002,219.985,99,22584.8,2700,54,warmup
2026-09-10T11:27:17.263+00:00,25.001,220.192,99,22585.2,2700,54,warmup
2026-09-10T11:27:18.263+00:00,26.000,220.362,99,22585.6,2700,55,warmup
2026-09-10T11:27:19.265+00:00,27.002,218.898,99,22581.9,2700,54,warmup
2026-09-10T11:27:20.315+00:00,28.054,219.318,99,22581.6,2700,54,warmup
2026-09-10T11:27:21.346+00:00,29.085,220.067,99,22581.6,2700,54,warmup
2026-09-10T11:27:22.332+00:00,30.070,219.486,99,22584.5,2700,54,warmup
2026-09-10T11:27:23.285+00:00,31.024,219.686,99,22585.2,2700,54,warmup
2026-09-10T11:27:24.263+00:00,32.001,220.186,99,22588.6,2700,54,warmup
2026-09-10T11:27:25.261+00:00,33.000,219.875,99,22589.6,2700,54,warmup
2026-09-10T11:27:26.294+00:00,34.033,220.443,99,22585.1,2700,54,warmup
2026-09-10T11:27:27.288+00:00,35.027,219.954,99,22615.1,2700,54,warmup
2026-09-10T11:27:28.354+00:00,36.092,219.867,99,22606.5,2700,54,warmup
2026-09-10T11:27:29.300+00:00,37.039,220.771,96,22587.4,2700,54,warmup
2026-09-10T11:27:30.331+00:00,38.070,220.791,99,22587.4,2700,54,warmup
2026-09-10T11:27:31.262+00:00,39.001,219.957,99,22586.8,2700,54,warmup
2026-09-10T11:27:32.346+00:00,40.084,220.471,99,22582.6,2700,55,warmup
2026-09-10T11:27:33.339+00:00,41.077,219.915,99,22580.8,2700,54,warmup
2026-09-10T11:27:34.339+00:00,42.078,220.24,99,22580.8,2700,54,warmup
2026-09-10T11:27:35.276+00:00,43.014,220.62,99,22580.8,2700,54,warmup
2026-09-10T11:27:36.293+00:00,44.032,219.978,99,22581.6,2700,54,warmup
2026-09-10T11:27:37.344+00:00,45.082,220.439,99,22588.9,2700,54,warmup
2026-09-10T11:27:38.338+00:00,46.075,220.89,99,22602.3,2700,54,warmup
2026-09-10T11:27:39.263+00:00,47.001,220.405,99,22596.4,2700,54,warmup
2026-09-10T11:27:40.263+00:00,48.001,220.392,99,22596.4,2700,54,warmup
2026-09-10T11:27:41.262+00:00,49.001,221.332,99,22596.4,2700,54,warmup
2026-09-10T11:27:39.830+00:00,50.001,220.272,99,22595.9,2700,54,warmup
2026-09-10T11:27:40.829+00:00,51.001,220.478,99,22580.6,2700,54,warmup
2026-09-10T11:27:41.828+00:00,52.002,220.603,99,22579.1,2700,54,warmup
2026-09-10T11:27:42.831+00:00,53.005,220.405,99,22579.1,2700,54,warmup
2026-09-10T11:27:43.832+00:00,54.005,221.445,97,22579.1,2700,54,warmup
2026-09-10T11:27:44.844+00:00,55.017,220.458,99,22579.2,2700,54,warmup
2026-09-10T11:27:45.828+00:00,56.001,220.67,99,22579.2,2700,54,warmup
