timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T03:44:59.396+00:00,0.000,246.723,91,23414.3,2700,56,measure
2026-09-10T03:45:00.398+00:00,1.002,87.572,5,23404.7,2700,49,measure
2026-09-10T03:45:01.397+00:00,2.002,70.148,2,23404.7,825,48,measure
2026-09-10T03:45:02.396+00:00,3.000,40.73,5,23406.7,570,47,measure
2026-09-10T03:45:03.398+00:00,4.000,24.888,10,23335.4,450,46,measure
2026-09-10T03:45:04.417+00:00,5.021,20.258,5,23335.4,360,46,measure
2026-09-10T03:45:05.493+00:00,6.097,20.668,5,23335.4,300,46,measure
2026-09-10T03:45:06.396+00:00,7.000,20.658,5,23335.4,270,45,measure
2026-09-10T03:45:07.434+00:00,8.000,65.521,99,23335.4,2700,56,measure
2026-09-10T03:45:08.396+00:00,9.000,314.769,98,23332.3,2685,58,measure
2026-09-10T03:45:09.401+00:00,10.003,332.97,98,23338.2,2685,61,measure
2026-09-10T03:45:10.401+00:00,11.006,349.121,99,23338.2,2685,61,measure
2026-09-10T03:45:11.398+00:00,12.001,360.576,98,23338.2,2685,61,measure
2026-09-10T03:45:12.398+00:00,13.003,358.693,99,23338.2,2685,61,measure
2026-09-10T03:45:13.401+00:00,14.005,355.567,99,23348.5,2685,61,measure
2026-09-10T03:45:14.399+00:00,15.003,337.358,99,23348.5,2685,60,measure
2026-09-10T03:45:15.398+00:00,16.001,349.021,98,23348.5,2685,61,measure
2026-09-10T03:45:16.397+00:00,17.000,353.699,99,23348.5,2685,62,measure
2026-09-10T03:45:17.396+00:00,18.001,343.616,99,23349.5,2685,62,measure
2026-09-10T03:45:18.396+00:00,19.001,347.067,99,23349.5,2685,61,measure
2026-09-10T03:45:19.409+00:00,20.014,357.244,99,23349.5,2685,63,measure
2026-09-10T03:45:20.403+00:00,21.008,357.569,99,23349.5,2685,63,measure
2026-09-10T03:45:21.395+00:00,22.000,353.659,99,23349.5,2685,63,measure
2026-09-10T03:45:21.496+00:00,23.000,361.543,99,23349.5,2685,63,measure
2026-09-10T03:45:20.884+00:00,24.001,360.673,99,23349.5,2685,63,measure
2026-09-10T03:45:21.887+00:00,25.000,345.315,99,23350.5,2685,62,measure
2026-09-10T03:45:22.887+00:00,26.001,342.433,99,23350.5,2685,65,measure
2026-09-10T03:45:23.886+00:00,27.001,357.097,98,23347.6,2685,65,measure
2026-09-10T03:45:24.885+00:00,28.000,359.085,99,23347.6,2685,63,measure
2026-09-10T03:45:25.885+00:00,29.000,352.339,99,23347.6,2685,63,measure
2026-09-10T03:45:26.885+00:00,30.001,362.605,99,23347.6,2685,64,measure
2026-09-10T03:45:27.884+00:00,31.001,363.657,99,23347.6,2685,66,measure
2026-09-10T03:45:28.884+00:00,32.000,355.803,99,23380.4,2685,63,measure
2026-09-10T03:45:29.891+00:00,33.006,360.22,99,23379.7,2685,65,measure
2026-09-10T03:45:30.884+00:00,34.000,359.948,99,23409.7,2685,65,measure
2026-09-10T03:45:31.887+00:00,35.001,365.746,99,23475.3,2685,65,measure
2026-09-10T03:45:32.884+00:00,36.001,364.558,99,23460.5,2685,66,measure
2026-09-10T03:45:33.884+00:00,37.000,365.209,99,23431.2,2685,64,measure
2026-09-10T03:45:34.884+00:00,38.000,362.215,99,23431.1,2685,65,measure
2026-09-10T03:45:35.884+00:00,39.000,363.085,99,23431.1,2685,65,measure
2026-09-10T03:45:36.885+00:00,40.001,362.857,99,23437.9,2685,66,measure
2026-09-10T03:45:37.884+00:00,41.000,358.572,99,23435.9,2685,65,measure
2026-09-10T03:45:38.884+00:00,42.001,360.897,99,23432.5,2685,65,measure
2026-09-10T03:45:39.884+00:00,43.000,363.262,99,23434.6,2685,66,measure
2026-09-10T03:45:40.887+00:00,44.001,363.666,99,23434.6,2685,66,measure
2026-09-10T03:45:41.884+00:00,45.001,367.733,99,23434.6,2685,66,measure
2026-09-10T03:45:42.889+00:00,46.000,367.749,99,23434.6,2685,67,measure
2026-09-10T03:45:43.884+00:00,47.000,366.792,99,23434.6,2685,66,measure
2026-09-10T03:45:44.889+00:00,48.000,362.272,99,23435.3,2685,66,measure
2026-09-10T03:45:45.884+00:00,49.000,365.262,99,23435.1,2685,65,measure
2026-09-10T03:45:46.885+00:00,50.000,357.39,99,23368,2685,65,measure
2026-09-10T03:45:47.884+00:00,51.001,359.498,99,23367.8,2685,66,measure
2026-09-10T03:45:48.884+00:00,52.000,364.414,99,23335.1,2685,66,measure
2026-09-10T03:45:48.917+00:00,53.001,361.25,99,23401.9,2685,65,measure
2026-09-10T03:45:48.290+00:00,54.001,365.451,99,23401.9,2685,65,measure
2026-09-10T03:45:49.289+00:00,55.000,364.409,99,23429.3,2685,67,measure
2026-09-10T03:45:50.289+00:00,56.000,367.274,99,23429.3,2685,66,measure
2026-09-10T03:45:51.291+00:00,57.001,367.668,99,23429.3,2685,66,measure
2026-09-10T03:45:52.295+00:00,58.005,364.736,99,23425.5,2685,67,measure
2026-09-10T03:45:53.294+00:00,59.005,361.951,99,23450.4,2685,67,measure
2026-09-10T03:45:54.289+00:00,60.000,361.887,99,23461.2,2685,67,measure
2026-09-10T03:45:55.290+00:00,61.000,366.216,99,23475.5,2685,66,measure
2026-09-10T03:45:56.292+00:00,62.001,365.783,99,23461.1,2685,66,measure
2026-09-10T03:45:57.290+00:00,63.001,363.089,99,23479.3,2685,66,measure
2026-09-10T03:45:58.289+00:00,64.000,365.591,99,23483.7,2685,67,measure
2026-09-10T03:45:59.289+00:00,65.000,366.704,99,23493.1,2685,68,measure
2026-09-10T03:46:00.291+00:00,66.000,366.471,99,23492.6,2685,67,measure
2026-09-10T03:46:01.291+00:00,67.003,366.622,99,23477.2,2685,67,measure
2026-09-10T03:46:02.290+00:00,68.001,365.061,99,23473.8,2685,66,measure
2026-09-10T03:46:03.290+00:00,69.001,365.527,99,23445.8,2685,66,measure
2026-09-10T03:46:04.291+00:00,70.000,368.012,99,23421.7,2685,66,measure
2026-09-10T03:46:05.289+00:00,71.001,366.558,99,23415.7,2685,67,measure
2026-09-10T03:46:06.293+00:00,72.001,367.394,99,23415.7,2685,65,measure
2026-09-10T03:46:07.289+00:00,73.001,366.129,99,23464.6,2685,66,measure
2026-09-10T03:46:08.291+00:00,74.001,363.946,99,23468.7,2685,65,measure
2026-09-10T03:46:09.290+00:00,75.001,363.772,99,23466.4,2685,65,measure
2026-09-10T03:46:10.290+00:00,76.000,358.147,99,23465,2685,64,measure
2026-09-10T03:46:11.290+00:00,77.001,368.717,99,23481.1,2685,66,measure
2026-09-10T03:46:12.290+00:00,78.000,365.651,99,23516.4,2685,65,measure
2026-09-10T03:46:13.292+00:00,79.001,366.984,99,23516,2685,66,measure
2026-09-10T03:46:14.291+00:00,80.001,364.905,99,23494.1,2685,67,measure
2026-09-10T03:46:15.291+00:00,81.000,365.918,99,23493.6,2685,67,measure
2026-09-10T03:46:16.290+00:00,82.000,364.211,99,23489.2,2685,66,measure
2026-09-10T03:46:16.408+00:00,83.001,365.557,99,23452.8,2685,67,measure
2026-09-10T03:46:15.793+00:00,84.000,362.211,99,23437.5,2685,66,measure
2026-09-10T03:46:16.794+00:00,85.000,366.22,99,23437.5,2685,66,measure
2026-09-10T03:46:17.794+00:00,86.001,368.502,99,23437.5,2685,68,measure
2026-09-10T03:46:18.794+00:00,87.000,368.311,99,23439.4,2685,67,measure
2026-09-10T03:46:19.796+00:00,88.002,368.478,99,23452.3,2685,67,measure
2026-09-10T03:46:20.795+00:00,89.000,358.995,99,23474,2685,67,measure
2026-09-10T03:46:21.795+00:00,90.001,359.375,99,23483.5,2685,67,measure
2026-09-10T03:46:22.794+00:00,91.000,365.398,98,23488.6,2685,68,measure
2026-09-10T03:46:23.798+00:00,92.005,357.764,99,23488.4,2685,64,measure
2026-09-10T03:46:24.795+00:00,93.002,355.167,99,23486.7,2685,68,measure
2026-09-10T03:46:25.797+00:00,94.004,362.845,99,23486.3,2685,67,measure
2026-09-10T03:46:26.794+00:00,95.001,365.485,99,23481.8,2685,68,measure
2026-09-10T03:46:27.793+00:00,96.000,370.222,99,23481.5,2685,68,measure
2026-09-10T03:46:28.795+00:00,97.001,366.336,99,23472.7,2685,67,measure
2026-09-10T03:46:29.794+00:00,98.001,366.513,99,23483.5,2685,67,measure
2026-09-10T03:46:30.794+00:00,99.001,369.273,99,23483.5,2685,66,measure
2026-09-10T03:46:31.797+00:00,100.004,357.605,99,23471.2,2685,67,measure
2026-09-10T03:46:32.796+00:00,101.001,352.528,99,23476.7,2685,66,measure
2026-09-10T03:46:33.797+00:00,102.001,363.482,99,23469.4,2685,67,measure
2026-09-10T03:46:34.794+00:00,103.000,366.33,99,23461.9,2685,67,measure
2026-09-10T03:46:35.799+00:00,104.006,368.694,99,23461.9,2685,66,measure
2026-09-10T03:46:36.802+00:00,105.009,370.569,99,23461.2,2685,68,measure
2026-09-10T03:46:37.795+00:00,106.000,371.346,99,23461.2,2685,68,measure
2026-09-10T03:46:38.794+00:00,107.000,375.931,99,23461.2,2685,68,measure
2026-09-10T03:46:39.794+00:00,108.000,374.601,99,23461.2,2685,67,measure
2026-09-10T03:46:40.794+00:00,109.000,369.585,99,23461.2,2685,67,measure
2026-09-10T03:46:41.794+00:00,110.000,368.622,99,23461.2,2685,67,measure
2026-09-10T03:46:42.796+00:00,111.000,369.77,99,23461.2,2685,67,measure
2026-09-10T03:46:43.794+00:00,112.001,369.951,99,23461.2,2685,67,measure
2026-09-10T03:46:43.852+00:00,113.001,360.173,99,23461.2,2685,65,measure
2026-09-10T03:46:43.240+00:00,114.001,362.821,99,23458.4,2685,67,measure
2026-09-10T03:46:44.241+00:00,115.000,366.097,99,23453,2685,67,measure
2026-09-10T03:46:45.249+00:00,116.001,359.498,99,23445.7,2685,67,measure
2026-09-10T03:46:46.239+00:00,117.000,354.543,99,23442.7,2685,67,measure
2026-09-10T03:46:47.240+00:00,118.001,367.51,99,23431.6,2685,67,measure
2026-09-10T03:46:48.240+00:00,119.000,369.192,99,23425,2685,67,measure
2026-09-10T03:46:49.242+00:00,120.000,368.003,98,23415.1,2685,67,measure
2026-09-10T03:46:50.242+00:00,121.000,368.129,99,23406.5,2685,67,measure
2026-09-10T03:46:51.240+00:00,122.000,367.859,99,23401.3,2685,67,measure
2026-09-10T03:46:52.240+00:00,123.001,368.645,99,23396.7,2685,67,measure
2026-09-10T03:46:53.240+00:00,124.000,367.297,99,23391.1,2685,67,measure
2026-09-10T03:46:54.240+00:00,125.001,365.419,99,23391.3,2685,66,measure
2026-09-10T03:46:55.240+00:00,126.001,367.116,99,23391.5,2685,67,measure
2026-09-10T03:46:56.239+00:00,127.000,369.419,99,23392,2685,66,measure
2026-09-10T03:46:57.241+00:00,128.001,367.115,99,23392,2685,66,measure
2026-09-10T03:46:58.241+00:00,129.001,362.6,99,23431.1,2685,66,measure
2026-09-10T03:46:59.243+00:00,130.003,359.426,99,23431.8,2685,68,measure
2026-09-10T03:47:00.240+00:00,131.000,360.652,99,23342.8,2685,68,measure
2026-09-10T03:47:01.241+00:00,132.001,366.87,99,23325.8,2685,67,measure
2026-09-10T03:47:02.240+00:00,133.000,372.326,99,23325.6,2685,67,measure
2026-09-10T03:47:03.241+00:00,134.000,372.656,99,23325.6,2685,67,measure
2026-09-10T03:47:04.242+00:00,135.002,371.885,99,23325.6,2685,68,measure
2026-09-10T03:47:05.240+00:00,136.000,377.764,99,23325.6,2685,68,measure
2026-09-10T03:47:06.240+00:00,137.000,377.231,99,23325.6,2685,68,measure
2026-09-10T03:47:07.240+00:00,138.000,369.095,99,23325.6,2685,67,measure
2026-09-10T03:47:08.240+00:00,139.000,369.622,99,23325.6,2685,69,measure
2026-09-10T03:47:09.241+00:00,140.000,367.098,99,23325.6,2685,68,measure
2026-09-10T03:47:10.239+00:00,141.000,362.137,98,23325.6,2685,67,measure
2026-09-10T03:47:11.240+00:00,142.001,364.489,98,23325.6,2685,66,measure
2026-09-10T03:47:11.365+00:00,143.001,355.702,99,23325.6,2685,65,measure
2026-09-10T03:47:10.753+00:00,144.000,351.343,99,23325.6,2685,65,measure
2026-09-10T03:47:11.754+00:00,145.001,348.289,99,23325.6,2685,67,measure
2026-09-10T03:47:12.756+00:00,146.000,364.164,99,23311.3,2685,66,measure
2026-09-10T03:47:13.753+00:00,147.000,369.339,99,23311.3,2685,68,measure
2026-09-10T03:47:14.756+00:00,148.002,368.8,99,23311.3,2685,68,measure
2026-09-10T03:47:15.753+00:00,149.000,369.706,99,23311.3,2685,68,measure
2026-09-10T03:47:16.754+00:00,150.001,369.518,99,23311.3,2685,68,measure
2026-09-10T03:47:17.753+00:00,151.000,372.43,99,23311.3,2685,68,measure
2026-09-10T03:47:18.755+00:00,152.001,375.763,99,23311.3,2685,68,measure
2026-09-10T03:47:19.753+00:00,153.001,372.423,99,23311.3,2685,68,measure
2026-09-10T03:47:20.756+00:00,154.000,378.39,99,23311.3,2685,68,measure
2026-09-10T03:47:21.753+00:00,155.000,378.95,99,23311.3,2685,69,measure
2026-09-10T03:47:22.757+00:00,156.001,378.621,99,23311.3,2685,68,measure
2026-09-10T03:47:23.754+00:00,157.001,377.208,99,23311,2685,70,measure
2026-09-10T03:47:24.754+00:00,158.000,378.855,99,23311,2685,69,measure
2026-09-10T03:47:25.753+00:00,159.000,376.987,99,23311,2685,69,measure
2026-09-10T03:47:26.753+00:00,160.000,379.46,99,23311,2685,68,measure
2026-09-10T03:47:27.753+00:00,161.000,379.739,99,23311,2685,69,measure
2026-09-10T03:47:28.753+00:00,162.001,376.442,99,23311,2685,68,measure
2026-09-10T03:47:29.753+00:00,163.001,368.856,99,23435.9,2685,67,measure
2026-09-10T03:47:30.753+00:00,164.000,370.968,99,23446.2,2685,69,measure
2026-09-10T03:47:31.753+00:00,165.001,368.366,99,23454.4,2685,68,measure
2026-09-10T03:47:32.753+00:00,166.001,376.76,99,23454.4,2685,68,measure
2026-09-10T03:47:33.754+00:00,167.000,378.204,99,23454.4,2685,68,measure
2026-09-10T03:47:34.754+00:00,168.002,372.922,99,23448.4,2685,69,measure
2026-09-10T03:47:35.753+00:00,169.000,370.535,99,23448.4,2685,68,measure
