timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T20:49:29.407+00:00,0.000,243.253,28,23017.6,2700,58,measure
2026-09-09T20:49:30.426+00:00,1.020,83.512,6,23014.6,2700,51,measure
2026-09-09T20:49:31.409+00:00,2.004,67.027,7,23010.3,900,49,measure
2026-09-09T20:49:32.411+00:00,3.008,40.368,7,23010.3,615,48,measure
2026-09-09T20:49:33.424+00:00,4.018,26.251,8,22996.2,480,48,measure
2026-09-09T20:49:34.421+00:00,5.018,21.986,8,23002.2,390,48,measure
2026-09-09T20:49:35.484+00:00,6.081,21.308,8,22999.3,330,47,measure
2026-09-09T20:49:36.428+00:00,7.024,20.994,8,22999.4,315,47,measure
2026-09-09T20:49:37.403+00:00,8.000,43.031,5,22999.4,2520,48,measure
2026-09-09T20:49:38.426+00:00,9.019,58.982,6,22999.4,2520,48,measure
2026-09-09T20:49:39.422+00:00,10.020,49.036,8,22998.7,735,47,measure
2026-09-09T20:49:40.422+00:00,11.019,94.549,99,22998.6,2700,48,measure
2026-09-09T20:49:41.484+00:00,12.082,270.799,99,22993.1,2700,55,measure
2026-09-09T20:49:42.407+00:00,13.003,271.962,98,22993.1,2700,56,measure
2026-09-09T20:49:43.433+00:00,14.030,272.42,98,22993.1,2700,56,measure
2026-09-09T20:49:44.423+00:00,15.018,273.489,99,22993.1,2700,56,measure
2026-09-09T20:49:45.424+00:00,16.021,272.884,99,22993.2,2700,56,measure
2026-09-09T20:49:46.470+00:00,17.067,273.284,99,22993.2,2700,57,measure
2026-09-09T20:49:45.357+00:00,18.003,273.05,98,22993.2,2700,57,measure
2026-09-09T20:49:46.374+00:00,19.020,273.214,99,22993.2,2700,57,measure
2026-09-09T20:49:47.377+00:00,20.024,273.231,99,22993.2,2700,57,measure
2026-09-09T20:49:48.373+00:00,21.019,273.107,99,22993.2,2700,57,measure
2026-09-09T20:49:49.372+00:00,22.018,273.448,99,22993.2,2700,57,measure
2026-09-09T20:49:50.373+00:00,23.019,273.496,98,22993.2,2700,57,measure
2026-09-09T20:49:51.377+00:00,24.024,273.587,99,22993.2,2700,57,measure
2026-09-09T20:49:52.402+00:00,25.049,273.455,99,22993.2,2700,57,measure
2026-09-09T20:49:53.382+00:00,26.029,273.343,99,22993.2,2700,57,measure
2026-09-09T20:49:54.375+00:00,27.021,273.577,99,22993.2,2700,57,measure
2026-09-09T20:49:55.435+00:00,28.081,273.585,98,22993.2,2700,57,measure
2026-09-09T20:49:56.387+00:00,29.034,274.186,98,22993.2,2700,57,measure
2026-09-09T20:49:57.384+00:00,30.031,273.798,99,22998.8,2700,57,measure
2026-09-09T20:49:58.374+00:00,31.019,273.334,99,22998.9,2700,57,measure
2026-09-09T20:49:59.377+00:00,32.024,273.949,99,22999.3,2700,57,measure
2026-09-09T20:50:00.377+00:00,33.024,273.791,99,22999.3,2700,57,measure
2026-09-09T20:50:01.355+00:00,34.000,273.917,99,22999.3,2700,58,measure
2026-09-09T20:50:02.359+00:00,35.006,274.133,99,22999.3,2700,58,measure
2026-09-09T20:50:03.429+00:00,36.075,274.558,99,22999.3,2700,58,measure
2026-09-09T20:50:04.432+00:00,37.077,270.763,98,23007.3,2700,57,measure
2026-09-09T20:50:05.431+00:00,38.077,273.256,99,23003.5,2700,58,measure
2026-09-09T20:50:06.373+00:00,39.019,273.649,99,23001.3,2700,58,measure
2026-09-09T20:50:07.365+00:00,40.011,273.929,99,22997.3,2700,58,measure
2026-09-09T20:50:08.437+00:00,41.082,274.339,99,22997.3,2700,58,measure
2026-09-09T20:50:09.397+00:00,42.043,274.531,99,22999.6,2700,58,measure
2026-09-09T20:50:10.379+00:00,43.023,274.278,99,22997.6,2700,58,measure
2026-09-09T20:50:11.436+00:00,44.081,274.507,99,22999.1,2700,58,measure
2026-09-09T20:50:12.430+00:00,45.076,274.155,99,22999.1,2700,58,measure
2026-09-09T20:50:13.363+00:00,46.009,274.481,99,22999.1,2700,58,measure
2026-09-09T20:50:14.372+00:00,47.018,274.407,99,23002.4,2700,58,measure
2026-09-09T20:50:13.282+00:00,48.023,273.904,98,23006.8,2700,58,measure
2026-09-09T20:50:14.276+00:00,49.019,274.719,99,22998.6,2700,58,measure
2026-09-09T20:50:15.279+00:00,50.022,274.303,99,22998.7,2700,58,measure
