timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T11:32:47.166+00:00,0.000,123.784,4,22597.8,2700,50,measure
2026-09-10T11:32:48.252+00:00,1.086,72.853,4,22596.3,2700,49,measure
2026-09-10T11:32:49.172+00:00,2.005,46.012,8,22599.1,600,47,measure
2026-09-10T11:32:50.168+00:00,3.001,33.878,9,22599.3,480,47,measure
2026-09-10T11:32:51.168+00:00,4.000,33.545,9,22597.9,375,47,measure
2026-09-10T11:32:52.167+00:00,5.000,33.782,8,22597.9,345,46,measure
2026-09-10T11:32:53.167+00:00,6.000,33.586,9,22597.9,300,46,measure
2026-09-10T11:32:54.167+00:00,7.001,27.528,9,22598.1,285,46,measure
2026-09-10T11:32:55.167+00:00,8.001,25.06,9,22598.1,285,46,measure
2026-09-10T11:32:56.167+00:00,9.001,128.432,98,22598.1,2700,58,measure
2026-09-10T11:32:57.167+00:00,10.000,265.269,99,22596.5,2700,55,measure
2026-09-10T11:32:58.167+00:00,11.001,256.768,99,22596.8,2700,55,measure
2026-09-10T11:32:59.169+00:00,12.000,291.723,99,22596.9,2700,65,measure
2026-09-10T11:33:00.167+00:00,13.001,256.327,99,22596.9,2700,55,measure
2026-09-10T11:33:01.166+00:00,14.000,256.866,99,22596.9,2700,55,measure
2026-09-10T11:33:02.167+00:00,15.000,292.003,99,22708.9,2700,56,measure
2026-09-10T11:33:03.166+00:00,16.000,256.362,99,22708.9,2700,56,measure
2026-09-10T11:33:04.179+00:00,17.000,288.602,100,22708.9,2685,65,measure
2026-09-10T11:33:05.166+00:00,18.000,292.214,99,22708.9,2700,56,measure
2026-09-10T11:33:06.167+00:00,19.001,257.695,99,22708.9,2700,56,measure
2026-09-10T11:33:07.167+00:00,20.001,294.701,100,22708.9,2700,65,measure
2026-09-10T11:33:08.170+00:00,21.004,256.923,99,22708.9,2700,56,measure
2026-09-10T11:33:09.169+00:00,22.001,258.083,99,22708.9,2700,56,measure
2026-09-10T11:33:10.167+00:00,23.001,294.745,99,22708.9,2700,57,measure
2026-09-10T11:33:11.166+00:00,24.000,257.603,99,22708.9,2700,56,measure
2026-09-10T11:33:12.171+00:00,25.001,266.168,99,22708.9,2700,56,measure
2026-09-10T11:33:12.246+00:00,26.000,293.969,99,22711.1,2700,57,measure
2026-09-10T11:33:11.755+00:00,27.000,257.801,99,22708.3,2700,57,measure
2026-09-10T11:33:12.784+00:00,28.000,293.8,99,22708.3,2685,64,measure
2026-09-10T11:33:13.756+00:00,29.000,287.299,99,22708.6,2700,57,measure
2026-09-10T11:33:14.756+00:00,30.000,258.25,99,22708.6,2700,57,measure
2026-09-10T11:33:15.756+00:00,31.001,295.057,99,22708.6,2685,64,measure
2026-09-10T11:33:16.756+00:00,32.000,257.712,99,22708.6,2685,57,measure
2026-09-10T11:33:17.756+00:00,33.000,258.665,99,22708.6,2685,57,measure
2026-09-10T11:33:18.758+00:00,34.001,294.637,99,22708.6,2685,57,measure
2026-09-10T11:33:19.757+00:00,35.000,257.958,99,22708.6,2685,57,measure
2026-09-10T11:33:20.757+00:00,36.000,271.885,99,22708.6,2685,63,measure
2026-09-10T11:33:21.758+00:00,37.001,295.223,99,22708.6,2685,57,measure
2026-09-10T11:33:22.757+00:00,38.000,258.783,99,22708.6,2685,57,measure
2026-09-10T11:33:23.757+00:00,39.001,295.923,99,22708.6,2685,59,measure
2026-09-10T11:33:24.757+00:00,40.001,269.123,99,22708.6,2685,57,measure
2026-09-10T11:33:25.759+00:00,41.002,258.545,99,22708.6,2685,57,measure
2026-09-10T11:33:26.756+00:00,42.000,295.176,99,22708.6,2685,58,measure
2026-09-10T11:33:27.756+00:00,43.000,257.921,99,22708.6,2685,57,measure
2026-09-10T11:33:28.757+00:00,44.000,259.009,99,22708.6,2685,57,measure
2026-09-10T11:33:29.756+00:00,45.001,295.539,99,22708.6,2685,58,measure
2026-09-10T11:33:30.756+00:00,46.001,258.511,99,22715.9,2685,57,measure
2026-09-10T11:33:31.759+00:00,47.003,279.108,99,22715.8,2685,57,measure
2026-09-10T11:33:32.757+00:00,48.000,295.645,99,22710.8,2685,58,measure
2026-09-10T11:33:33.757+00:00,49.001,259.037,99,22717.9,2685,57,measure
