timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T11:31:54.858+00:00,0.000,20.73,9,22596.5,270,46,warmup
2026-09-10T11:31:55.851+00:00,1.004,155.861,99,22599.3,2700,52,warmup
2026-09-10T11:31:56.854+00:00,2.007,216.696,99,22599.3,2700,53,warmup
2026-09-10T11:31:57.848+00:00,3.001,217.516,99,22599.3,2700,53,warmup
2026-09-10T11:31:58.848+00:00,4.000,218.666,99,22599.3,2700,53,warmup
2026-09-10T11:31:59.847+00:00,5.000,218.137,99,22596.3,2700,53,warmup
2026-09-10T11:32:00.848+00:00,6.001,219.021,99,22596.5,2700,53,warmup
2026-09-10T11:32:01.848+00:00,7.001,218.459,99,22596.5,2700,53,warmup
2026-09-10T11:32:02.849+00:00,8.001,219.019,99,22596.5,2700,53,warmup
2026-09-10T11:32:03.851+00:00,9.001,219.685,99,22596.5,2700,54,warmup
2026-09-10T11:32:04.848+00:00,10.001,218.589,99,22607.7,2700,53,warmup
2026-09-10T11:32:05.848+00:00,11.001,218.676,99,22605,2700,54,warmup
2026-09-10T11:32:06.848+00:00,12.000,220.042,99,22602.4,2700,54,warmup
2026-09-10T11:32:07.848+00:00,13.001,219.105,99,22608.7,2700,54,warmup
2026-09-10T11:32:08.849+00:00,14.001,219.538,99,22604.4,2700,54,warmup
2026-09-10T11:32:09.850+00:00,15.002,219.784,99,22600.1,2700,54,warmup
2026-09-10T11:32:10.850+00:00,16.002,219.395,99,22606.6,2700,54,warmup
2026-09-10T11:32:11.848+00:00,17.001,219.26,99,22606.6,2700,54,warmup
2026-09-10T11:32:12.849+00:00,18.001,220.17,99,22603.8,2700,54,warmup
2026-09-10T11:32:13.849+00:00,19.002,219.604,99,22603.1,2700,54,warmup
2026-09-10T11:32:14.850+00:00,20.002,220.505,97,22603.1,2700,54,warmup
2026-09-10T11:32:15.849+00:00,21.000,219.893,99,22598.2,2700,54,warmup
2026-09-10T11:32:16.848+00:00,22.001,219.739,99,22596.3,2700,54,warmup
2026-09-10T11:32:16.986+00:00,23.002,220.422,99,22596.3,2700,54,warmup
2026-09-10T11:32:16.498+00:00,24.002,219.477,99,22596.3,2700,54,warmup
2026-09-10T11:32:17.498+00:00,25.001,219.736,99,22596.5,2700,54,warmup
2026-09-10T11:32:18.497+00:00,26.001,220.332,99,22596.5,2700,54,warmup
2026-09-10T11:32:19.498+00:00,27.000,220.028,99,22596.5,2700,54,warmup
2026-09-10T11:32:20.498+00:00,28.001,220.076,99,22596.5,2700,54,warmup
2026-09-10T11:32:21.497+00:00,29.001,220.738,99,22596.5,2700,54,warmup
2026-09-10T11:32:22.497+00:00,30.001,219.912,99,22596.5,2700,54,warmup
2026-09-10T11:32:23.498+00:00,31.002,220.013,97,22596.5,2700,54,warmup
2026-09-10T11:32:24.498+00:00,32.002,220.617,99,22596.5,2700,54,warmup
2026-09-10T11:32:25.497+00:00,33.001,219.589,99,22596.5,2700,54,warmup
2026-09-10T11:32:26.497+00:00,34.001,220.445,97,22596.5,2700,54,warmup
2026-09-10T11:32:27.497+00:00,35.001,219.53,99,22599.3,2700,54,warmup
2026-09-10T11:32:28.499+00:00,36.001,219.253,99,22599.3,2700,54,warmup
2026-09-10T11:32:29.497+00:00,37.001,220.035,99,22597.9,2700,54,warmup
2026-09-10T11:32:30.498+00:00,38.001,219.262,99,22598.2,2700,54,warmup
2026-09-10T11:32:31.499+00:00,39.002,219.051,99,22598.1,2700,54,warmup
2026-09-10T11:32:32.498+00:00,40.002,220.234,99,22599.3,2700,54,warmup
2026-09-10T11:32:33.498+00:00,41.002,220.066,99,22599.3,2700,54,warmup
2026-09-10T11:32:34.498+00:00,42.002,220.018,99,22606.3,2700,54,warmup
2026-09-10T11:32:35.497+00:00,43.001,220.269,99,22606.4,2700,54,warmup
2026-09-10T11:32:36.497+00:00,44.001,219.991,99,22603.9,2700,54,warmup
2026-09-10T11:32:37.498+00:00,45.001,220.015,99,22603.6,2700,54,warmup
2026-09-10T11:32:38.497+00:00,46.000,220.336,99,22603.6,2700,54,warmup
2026-09-10T11:32:39.497+00:00,47.001,219.778,99,22605.9,2700,54,warmup
2026-09-10T11:32:40.498+00:00,48.001,220.519,97,22600.6,2700,54,warmup
2026-09-10T11:32:41.498+00:00,49.002,220.669,99,22597.8,2700,54,warmup
2026-09-10T11:32:42.498+00:00,50.001,219.69,99,22597.8,2700,54,warmup
2026-09-10T11:32:43.497+00:00,51.001,220.444,99,22598,2700,54,warmup
2026-09-10T11:32:44.498+00:00,52.002,219.792,99,22600.8,2700,54,warmup
2026-09-10T11:32:44.596+00:00,53.002,219.902,99,22600.8,2700,54,warmup
2026-09-10T11:32:44.127+00:00,54.002,220.734,99,22597.8,2700,54,warmup
2026-09-10T11:32:45.126+00:00,55.002,219.824,99,22597.9,2700,54,warmup
2026-09-10T11:32:46.127+00:00,56.002,219.4,99,22598,2700,55,warmup
