timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T01:12:07.700+00:00,0.000,55.569,0,20616.8,2520,45,warmup
2026-09-12T01:12:08.699+00:00,1.001,246.102,99,20616.8,2700,53,warmup
2026-09-12T01:12:09.701+00:00,2.001,284.37,99,20616.8,2700,54,warmup
2026-09-12T01:12:10.699+00:00,3.001,285.028,96,20616.8,2700,54,warmup
2026-09-12T01:12:11.700+00:00,4.000,286.065,99,20619.9,2700,55,warmup
2026-09-12T01:12:12.700+00:00,5.001,286.748,99,20619.9,2700,55,warmup
2026-09-12T01:12:13.699+00:00,6.000,287.276,99,20619.8,2700,56,warmup
2026-09-12T01:12:14.699+00:00,7.000,286.97,99,20619.2,2700,56,warmup
2026-09-12T01:12:15.699+00:00,8.000,287.332,99,20619,2700,56,warmup
2026-09-12T01:12:16.699+00:00,9.000,287.258,99,20619,2700,56,warmup
2026-09-12T01:12:17.699+00:00,10.000,288.122,99,20619,2700,56,warmup
2026-09-12T01:12:18.700+00:00,11.000,287.968,99,20618.8,2700,56,warmup
2026-09-12T01:12:19.699+00:00,12.001,288.55,99,20618.8,2700,57,warmup
2026-09-12T01:12:18.195+00:00,13.000,288.904,97,20618.8,2700,57,warmup
2026-09-12T01:12:19.195+00:00,14.001,289.219,99,20618.8,2700,57,warmup
2026-09-12T01:12:20.195+00:00,15.001,289.32,99,20617.2,2700,57,warmup
2026-09-12T01:12:21.196+00:00,16.000,289.244,99,20617.2,2700,57,warmup
2026-09-12T01:12:22.197+00:00,17.000,289.037,99,20617.2,2700,57,warmup
2026-09-12T01:12:23.195+00:00,18.001,288.873,99,20617.2,2700,57,warmup
2026-09-12T01:12:24.195+00:00,19.001,289.266,99,20617.2,2700,57,warmup
2026-09-12T01:12:25.195+00:00,20.000,289.15,99,20617.2,2700,57,warmup
2026-09-12T01:12:26.195+00:00,21.001,289.66,99,20617.2,2700,57,warmup
2026-09-12T01:12:27.197+00:00,22.001,290.037,99,20617.2,2700,57,warmup
2026-09-12T01:12:28.196+00:00,23.000,289.367,96,20617.2,2700,57,warmup
2026-09-12T01:12:29.195+00:00,24.000,289.241,99,20617.2,2700,57,warmup
2026-09-12T01:12:30.195+00:00,25.001,289.472,99,20617.2,2700,57,warmup
2026-09-12T01:12:31.199+00:00,26.004,289.125,99,20617.2,2700,58,warmup
2026-09-12T01:12:32.269+00:00,27.075,288.787,99,20617.2,2700,58,warmup
2026-09-12T01:12:33.269+00:00,28.075,289.511,99,20617.2,2700,58,warmup
2026-09-12T01:12:34.208+00:00,29.013,288.968,99,20617.2,2700,58,warmup
2026-09-12T01:12:35.195+00:00,30.000,289.156,99,20617.2,2700,58,warmup
2026-09-12T01:12:36.195+00:00,31.000,289.697,99,20617.2,2700,58,warmup
2026-09-12T01:12:37.197+00:00,32.000,289.806,99,20617.2,2700,58,warmup
2026-09-12T01:12:38.195+00:00,33.000,289.416,96,20617.2,2700,58,warmup
2026-09-12T01:12:39.197+00:00,34.001,288.959,99,20617.2,2700,58,warmup
2026-09-12T01:12:40.197+00:00,35.000,289.81,99,20619.5,2700,58,warmup
2026-09-12T01:12:41.195+00:00,36.000,289.921,99,20620,2700,58,warmup
2026-09-12T01:12:42.195+00:00,37.001,288.716,97,20620,2700,58,warmup
2026-09-12T01:12:43.195+00:00,38.000,290.228,99,20618.9,2700,58,warmup
2026-09-12T01:12:44.195+00:00,39.000,290.763,99,20618.9,2700,58,warmup
2026-09-12T01:12:45.196+00:00,40.000,290.844,97,20616.7,2700,58,warmup
2026-09-12T01:12:46.196+00:00,41.001,290.432,99,20616.7,2700,58,warmup
2026-09-12T01:12:47.195+00:00,42.000,289.789,99,20619,2700,58,warmup
2026-09-12T01:12:48.195+00:00,43.001,290.466,97,20619,2700,58,warmup
2026-09-12T01:12:49.195+00:00,44.001,290.717,99,20618.9,2700,58,warmup
2026-09-12T01:12:50.195+00:00,45.000,291.184,99,20618.5,2700,58,warmup
2026-09-12T01:12:48.698+00:00,46.000,290.785,99,20618.5,2700,58,warmup
2026-09-12T01:12:49.698+00:00,47.000,290.548,96,20620.6,2700,59,warmup
2026-09-12T01:12:50.697+00:00,48.000,290.698,99,20620.4,2700,59,warmup
2026-09-12T01:12:51.697+00:00,49.000,291.096,99,20622,2700,59,warmup
2026-09-12T01:12:52.697+00:00,50.000,291.622,99,20620,2700,59,warmup
2026-09-12T01:12:53.697+00:00,51.000,292.035,99,20620,2700,59,warmup
2026-09-12T01:12:54.727+00:00,52.031,291.561,99,20620,2700,59,warmup
2026-09-12T01:12:55.719+00:00,53.022,291.662,99,20619.7,2700,59,warmup
2026-09-12T01:12:56.697+00:00,54.000,291.412,99,20619.7,2700,59,warmup
2026-09-12T01:12:57.697+00:00,55.000,291.517,99,20619.4,2700,59,warmup
2026-09-12T01:12:58.697+00:00,56.000,290.888,99,20625.4,2700,59,warmup
2026-09-12T01:12:59.697+00:00,57.001,291.585,97,20625.4,2700,59,warmup
2026-09-12T01:13:00.698+00:00,58.000,291.627,99,20625.4,2700,59,warmup
2026-09-12T01:13:01.698+00:00,59.001,291.668,99,20625.4,2700,59,warmup
2026-09-12T01:13:02.697+00:00,60.001,291.996,99,20625.4,2700,59,warmup
2026-09-12T01:13:03.697+00:00,61.000,292.054,99,20618.6,2700,59,warmup
2026-09-12T01:13:04.698+00:00,62.001,292.151,99,20618.6,2700,59,warmup
2026-09-12T01:13:05.697+00:00,63.001,291.597,99,20618.6,2700,59,warmup
2026-09-12T01:13:06.701+00:00,64.001,291.477,99,20616.8,2700,59,warmup
2026-09-12T01:13:07.698+00:00,65.000,291.632,99,20616.8,2700,59,warmup
2026-09-12T01:13:08.697+00:00,66.001,291.908,99,20616.8,2700,59,warmup
2026-09-12T01:13:09.697+00:00,67.000,291.87,97,20616.8,2700,59,warmup
2026-09-12T01:13:10.697+00:00,68.000,291.809,99,20616.8,2700,59,warmup
2026-09-12T01:13:11.697+00:00,69.000,292.167,99,20616.8,2700,59,warmup
2026-09-12T01:13:12.699+00:00,70.001,292.596,99,20616.8,2700,59,warmup
2026-09-12T01:13:13.697+00:00,71.000,292.243,99,20616.8,2700,59,warmup
2026-09-12T01:13:14.697+00:00,72.000,292.326,99,20616.8,2700,59,warmup
2026-09-12T01:13:15.697+00:00,73.001,292.412,99,20616.8,2700,59,warmup
2026-09-12T01:13:16.697+00:00,74.000,292.507,97,20616.8,2700,59,warmup
2026-09-12T01:13:17.697+00:00,75.001,292.32,99,20616.8,2700,59,warmup
2026-09-12T01:13:18.698+00:00,76.000,293.115,99,20616.8,2700,59,warmup
2026-09-12T01:13:19.698+00:00,77.001,292.672,97,20617.4,2700,59,warmup
2026-09-12T01:13:18.218+00:00,78.000,291.439,99,20617.4,2700,59,warmup
2026-09-12T01:13:19.217+00:00,79.000,292.774,99,20617.4,2700,59,warmup
2026-09-12T01:13:20.217+00:00,80.000,291.023,99,20617.4,2700,59,warmup
2026-09-12T01:13:21.218+00:00,81.000,291.765,99,20617.4,2700,59,warmup
2026-09-12T01:13:22.221+00:00,82.001,292.38,99,20617.4,2700,60,warmup
2026-09-12T01:13:23.220+00:00,83.003,290.945,99,20617.4,2700,59,warmup
2026-09-12T01:13:24.250+00:00,84.033,291.867,97,20617.4,2700,60,warmup
2026-09-12T01:13:25.234+00:00,85.017,292.311,99,20617.4,2700,60,warmup
2026-09-12T01:13:26.217+00:00,86.000,291.692,99,20617.4,2700,60,warmup
2026-09-12T01:13:27.218+00:00,87.001,291.863,99,20617.4,2700,60,warmup
2026-09-12T01:13:28.219+00:00,88.000,291.142,99,20617.4,2700,60,warmup
2026-09-12T01:13:29.218+00:00,89.001,292.016,99,20617.4,2700,60,warmup
2026-09-12T01:13:30.218+00:00,90.001,290.997,98,20617.4,2700,60,warmup
2026-09-12T01:13:31.217+00:00,91.000,291.067,99,20617.4,2700,60,warmup
2026-09-12T01:13:32.225+00:00,92.006,292.24,99,20617.4,2700,60,warmup
2026-09-12T01:13:33.218+00:00,93.001,290.701,99,20618.4,2700,60,warmup
2026-09-12T01:13:34.220+00:00,94.003,292.293,97,20618.4,2700,60,warmup
2026-09-12T01:13:35.222+00:00,95.005,293.115,99,20618.4,2700,60,warmup
2026-09-12T01:13:36.225+00:00,96.008,291.54,99,20618.4,2700,60,warmup
2026-09-12T01:13:37.219+00:00,97.002,290.682,98,20618.4,2700,60,warmup
2026-09-12T01:13:38.224+00:00,98.005,292.147,99,20618.4,2700,60,warmup
2026-09-12T01:13:39.225+00:00,99.008,291.621,99,20618.4,2700,60,warmup
2026-09-12T01:13:40.221+00:00,100.003,290.418,99,20618.4,2700,60,warmup
2026-09-12T01:13:41.221+00:00,101.004,291.429,99,20617.9,2700,60,warmup
2026-09-12T01:13:42.219+00:00,102.002,292.707,99,20617.9,2700,60,warmup
2026-09-12T01:13:43.222+00:00,103.005,291.196,99,20617.9,2700,60,warmup
2026-09-12T01:13:44.225+00:00,104.006,291.286,99,20617.9,2700,61,warmup
2026-09-12T01:13:45.223+00:00,105.004,293.431,99,20617.9,2700,60,warmup
2026-09-12T01:13:46.220+00:00,106.000,293.356,99,20617.9,2700,60,warmup
2026-09-12T01:13:47.220+00:00,107.003,292.782,97,20617.9,2700,60,warmup
2026-09-12T01:13:48.222+00:00,108.005,293.119,99,20617.9,2700,60,warmup
2026-09-12T01:13:49.221+00:00,109.004,293.49,99,20617.9,2700,60,warmup
2026-09-12T01:13:50.218+00:00,110.001,293.04,99,20625.6,2700,60,warmup
2026-09-12T01:13:48.751+00:00,111.021,293.377,99,20626.7,2700,60,warmup
2026-09-12T01:13:49.812+00:00,112.082,294.326,99,20637.5,2700,60,warmup
2026-09-12T01:13:50.735+00:00,113.004,296.47,99,20637.5,2700,60,warmup
2026-09-12T01:13:51.738+00:00,114.008,296.565,97,20637.5,2700,60,warmup
2026-09-12T01:13:52.755+00:00,115.024,296.623,99,20637.2,2700,60,warmup
2026-09-12T01:13:53.741+00:00,116.006,296.257,99,20637.2,2700,60,warmup
2026-09-12T01:13:54.731+00:00,117.000,296.54,99,20637.2,2700,60,warmup
2026-09-12T01:13:55.733+00:00,118.003,296.255,99,20637.2,2700,60,warmup
2026-09-12T01:13:56.736+00:00,119.006,296.422,99,20637.2,2700,60,warmup
2026-09-12T01:13:57.731+00:00,120.001,296.375,99,20637.2,2700,60,warmup
2026-09-12T01:13:58.731+00:00,121.000,296.444,99,20637.2,2700,60,warmup
2026-09-12T01:13:59.731+00:00,122.000,296.175,99,20637.2,2700,60,warmup
2026-09-12T01:14:00.732+00:00,123.000,296.273,99,20637.2,2700,60,warmup
2026-09-12T01:14:01.732+00:00,124.001,295.904,99,20637.2,2700,60,warmup
2026-09-12T01:14:02.731+00:00,125.000,296.332,99,20637.2,2700,60,warmup
2026-09-12T01:14:03.731+00:00,126.001,296.381,99,20637.2,2700,60,warmup
2026-09-12T01:14:04.731+00:00,127.001,296.482,99,20637.2,2700,60,warmup
2026-09-12T01:14:05.730+00:00,128.000,296.649,97,20637.2,2700,60,warmup
2026-09-12T01:14:06.732+00:00,129.000,296.684,99,20637.2,2700,60,warmup
2026-09-12T01:14:07.732+00:00,130.000,296.779,99,20637.2,2700,60,warmup
2026-09-12T01:14:08.730+00:00,131.000,296.555,99,20637.2,2700,60,warmup
2026-09-12T01:14:09.731+00:00,132.001,296.603,99,20637.2,2700,60,warmup
2026-09-12T01:14:10.731+00:00,133.000,296.537,99,20637.2,2700,60,warmup
2026-09-12T01:14:11.731+00:00,134.001,297.107,99,20637.2,2700,60,warmup
2026-09-12T01:14:12.731+00:00,135.000,296.602,97,20637.2,2700,60,warmup
2026-09-12T01:14:13.732+00:00,136.001,296.465,99,20637.2,2700,60,warmup
2026-09-12T01:14:14.731+00:00,137.000,296.921,99,20637.2,2700,60,warmup
2026-09-12T01:14:15.731+00:00,138.001,296.87,99,20637.2,2700,60,warmup
2026-09-12T01:14:16.733+00:00,139.000,297.176,97,20637.2,2700,60,warmup
2026-09-12T01:14:17.731+00:00,140.000,296.828,99,20637.2,2700,60,warmup
2026-09-12T01:14:18.733+00:00,141.001,296.424,99,20637.2,2700,60,warmup
