timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T01:14:19.736+00:00,0.000,225.161,0,20637.2,2700,54,measure
2026-09-12T01:14:18.270+00:00,1.026,103.547,0,20637.2,2700,53,measure
2026-09-12T01:14:19.246+00:00,2.004,68.092,0,20637.2,570,53,measure
2026-09-12T01:14:20.246+00:00,3.003,54.77,0,20637.2,405,51,measure
2026-09-12T01:14:21.300+00:00,4.057,34.514,0,20637.2,285,50,measure
2026-09-12T01:14:22.243+00:00,5.001,26.298,0,20637.2,225,50,measure
2026-09-12T01:14:23.242+00:00,6.000,26.298,0,20637.2,210,50,measure
2026-09-12T01:14:24.246+00:00,7.001,21.378,0,20637.2,210,49,measure
2026-09-12T01:14:25.267+00:00,8.001,125.362,98,20637.2,2700,58,measure
2026-09-12T01:14:26.242+00:00,9.001,290.536,99,20637.2,2700,58,measure
2026-09-12T01:14:27.243+00:00,10.000,291.121,98,20637.2,2700,58,measure
2026-09-12T01:14:28.242+00:00,11.000,290.913,98,20637.2,2700,58,measure
2026-09-12T01:14:29.242+00:00,12.000,291.236,98,20637.2,2700,59,measure
2026-09-12T01:14:30.242+00:00,13.001,291.732,95,20637.2,2700,59,measure
2026-09-12T01:14:31.243+00:00,14.000,291.475,99,20637.2,2700,59,measure
2026-09-12T01:14:32.242+00:00,15.001,291.582,98,20637.2,2700,59,measure
2026-09-12T01:14:33.243+00:00,16.000,291.868,95,20637.2,2700,59,measure
2026-09-12T01:14:34.243+00:00,17.001,291.758,99,20637.2,2700,59,measure
2026-09-12T01:14:35.242+00:00,18.000,291.757,99,20637.2,2700,59,measure
2026-09-12T01:14:36.242+00:00,19.001,291.71,98,20637.2,2700,59,measure
2026-09-12T01:14:37.242+00:00,20.001,291.911,99,20637.2,2700,59,measure
2026-09-12T01:14:38.242+00:00,21.001,291.683,98,20637.2,2700,59,measure
2026-09-12T01:14:39.244+00:00,22.001,291.53,98,20637.2,2700,59,measure
2026-09-12T01:14:40.242+00:00,23.001,291.372,95,20637.2,2700,59,measure
2026-09-12T01:14:41.242+00:00,24.001,291.538,98,20637.2,2700,59,measure
2026-09-12T01:14:42.243+00:00,25.001,291.838,99,20637.2,2700,59,measure
2026-09-12T01:14:43.322+00:00,26.081,291.676,99,20637.2,2700,59,measure
2026-09-12T01:14:44.260+00:00,27.019,291.92,99,20637.2,2700,59,measure
2026-09-12T01:14:45.323+00:00,28.082,291.516,99,20637.2,2700,59,measure
2026-09-12T01:14:46.242+00:00,29.000,291.533,99,20637.2,2700,59,measure
2026-09-12T01:14:47.242+00:00,30.001,291.863,99,20637.2,2700,59,measure
2026-09-12T01:14:48.242+00:00,31.001,291.413,99,20637.2,2700,59,measure
2026-09-12T01:14:49.243+00:00,32.001,291.324,99,20637.2,2700,59,measure
2026-09-12T01:14:47.761+00:00,33.001,291.476,95,20637.2,2700,58,measure
2026-09-12T01:14:48.791+00:00,34.031,291.413,99,20637.2,2700,59,measure
2026-09-12T01:14:49.763+00:00,35.004,291.424,99,20637.2,2700,59,measure
2026-09-12T01:14:50.761+00:00,36.001,291.231,99,20637.2,2700,59,measure
2026-09-12T01:14:51.760+00:00,37.000,291.309,99,20637.2,2700,59,measure
2026-09-12T01:14:52.760+00:00,38.001,291.019,99,20637.2,2700,59,measure
2026-09-12T01:14:53.760+00:00,39.000,291.027,98,20637.2,2700,59,measure
2026-09-12T01:14:54.762+00:00,40.001,291.353,98,20637.2,2700,59,measure
2026-09-12T01:14:55.760+00:00,41.000,290.97,98,20637.2,2700,59,measure
2026-09-12T01:14:56.760+00:00,42.000,291.164,98,20637.2,2700,59,measure
2026-09-12T01:14:57.760+00:00,43.001,291.5,95,20637.2,2700,59,measure
2026-09-12T01:14:58.769+00:00,44.008,291.091,98,20637.2,2700,59,measure
2026-09-12T01:14:59.760+00:00,45.001,291.194,98,20637.2,2700,59,measure
2026-09-12T01:15:00.762+00:00,46.001,291.157,99,20637.2,2700,59,measure
2026-09-12T01:15:01.760+00:00,47.001,291.437,98,20637.2,2700,59,measure
