timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T00:53:23.623+00:00,0.000,240.037,92,21193.2,2700,55,measure
2026-09-12T00:53:24.704+00:00,1.080,93.5,0,21193.2,2700,49,measure
2026-09-12T00:53:25.622+00:00,2.001,93.5,0,21193.2,540,49,measure
2026-09-12T00:53:26.693+00:00,3.072,67.747,0,21193.2,375,48,measure
2026-09-12T00:53:27.699+00:00,4.077,51.069,0,21193.2,285,47,measure
2026-09-12T00:53:28.698+00:00,5.077,34.672,0,21193.2,225,46,measure
2026-09-12T00:53:29.698+00:00,6.077,34.392,0,21193.2,210,46,measure
2026-09-12T00:53:30.659+00:00,7.038,34.13,0,21193.2,210,46,measure
2026-09-12T00:53:31.701+00:00,8.080,31.973,78,21193.2,2520,46,measure
2026-09-12T00:53:32.697+00:00,9.076,210.064,90,21193.2,2700,54,measure
2026-09-12T00:53:33.627+00:00,10.006,243.3,90,21193.2,2700,54,measure
2026-09-12T00:53:34.695+00:00,11.073,271.812,89,21193.2,2700,55,measure
2026-09-12T00:53:35.698+00:00,12.077,266.206,89,21193.2,2700,56,measure
2026-09-12T00:53:36.698+00:00,13.077,281.025,89,21193.2,2700,57,measure
2026-09-12T00:53:37.698+00:00,14.077,264.437,89,21193.2,2700,56,measure
2026-09-12T00:53:38.694+00:00,15.073,266.182,89,21193.2,2700,56,measure
2026-09-12T00:53:39.700+00:00,16.077,265.131,88,21193.2,2700,57,measure
2026-09-12T00:53:40.683+00:00,17.062,268.818,90,21193.2,2700,58,measure
2026-09-12T00:53:41.699+00:00,18.078,278.891,90,21193.2,2700,57,measure
2026-09-12T00:53:42.694+00:00,19.073,263.176,89,21193.2,2700,56,measure
2026-09-12T00:53:41.217+00:00,20.077,254.512,89,21193.2,2700,56,measure
2026-09-12T00:53:42.216+00:00,21.077,260.825,90,21193.2,2700,58,measure
2026-09-12T00:53:43.217+00:00,22.077,257.694,90,21193.2,2700,55,measure
2026-09-12T00:53:44.213+00:00,23.073,260.576,89,21193.2,2700,58,measure
2026-09-12T00:53:45.216+00:00,24.077,259.06,89,21193.2,2700,57,measure
2026-09-12T00:53:46.216+00:00,25.077,253.092,89,21193.2,2700,57,measure
2026-09-12T00:53:47.216+00:00,26.077,261.112,90,21193.2,2700,57,measure
2026-09-12T00:53:48.181+00:00,27.042,272.28,90,21193.2,2685,60,measure
2026-09-12T00:53:49.221+00:00,28.080,276.881,90,21193.2,2685,57,measure
2026-09-12T00:53:50.217+00:00,29.076,277.584,90,21193.2,2685,59,measure
2026-09-12T00:53:51.216+00:00,30.077,269.724,89,21193.2,2700,61,measure
2026-09-12T00:53:52.212+00:00,31.073,273.818,90,21193.2,2700,59,measure
2026-09-12T00:53:53.216+00:00,32.077,258.539,90,21193.2,2700,57,measure
2026-09-12T00:53:54.215+00:00,33.076,256.041,90,21193.2,2700,57,measure
2026-09-12T00:53:55.217+00:00,34.077,273.758,90,21193.2,2700,57,measure
2026-09-12T00:53:56.213+00:00,35.073,261.196,90,21193.2,2700,57,measure
2026-09-12T00:53:57.214+00:00,36.071,262.533,91,21193.2,2700,57,measure
2026-09-12T00:53:58.162+00:00,37.022,260.34,89,21193.2,2700,58,measure
2026-09-12T00:53:59.221+00:00,38.081,282.008,90,21193.2,2700,60,measure
2026-09-12T00:54:00.212+00:00,39.073,290.37,89,21193.2,2700,60,measure
2026-09-12T00:54:01.221+00:00,40.077,275.044,90,21193.2,2700,59,measure
2026-09-12T00:54:02.217+00:00,41.076,267.277,90,21193.2,2700,57,measure
2026-09-12T00:54:03.216+00:00,42.077,252.848,90,21193.2,2700,57,measure
