timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T00:29:24.948+00:00,0.000,270.195,99,23035.6,2700,56,measure
2026-09-10T00:29:25.952+00:00,1.000,111.889,2,23035.6,2700,49,measure
2026-09-10T00:29:26.949+00:00,2.002,72.228,2,23035.6,2700,49,measure
2026-09-10T00:29:27.970+00:00,3.022,49.453,5,23035.6,510,47,measure
2026-09-10T00:29:28.953+00:00,4.004,25.102,5,23035.6,390,47,measure
2026-09-10T00:29:29.953+00:00,5.005,22.13,5,23035.6,315,46,measure
2026-09-10T00:29:30.970+00:00,6.007,21.091,5,23035.6,270,46,measure
2026-09-10T00:29:31.950+00:00,7.000,20.721,5,23035.6,255,46,measure
2026-09-10T00:29:32.948+00:00,8.001,58.77,98,23035.6,2700,46,measure
2026-09-10T00:29:33.949+00:00,9.001,315.836,99,23035.6,2685,62,measure
2026-09-10T00:29:32.330+00:00,10.001,369.355,99,23035.6,2685,64,measure
2026-09-10T00:29:33.331+00:00,11.001,378.318,99,23035.6,2685,63,measure
2026-09-10T00:29:34.330+00:00,12.001,381.175,99,23035.6,2685,63,measure
2026-09-10T00:29:35.333+00:00,13.001,379.008,99,23035.6,2685,64,measure
2026-09-10T00:29:36.329+00:00,14.000,376.192,99,23035.6,2685,64,measure
2026-09-10T00:29:37.330+00:00,15.001,373.833,99,23035.6,2685,65,measure
2026-09-10T00:29:38.330+00:00,16.000,366.993,99,23035.6,2685,61,measure
2026-09-10T00:29:39.330+00:00,17.001,357.949,99,23035.6,2685,64,measure
2026-09-10T00:29:40.329+00:00,18.000,358.576,99,23035.6,2685,62,measure
2026-09-10T00:29:41.328+00:00,19.000,357.462,99,23035.6,2685,64,measure
2026-09-10T00:29:42.337+00:00,20.008,362.734,99,23035.6,2685,63,measure
2026-09-10T00:29:43.330+00:00,21.001,356.788,99,23035.6,2685,62,measure
2026-09-10T00:29:44.330+00:00,22.002,354.911,99,23035.6,2685,63,measure
2026-09-10T00:29:45.331+00:00,23.001,358.926,99,23035.6,2685,64,measure
2026-09-10T00:29:46.328+00:00,24.000,373.24,99,23035.6,2685,66,measure
2026-09-10T00:29:47.331+00:00,25.002,373.808,99,23035.6,2685,67,measure
2026-09-10T00:29:48.329+00:00,26.001,375.163,99,23035.6,2685,66,measure
2026-09-10T00:29:49.330+00:00,27.001,381.24,99,23035.6,2685,66,measure
2026-09-10T00:29:50.329+00:00,28.001,379.698,99,23035.6,2685,67,measure
2026-09-10T00:29:51.328+00:00,29.000,379.078,99,23035.6,2685,64,measure
2026-09-10T00:29:52.329+00:00,30.001,373.478,99,23035.6,2685,67,measure
2026-09-10T00:29:53.329+00:00,31.001,369.31,99,23035.6,2685,64,measure
2026-09-10T00:29:54.329+00:00,32.000,368.536,99,23035.6,2685,66,measure
2026-09-10T00:29:55.328+00:00,33.000,365.448,99,23035.6,2685,65,measure
2026-09-10T00:29:56.331+00:00,34.000,372.183,99,23035.6,2685,64,measure
2026-09-10T00:29:57.328+00:00,35.000,373.081,99,23035.6,2685,66,measure
2026-09-10T00:29:58.330+00:00,36.000,376.594,99,23035.6,2685,66,measure
2026-09-10T00:29:59.330+00:00,37.001,375.466,99,23035.6,2685,67,measure
2026-09-10T00:30:00.328+00:00,38.000,374.762,99,23035.6,2685,67,measure
2026-09-10T00:30:01.329+00:00,39.001,380.484,99,23035.6,2685,67,measure
