timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T02:45:49.764+00:00,0.000,132.919,0,22094.3,2700,49,measure
2026-09-12T02:45:50.800+00:00,1.034,93.141,0,22094.3,2700,49,measure
2026-09-12T02:45:51.794+00:00,2.029,67.804,0,22094.3,390,48,measure
2026-09-12T02:45:52.764+00:00,3.000,52.119,0,22094.3,300,46,measure
2026-09-12T02:45:53.766+00:00,4.001,34.776,0,22094.3,240,46,measure
2026-09-12T02:45:54.763+00:00,5.000,28.794,0,22094.3,210,46,measure
2026-09-12T02:45:55.764+00:00,6.001,24.068,0,22094.3,210,46,measure
2026-09-12T02:45:56.764+00:00,7.001,21.747,0,22094.3,210,45,measure
2026-09-12T02:45:57.763+00:00,8.000,20.141,0,22094.3,210,45,measure
2026-09-12T02:45:58.792+00:00,9.000,77.866,99,22094.3,2700,46,measure
2026-09-12T02:45:59.795+00:00,10.000,365.422,99,22094.3,2685,58,measure
2026-09-12T02:46:00.769+00:00,11.005,421.359,99,22094.3,2685,63,measure
2026-09-12T02:46:01.764+00:00,12.000,424.147,99,22094.3,2685,63,measure
2026-09-12T02:46:02.818+00:00,13.006,427.695,99,22094.3,2685,64,measure
2026-09-12T02:46:03.769+00:00,14.006,422.011,99,22094.3,2685,64,measure
2026-09-12T02:46:04.768+00:00,15.004,422.748,99,22094.3,2685,63,measure
2026-09-12T02:46:05.765+00:00,16.002,423.64,99,22094.3,2685,64,measure
2026-09-12T02:46:06.763+00:00,17.001,420.69,99,22094.3,2685,66,measure
2026-09-12T02:46:07.769+00:00,18.000,431.879,99,22094.3,2685,66,measure
2026-09-12T02:46:08.764+00:00,19.001,424.955,99,22094.3,2685,67,measure
2026-09-12T02:46:09.763+00:00,20.001,432.89,99,22094.3,2685,66,measure
2026-09-12T02:46:10.765+00:00,21.002,433.928,99,22094.3,2685,67,measure
2026-09-12T02:46:11.763+00:00,22.000,438.51,99,22094.3,2685,67,measure
2026-09-12T02:46:12.763+00:00,23.001,426.115,99,22094.3,2685,67,measure
2026-09-12T02:46:13.765+00:00,24.001,424.995,99,22094.3,2685,66,measure
2026-09-12T02:46:12.331+00:00,25.049,429.523,99,22094.3,2685,65,measure
2026-09-12T02:46:13.286+00:00,26.004,429.49,99,22094.3,2685,67,measure
2026-09-12T02:46:14.285+00:00,27.003,427.609,99,22094.3,2685,66,measure
