timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T22:02:26.117+00:00,0.000,13.839,4,22349.4,210,45,warmup
2026-09-10T22:02:27.193+00:00,1.082,159.156,100,22349.4,2700,52,warmup
2026-09-10T22:02:28.188+00:00,2.076,221.073,99,22342.8,2700,52,warmup
2026-09-10T22:02:29.121+00:00,3.010,220.366,97,22343,2700,53,warmup
2026-09-10T22:02:30.142+00:00,4.030,221.646,99,22342.4,2700,53,warmup
2026-09-10T22:02:31.147+00:00,5.035,222.156,100,22341.9,2700,53,warmup
2026-09-10T22:02:32.150+00:00,6.039,224.049,100,22341.9,2700,54,warmup
2026-09-10T22:02:33.136+00:00,7.025,224.63,100,22342.8,2700,54,warmup
2026-09-10T22:02:34.193+00:00,8.081,224.336,100,22342.8,2700,54,warmup
2026-09-10T22:02:35.182+00:00,9.068,225.24,100,22341.1,2700,54,warmup
2026-09-10T22:02:36.161+00:00,10.050,224.888,100,22341.1,2700,54,warmup
2026-09-10T22:02:37.132+00:00,11.016,225.477,97,22340.7,2700,54,warmup
2026-09-10T22:02:38.112+00:00,12.001,225.44,100,22340.7,2700,55,warmup
2026-09-10T22:02:39.114+00:00,13.001,225.012,100,22340.7,2700,55,warmup
2026-09-10T22:02:40.112+00:00,14.000,226.09,100,22340.7,2700,56,warmup
2026-09-10T22:02:41.113+00:00,15.001,225.186,100,22340.7,2700,55,warmup
2026-09-10T22:02:42.113+00:00,16.001,225.344,100,22340.7,2700,55,warmup
2026-09-10T22:02:43.113+00:00,17.002,225.995,100,22340.7,2700,55,warmup
2026-09-10T22:02:44.112+00:00,18.000,225.392,100,22340.7,2700,55,warmup
2026-09-10T22:02:45.112+00:00,19.001,225.939,97,22340.7,2700,55,warmup
2026-09-10T22:02:46.113+00:00,20.002,225.382,100,22340.7,2700,55,warmup
2026-09-10T22:02:47.195+00:00,21.083,225.379,100,22340.7,2700,55,warmup
2026-09-10T22:02:48.170+00:00,22.059,225.77,100,22340.7,2700,55,warmup
2026-09-10T22:02:49.190+00:00,23.078,225.243,100,22340.7,2700,55,warmup
2026-09-10T22:02:50.118+00:00,24.007,225.251,100,22340.7,2700,55,warmup
2026-09-10T22:02:51.143+00:00,25.030,225.997,100,22340.7,2700,55,warmup
2026-09-10T22:02:52.190+00:00,26.079,225.239,100,22340.7,2700,55,warmup
2026-09-10T22:02:53.150+00:00,27.038,226.008,100,22340.7,2700,55,warmup
2026-09-10T22:02:54.191+00:00,28.080,225.444,100,22340.7,2700,55,warmup
2026-09-10T22:02:55.188+00:00,29.077,225.73,100,22340.7,2700,55,warmup
2026-09-10T22:02:56.118+00:00,30.006,226.563,100,22340.7,2700,55,warmup
2026-09-10T22:02:57.194+00:00,31.083,225.54,100,22340.7,2700,55,warmup
2026-09-10T22:02:55.642+00:00,32.031,226.507,100,22340.7,2700,55,warmup
2026-09-10T22:02:56.692+00:00,33.081,225.889,100,22340.7,2700,55,warmup
2026-09-10T22:02:57.642+00:00,34.031,225.737,100,22340.7,2700,55,warmup
2026-09-10T22:02:58.693+00:00,35.081,226.082,100,22340.7,2700,55,warmup
2026-09-10T22:02:59.689+00:00,36.076,225.109,100,22340.7,2700,55,warmup
2026-09-10T22:03:00.628+00:00,37.016,225.485,99,22340.7,2700,55,warmup
2026-09-10T22:03:01.690+00:00,38.079,226.396,100,22340.7,2700,55,warmup
2026-09-10T22:03:02.613+00:00,39.001,225.378,100,22340.7,2700,55,warmup
2026-09-10T22:03:03.612+00:00,40.000,226.354,97,22340.7,2700,55,warmup
2026-09-10T22:03:04.612+00:00,41.000,225.715,100,22340.7,2700,55,warmup
2026-09-10T22:03:05.612+00:00,42.001,225.986,100,22340.7,2700,55,warmup
2026-09-10T22:03:06.612+00:00,43.000,226.526,100,22340.7,2700,55,warmup
2026-09-10T22:03:07.611+00:00,44.000,226.041,100,22340.7,2700,55,warmup
