timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T22:06:29.239+00:00,0.000,180.38,0,22335.5,2700,57,measure
2026-09-10T22:06:30.288+00:00,1.049,95.548,0,22335.5,2700,51,measure
2026-09-10T22:06:31.242+00:00,2.005,68.369,0,22335.5,465,50,measure
2026-09-10T22:06:32.238+00:00,3.001,50.828,0,22335.5,345,49,measure
2026-09-10T22:06:33.243+00:00,4.007,33.135,0,22335.5,255,49,measure
2026-09-10T22:06:34.236+00:00,5.000,45.521,83,22335.5,2520,49,measure
2026-09-10T22:06:35.238+00:00,6.002,238.893,99,22335.5,2700,57,measure
2026-09-10T22:06:36.238+00:00,7.001,305.182,99,22335.5,2700,58,measure
2026-09-10T22:06:37.245+00:00,8.009,303.664,99,22335.5,2700,59,measure
2026-09-10T22:06:38.263+00:00,9.027,303.003,99,22335.5,2700,59,measure
2026-09-10T22:06:39.238+00:00,10.002,317.699,99,22335.5,2700,61,measure
2026-09-10T22:06:40.253+00:00,11.018,333.596,99,22335.5,2685,65,measure
2026-09-10T22:06:41.248+00:00,12.012,359.283,99,22335.5,2685,63,measure
2026-09-10T22:06:42.244+00:00,13.005,357.68,99,22333.2,2685,63,measure
2026-09-10T22:06:43.240+00:00,14.002,370.048,99,22331.2,2685,64,measure
2026-09-10T22:06:44.267+00:00,15.029,366.414,99,22331.2,2685,65,measure
2026-09-10T22:06:45.320+00:00,16.081,367.8,99,22331.2,2685,66,measure
2026-09-10T22:06:46.313+00:00,17.076,357.879,99,22331.2,2685,63,measure
2026-09-10T22:06:47.270+00:00,18.032,358.963,99,22331.2,2685,64,measure
2026-09-10T22:06:48.239+00:00,19.001,327.865,99,22331.2,2685,65,measure
2026-09-10T22:06:49.238+00:00,20.001,314.148,99,22331.2,2685,60,measure
2026-09-10T22:06:50.237+00:00,21.000,317.158,99,22331.2,2685,61,measure
2026-09-10T22:06:51.236+00:00,22.000,332.029,99,22331.2,2685,63,measure
2026-09-10T22:06:52.236+00:00,23.000,339.662,99,22331.2,2685,64,measure
2026-09-10T22:06:53.236+00:00,24.000,363.345,99,22331.2,2685,64,measure
2026-09-10T22:06:54.237+00:00,25.000,362.141,99,22331.2,2685,65,measure
2026-09-10T22:06:55.295+00:00,26.001,341.021,99,22331.2,2685,63,measure
2026-09-10T22:06:56.259+00:00,27.023,325.415,99,22331.2,2685,62,measure
2026-09-10T22:06:54.763+00:00,28.022,333.271,99,22331.2,2685,62,measure
2026-09-10T22:06:55.822+00:00,29.081,319.206,99,22331.2,2685,60,measure
2026-09-10T22:06:56.779+00:00,30.039,320.854,99,22331.2,2685,62,measure
2026-09-10T22:06:57.748+00:00,31.006,329.065,99,22331.2,2685,62,measure
2026-09-10T22:06:58.745+00:00,32.002,339.871,99,22331.2,2685,63,measure
2026-09-10T22:06:59.741+00:00,33.000,360.576,99,22331.2,2685,65,measure
2026-09-10T22:07:00.742+00:00,34.002,357.7,99,22331.2,2685,65,measure
2026-09-10T22:07:01.742+00:00,35.001,364.951,99,22331.2,2685,65,measure
2026-09-10T22:07:02.741+00:00,36.001,365.353,99,22331.2,2685,66,measure
2026-09-10T22:07:03.743+00:00,37.001,360.355,99,22331.2,2685,65,measure
2026-09-10T22:07:04.744+00:00,38.003,367.472,99,22331.2,2685,66,measure
2026-09-10T22:07:05.742+00:00,39.002,365.733,99,22331.2,2685,64,measure
2026-09-10T22:07:06.741+00:00,40.001,350.991,99,22331.2,2685,63,measure
2026-09-10T22:07:07.742+00:00,41.002,344.521,99,22331.2,2685,62,measure
2026-09-10T22:07:08.741+00:00,42.000,330.981,99,22331.2,2685,61,measure
2026-09-10T22:07:09.745+00:00,43.003,339.381,99,22331.2,2685,65,measure
2026-09-10T22:07:10.744+00:00,44.001,356.489,99,22331.2,2685,65,measure
2026-09-10T22:07:11.741+00:00,45.001,321.558,99,22331.2,2685,61,measure
2026-09-10T22:07:12.741+00:00,46.001,317.844,99,22331.2,2685,62,measure
2026-09-10T22:07:13.741+00:00,47.001,323.633,99,22331.2,2685,62,measure
2026-09-10T22:07:14.744+00:00,48.003,320.065,99,22331.2,2685,64,measure
2026-09-10T22:07:15.746+00:00,49.001,355.96,99,22331.2,2685,64,measure
2026-09-10T22:07:16.742+00:00,50.000,359.836,99,22331.2,2685,65,measure
2026-09-10T22:07:17.742+00:00,51.001,362.965,99,22331.2,2685,65,measure
2026-09-10T22:07:18.743+00:00,52.002,352.791,99,22331.2,2685,64,measure
2026-09-10T22:07:19.786+00:00,53.002,332.016,99,22331.2,2685,64,measure
2026-09-10T22:07:20.745+00:00,54.003,332.987,99,22331.2,2685,65,measure
2026-09-10T22:07:21.747+00:00,55.006,350.296,99,22331.2,2685,64,measure
2026-09-10T22:07:22.744+00:00,56.001,367.513,99,22331.2,2685,65,measure
2026-09-10T22:07:23.741+00:00,57.001,359.227,99,22331.2,2685,65,measure
2026-09-10T22:07:24.742+00:00,58.001,355.916,99,22331.2,2685,65,measure
2026-09-10T22:07:25.767+00:00,59.001,335.451,99,22331.2,2685,63,measure
2026-09-10T22:07:26.761+00:00,60.005,327.652,99,22331.2,2685,65,measure
2026-09-10T22:07:25.245+00:00,61.002,317.288,99,22331.2,2685,61,measure
2026-09-10T22:07:26.245+00:00,62.001,326.675,99,22331.2,2685,61,measure
2026-09-10T22:07:27.242+00:00,63.001,331.672,99,22331.2,2685,63,measure
2026-09-10T22:07:28.242+00:00,64.001,325.78,99,22331.2,2685,60,measure
2026-09-10T22:07:29.242+00:00,65.001,340.427,99,22331.2,2685,66,measure
2026-09-10T22:07:30.242+00:00,66.000,354.635,99,22331.2,2685,64,measure
2026-09-10T22:07:31.243+00:00,67.000,342.442,99,22331.2,2685,65,measure
2026-09-10T22:07:32.297+00:00,68.001,341.209,99,22331.2,2685,61,measure
2026-09-10T22:07:33.242+00:00,69.001,319.07,99,22331.2,2685,64,measure
2026-09-10T22:07:34.242+00:00,70.000,313.748,99,22331.2,2685,61,measure
2026-09-10T22:07:35.242+00:00,71.000,330.275,99,22331.2,2685,63,measure
2026-09-10T22:07:36.241+00:00,72.000,332.971,99,22331.2,2685,65,measure
2026-09-10T22:07:37.243+00:00,73.000,361.293,99,22331.2,2685,65,measure
2026-09-10T22:07:38.244+00:00,74.000,362.01,99,22331.2,2685,66,measure
2026-09-10T22:07:39.242+00:00,75.000,358.641,99,22331.2,2685,64,measure
2026-09-10T22:07:40.246+00:00,76.002,359.849,99,22331.2,2685,64,measure
2026-09-10T22:07:41.249+00:00,77.006,337.923,99,22331.2,2685,64,measure
2026-09-10T22:07:42.243+00:00,78.001,357.751,99,22331.2,2685,68,measure
2026-09-10T22:07:43.282+00:00,79.006,352.499,99,22331.2,2685,66,measure
2026-09-10T22:07:44.244+00:00,80.003,353.559,99,22331.2,2685,65,measure
2026-09-10T22:07:45.254+00:00,81.012,361.471,99,22331.2,2685,66,measure
2026-09-10T22:07:46.244+00:00,82.002,359.801,99,22331.2,2685,66,measure
2026-09-10T22:07:47.243+00:00,83.001,367.655,99,22331.2,2685,65,measure
2026-09-10T22:07:48.245+00:00,84.002,368.661,99,22331.2,2685,67,measure
2026-09-10T22:07:49.254+00:00,85.012,356.79,99,22331.2,2685,66,measure
2026-09-10T22:07:50.242+00:00,86.000,357.383,99,22331.2,2685,66,measure
2026-09-10T22:07:51.242+00:00,87.000,368.208,99,22331.2,2685,65,measure
2026-09-10T22:07:52.242+00:00,88.000,364.75,99,22331.2,2685,67,measure
2026-09-10T22:07:53.243+00:00,89.000,373.692,99,22331.2,2685,67,measure
2026-09-10T22:07:54.242+00:00,90.000,373.872,99,22331.2,2685,68,measure
2026-09-10T22:07:55.245+00:00,91.002,373.691,99,22331.2,2685,68,measure
2026-09-10T22:07:56.243+00:00,92.001,378.046,99,22331.2,2685,67,measure
2026-09-10T22:07:57.244+00:00,93.003,367.338,99,22331.2,2685,66,measure
2026-09-10T22:07:55.742+00:00,94.001,366.319,99,22331.2,2685,66,measure
2026-09-10T22:07:56.742+00:00,95.001,361.435,99,22331.2,2685,66,measure
2026-09-10T22:07:57.750+00:00,96.009,356.951,99,22331.2,2685,66,measure
2026-09-10T22:07:58.757+00:00,97.001,330.49,99,22331.2,2685,62,measure
2026-09-10T22:07:59.743+00:00,98.003,311.874,99,22331.2,2685,62,measure
2026-09-10T22:08:00.746+00:00,99.006,320.382,99,22331.2,2685,62,measure
2026-09-10T22:08:01.772+00:00,100.030,330.386,99,22331.2,2685,66,measure
2026-09-10T22:08:02.744+00:00,101.004,339.955,99,22331.2,2685,65,measure
2026-09-10T22:08:03.758+00:00,102.001,347.66,99,22331.2,2685,66,measure
2026-09-10T22:08:04.761+00:00,103.019,329.136,99,22331.2,2685,65,measure
2026-09-10T22:08:05.759+00:00,104.016,307.492,99,22331.2,2685,62,measure
2026-09-10T22:08:06.752+00:00,105.011,337.373,99,22331.2,2685,64,measure
2026-09-10T22:08:07.769+00:00,106.002,325.557,99,22331.2,2685,63,measure
2026-09-10T22:08:08.746+00:00,107.005,354.201,99,22331.2,2685,66,measure
2026-09-10T22:08:09.743+00:00,108.002,354.023,99,22331.2,2685,62,measure
2026-09-10T22:08:10.770+00:00,109.029,319.984,99,22331.2,2685,62,measure
2026-09-10T22:08:11.742+00:00,110.002,315.676,99,22331.2,2685,63,measure
2026-09-10T22:08:12.825+00:00,111.083,319.747,99,22331.2,2685,65,measure
2026-09-10T22:08:13.744+00:00,112.003,309.053,99,22331.2,2685,63,measure
2026-09-10T22:08:14.820+00:00,113.079,327.596,99,22331.2,2685,64,measure
2026-09-10T22:08:15.742+00:00,114.001,320.711,99,22331.2,2685,61,measure
2026-09-10T22:08:16.813+00:00,115.072,327.274,99,22331.2,2685,64,measure
2026-09-10T22:08:17.743+00:00,116.002,331.039,99,22331.2,2685,65,measure
2026-09-10T22:08:18.800+00:00,117.058,320.208,99,22331.2,2685,64,measure
2026-09-10T22:08:19.831+00:00,118.037,324.716,99,22331.2,2685,64,measure
2026-09-10T22:08:20.750+00:00,119.000,321.117,99,22331.2,2685,64,measure
2026-09-10T22:08:21.741+00:00,120.000,324.223,99,22331.2,2685,62,measure
2026-09-10T22:08:22.743+00:00,121.001,342.09,99,22331.2,2685,66,measure
2026-09-10T22:08:23.745+00:00,122.000,342.86,99,22331.2,2685,65,measure
2026-09-10T22:08:24.741+00:00,123.001,367.039,99,22331.2,2685,64,measure
2026-09-10T22:08:25.797+00:00,124.055,363.413,99,22331.2,2685,66,measure
2026-09-10T22:08:26.742+00:00,125.001,366.154,99,22331.2,2685,68,measure
2026-09-10T22:08:25.235+00:00,126.013,370.802,99,22331.2,2685,67,measure
2026-09-10T22:08:26.226+00:00,127.002,361.085,99,22331.2,2685,65,measure
2026-09-10T22:08:27.223+00:00,128.000,357.047,99,22331.2,2685,65,measure
2026-09-10T22:08:28.224+00:00,129.002,358.882,99,22331.2,2685,66,measure
2026-09-10T22:08:29.225+00:00,130.003,345.864,99,22331.2,2685,65,measure
2026-09-10T22:08:30.222+00:00,131.000,339.372,99,22331.2,2685,64,measure
2026-09-10T22:08:31.223+00:00,132.001,310.774,99,22331.2,2685,61,measure
2026-09-10T22:08:32.224+00:00,133.001,316.533,99,22331.2,2685,63,measure
2026-09-10T22:08:33.225+00:00,134.003,340.175,99,22331.2,2685,65,measure
2026-09-10T22:08:34.225+00:00,135.003,369.198,99,22331.2,2685,68,measure
2026-09-10T22:08:35.225+00:00,136.001,369.275,99,22331.2,2685,66,measure
2026-09-10T22:08:36.223+00:00,137.001,375.825,99,22331.2,2685,66,measure
2026-09-10T22:08:37.224+00:00,138.001,361.159,99,22331.2,2685,67,measure
2026-09-10T22:08:38.226+00:00,139.002,364.815,99,22331.2,2685,65,measure
2026-09-10T22:08:39.222+00:00,140.000,359.908,99,22331.2,2685,65,measure
2026-09-10T22:08:40.222+00:00,141.000,358.701,99,22331.2,2685,65,measure
2026-09-10T22:08:41.222+00:00,142.000,341.159,99,22331.2,2685,62,measure
2026-09-10T22:08:42.223+00:00,143.000,329.884,99,22331.2,2685,65,measure
2026-09-10T22:08:43.224+00:00,144.001,356.647,99,22330.7,2685,66,measure
2026-09-10T22:08:44.226+00:00,145.001,338.215,99,22330.7,2685,64,measure
2026-09-10T22:08:45.224+00:00,146.002,359.312,99,22330.7,2685,64,measure
2026-09-10T22:08:46.223+00:00,147.001,339.258,99,22330.7,2685,61,measure
2026-09-10T22:08:47.222+00:00,148.000,344.844,99,22330.7,2685,62,measure
2026-09-10T22:08:48.224+00:00,149.002,346.456,99,22330.7,2685,64,measure
2026-09-10T22:08:49.224+00:00,150.001,336.174,99,22330.7,2685,65,measure
2026-09-10T22:08:50.225+00:00,151.000,362.789,99,22330.7,2685,67,measure
2026-09-10T22:08:51.273+00:00,152.000,341.91,99,22330.7,2685,66,measure
2026-09-10T22:08:52.228+00:00,153.005,368.042,99,22330.7,2685,65,measure
2026-09-10T22:08:53.223+00:00,154.001,369.188,99,22330.7,2685,67,measure
2026-09-10T22:08:54.227+00:00,155.004,349.708,99,22330.7,2685,64,measure
2026-09-10T22:08:55.224+00:00,156.001,357.887,99,22330.7,2685,64,measure
2026-09-10T22:08:56.225+00:00,157.002,327.378,99,22330.7,2685,65,measure
2026-09-10T22:08:57.223+00:00,158.001,328.799,99,22330.7,2685,65,measure
2026-09-10T22:08:55.718+00:00,159.001,350.639,99,22330.7,2685,64,measure
2026-09-10T22:08:56.718+00:00,160.000,355.864,99,22330.7,2685,65,measure
2026-09-10T22:08:57.717+00:00,161.000,364.409,99,22330.7,2685,67,measure
2026-09-10T22:08:58.724+00:00,162.003,363.271,99,22330.7,2685,66,measure
2026-09-10T22:08:59.720+00:00,163.002,359.084,99,22330.7,2685,65,measure
2026-09-10T22:09:00.719+00:00,164.001,362.527,99,22330.7,2685,66,measure
2026-09-10T22:09:01.728+00:00,165.010,360.537,99,22330.7,2685,65,measure
2026-09-10T22:09:02.720+00:00,166.003,354.564,99,22330.7,2685,66,measure
2026-09-10T22:09:03.718+00:00,167.001,355.422,99,22330.7,2685,67,measure
2026-09-10T22:09:04.719+00:00,168.001,310.872,99,22330.7,2685,62,measure
2026-09-10T22:09:05.720+00:00,169.001,314.759,99,22330.7,2685,64,measure
2026-09-10T22:09:06.717+00:00,170.000,313.229,99,22330.7,2685,64,measure
2026-09-10T22:09:07.718+00:00,171.001,311.279,99,22330.7,2685,63,measure
2026-09-10T22:09:08.718+00:00,172.001,317.419,99,22330.7,2685,62,measure
2026-09-10T22:09:09.762+00:00,173.001,328.2,99,22330.7,2685,63,measure
2026-09-10T22:09:10.719+00:00,174.000,343.501,99,22330.7,2685,66,measure
2026-09-10T22:09:11.720+00:00,175.001,368.632,99,22330.7,2685,65,measure
2026-09-10T22:09:12.719+00:00,176.002,367.91,99,22330.7,2685,68,measure
2026-09-10T22:09:13.717+00:00,177.000,372.849,99,22330.7,2685,69,measure
2026-09-10T22:09:14.717+00:00,178.000,362.134,99,22330.7,2685,65,measure
2026-09-10T22:09:15.718+00:00,179.001,364.401,99,22330.7,2685,66,measure
2026-09-10T22:09:16.719+00:00,180.000,352.904,99,22330.7,2685,65,measure
2026-09-10T22:09:17.719+00:00,181.000,345.739,99,22330.7,2685,64,measure
2026-09-10T22:09:18.720+00:00,182.003,362.409,99,22330.7,2685,64,measure
2026-09-10T22:09:19.718+00:00,183.001,371.541,99,22330.7,2685,66,measure
2026-09-10T22:09:20.718+00:00,184.000,367.721,99,22330.7,2685,65,measure
2026-09-10T22:09:21.718+00:00,185.001,377.877,99,22330.7,2685,67,measure
2026-09-10T22:09:22.719+00:00,186.000,371.013,99,22330.7,2685,66,measure
2026-09-10T22:09:23.719+00:00,187.001,368.544,99,22330.7,2685,65,measure
2026-09-10T22:09:24.718+00:00,188.000,366.964,99,22330.7,2685,65,measure
2026-09-10T22:09:25.719+00:00,189.002,370.359,99,22330.7,2685,65,measure
2026-09-10T22:09:26.718+00:00,190.001,375.912,99,22330.7,2685,67,measure
2026-09-10T22:09:25.222+00:00,191.001,367.014,99,22330.7,2685,67,measure
2026-09-10T22:09:26.224+00:00,192.002,360.649,99,22330.7,2685,66,measure
2026-09-10T22:09:27.221+00:00,193.000,364.323,99,22330.7,2685,66,measure
2026-09-10T22:09:28.221+00:00,194.000,356.362,99,22330.7,2685,67,measure
2026-09-10T22:09:29.221+00:00,195.000,334.417,99,22330.7,2685,63,measure
2026-09-10T22:09:30.222+00:00,196.000,336.995,99,22330.7,2685,64,measure
2026-09-10T22:09:31.223+00:00,197.002,329.368,99,22330.7,2685,65,measure
2026-09-10T22:09:32.222+00:00,198.000,315.154,99,22330.7,2685,65,measure
2026-09-10T22:09:33.223+00:00,199.000,344.52,99,22330.7,2685,63,measure
2026-09-10T22:09:34.221+00:00,200.001,324.317,99,22330.7,2685,63,measure
2026-09-10T22:09:35.221+00:00,201.000,353.963,99,22330.7,2685,66,measure
2026-09-10T22:09:36.221+00:00,202.000,364.19,99,22330.7,2685,66,measure
2026-09-10T22:09:37.221+00:00,203.000,357.446,99,22330.7,2685,65,measure
2026-09-10T22:09:38.225+00:00,204.000,360.38,99,22330.7,2685,65,measure
2026-09-10T22:09:39.222+00:00,205.000,353.445,99,22330.7,2685,64,measure
2026-09-10T22:09:40.221+00:00,206.000,344.26,99,22330.7,2685,64,measure
2026-09-10T22:09:41.221+00:00,207.000,366.292,99,22330.7,2685,65,measure
2026-09-10T22:09:42.223+00:00,208.000,362.21,99,22330.7,2685,66,measure
2026-09-10T22:09:43.221+00:00,209.000,364.344,99,22330.7,2685,67,measure
2026-09-10T22:09:44.223+00:00,210.001,334.915,99,22330.7,2685,63,measure
2026-09-10T22:09:45.222+00:00,211.001,322.693,99,22330.7,2685,63,measure
2026-09-10T22:09:46.222+00:00,212.001,330.98,99,22330.7,2685,64,measure
2026-09-10T22:09:47.278+00:00,213.055,354.871,99,22330.7,2685,67,measure
2026-09-10T22:09:48.233+00:00,214.011,373.783,99,22330.7,2685,66,measure
2026-09-10T22:09:49.273+00:00,215.051,368.748,99,22330.7,2685,65,measure
2026-09-10T22:09:50.270+00:00,216.049,363.075,99,22330.7,2685,65,measure
2026-09-10T22:09:51.225+00:00,217.004,355.417,99,22330.7,2685,65,measure
2026-09-10T22:09:52.229+00:00,218.003,335.058,99,22330.7,2685,63,measure
2026-09-10T22:09:53.221+00:00,219.000,323.606,99,22330.7,2685,62,measure
2026-09-10T22:09:54.221+00:00,220.000,351.188,99,22330.7,2685,64,measure
2026-09-10T22:09:55.221+00:00,221.000,331.646,99,22330.7,2685,63,measure
2026-09-10T22:09:56.222+00:00,222.001,351.987,99,22330.7,2685,66,measure
2026-09-10T22:09:57.230+00:00,223.001,347.894,99,22330.7,2685,67,measure
2026-09-10T22:09:55.722+00:00,224.000,347.635,99,22330.7,2685,63,measure
2026-09-10T22:09:56.722+00:00,225.000,302.528,99,22330.7,2685,63,measure
2026-09-10T22:09:57.722+00:00,226.001,331.01,99,22330.7,2685,62,measure
2026-09-10T22:09:58.722+00:00,227.000,332.446,99,22330.7,2685,64,measure
2026-09-10T22:09:59.724+00:00,228.001,340.133,99,22330.7,2685,66,measure
2026-09-10T22:10:00.723+00:00,229.000,353.699,99,22330.7,2685,66,measure
2026-09-10T22:10:01.723+00:00,230.002,324.847,99,22330.7,2685,62,measure
