timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T08:43:33.254+00:00,0.000,19.881,6,24541.9,240,44,warmup
2026-09-12T08:43:34.245+00:00,1.000,149.384,86,24541.9,2700,49,warmup
2026-09-12T08:43:35.246+00:00,2.001,237.181,87,24541.9,2700,51,warmup
2026-09-12T08:43:36.245+00:00,3.000,237.828,87,24541.9,2700,51,warmup
2026-09-12T08:43:34.741+00:00,4.001,238.571,85,24541.9,2700,53,warmup
2026-09-12T08:43:35.741+00:00,5.001,237.498,87,24541.9,2700,51,warmup
2026-09-12T08:43:36.744+00:00,6.000,239.865,89,24541.9,2700,51,warmup
2026-09-12T08:43:37.741+00:00,7.001,239.555,88,24541.9,2700,52,warmup
2026-09-12T08:43:38.741+00:00,8.001,240.045,89,24541.9,2700,52,warmup
2026-09-12T08:43:39.741+00:00,9.000,240.409,88,24541.9,2700,52,warmup
2026-09-12T08:43:40.741+00:00,10.000,239.786,89,24541.9,2700,52,warmup
2026-09-12T08:43:41.741+00:00,11.000,240.885,89,24541.9,2700,52,warmup
2026-09-12T08:43:42.743+00:00,12.001,240.857,89,24541.9,2700,52,warmup
2026-09-12T08:43:43.741+00:00,13.001,242.077,88,24541.9,2700,53,warmup
2026-09-12T08:43:44.741+00:00,14.000,242.374,89,24541.9,2700,52,warmup
2026-09-12T08:43:45.741+00:00,15.000,240.699,89,24541.9,2700,53,warmup
2026-09-12T08:43:46.741+00:00,16.000,241.275,89,24541.9,2700,53,warmup
2026-09-12T08:43:47.741+00:00,17.000,241.448,89,24541.9,2700,53,warmup
2026-09-12T08:43:48.742+00:00,18.000,241.395,89,24541.9,2700,53,warmup
2026-09-12T08:43:49.741+00:00,19.000,240.167,88,24541.9,2700,53,warmup
2026-09-12T08:43:50.741+00:00,20.000,241.059,89,24541.9,2700,53,warmup
2026-09-12T08:43:51.743+00:00,21.001,241.836,88,24541.9,2700,53,warmup
