timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T22:17:53.477+00:00,0.000,18.996,9,23223,285,41,warmup
2026-09-09T22:17:54.482+00:00,1.003,18.836,8,23223,285,41,warmup
2026-09-09T22:17:55.477+00:00,2.000,18.988,10,23223,300,41,warmup
2026-09-09T22:17:56.481+00:00,3.001,19.475,9,23213.8,285,41,warmup
2026-09-09T22:17:57.477+00:00,4.000,152.97,98,23213.8,2700,50,warmup
2026-09-09T22:17:58.477+00:00,5.000,260.576,98,23231.9,2700,51,warmup
2026-09-09T22:17:59.477+00:00,6.001,262.722,99,23226.2,2700,51,warmup
2026-09-09T22:18:00.477+00:00,7.001,263.059,98,23226,2700,52,warmup
2026-09-09T22:18:01.478+00:00,8.001,263.467,99,23225.6,2700,52,warmup
2026-09-09T22:18:02.479+00:00,9.000,263.706,99,23225.4,2700,52,warmup
2026-09-09T22:18:03.478+00:00,10.000,264.981,98,23217,2700,52,warmup
2026-09-09T22:18:04.477+00:00,11.000,265.411,99,23216.1,2700,53,warmup
2026-09-09T22:18:05.480+00:00,12.000,265.818,96,23216.1,2700,53,warmup
2026-09-09T22:18:06.477+00:00,13.000,265.863,97,23225.7,2700,53,warmup
2026-09-09T22:18:07.478+00:00,14.000,265.666,97,23221.5,2700,53,warmup
2026-09-09T22:18:05.801+00:00,15.000,258.265,80,23236,2700,54,warmup
2026-09-09T22:18:06.804+00:00,16.001,171.632,98,23236.2,2700,53,warmup
2026-09-09T22:18:07.801+00:00,17.000,263.852,99,23278.8,2700,54,warmup
2026-09-09T22:18:08.804+00:00,18.001,264.427,98,23273.5,2700,55,warmup
2026-09-09T22:18:09.802+00:00,19.001,265.206,99,23251.7,2700,55,warmup
2026-09-09T22:18:10.801+00:00,20.000,266.472,99,23244.4,2700,54,warmup
2026-09-09T22:18:11.802+00:00,21.000,265.91,96,23244.5,2700,55,warmup
2026-09-09T22:18:12.804+00:00,22.001,266.585,96,23244.2,2700,55,warmup
2026-09-09T22:18:13.802+00:00,23.000,266.052,96,23196.3,2700,55,warmup
2026-09-09T22:18:14.801+00:00,24.000,266.628,96,23184,2700,55,warmup
