timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T08:32:55.458+00:00,0.000,20.656,1,22927.6,255,47,warmup
2026-09-10T08:32:56.457+00:00,1.001,188.25,99,22927.6,2700,56,warmup
2026-09-10T08:32:57.461+00:00,2.001,297.259,99,22932.6,2700,56,warmup
2026-09-10T08:32:58.459+00:00,3.000,295.632,99,22932.6,2700,57,warmup
2026-09-10T08:32:59.456+00:00,4.000,294.271,99,22870.3,2700,57,warmup
2026-09-10T08:33:00.456+00:00,5.001,292.001,99,22855.5,2700,57,warmup
2026-09-10T08:33:01.457+00:00,6.001,294.355,99,22863.9,2700,57,warmup
2026-09-10T08:33:02.456+00:00,7.000,292.498,99,22874.3,2700,57,warmup
2026-09-10T08:33:03.458+00:00,8.001,295.309,97,22874.3,2700,57,warmup
2026-09-10T08:33:04.457+00:00,9.000,298.697,99,22857.5,2700,58,warmup
2026-09-10T08:33:05.457+00:00,10.000,296.074,99,22857,2700,57,warmup
2026-09-10T08:33:06.457+00:00,11.000,298.776,99,22840.1,2700,58,warmup
2026-09-10T08:33:07.457+00:00,12.000,296.403,100,22857,2700,58,warmup
2026-09-10T08:33:08.456+00:00,13.001,296.744,97,22857,2700,58,warmup
2026-09-10T08:33:09.456+00:00,14.000,294.362,99,22841.7,2700,58,warmup
2026-09-10T08:33:10.458+00:00,15.001,295.416,99,22835.7,2700,58,warmup
2026-09-10T08:33:11.457+00:00,16.001,294.221,99,22920.2,2700,58,warmup
2026-09-10T08:33:12.456+00:00,17.000,291.623,99,22997.6,2700,58,warmup
2026-09-10T08:33:13.456+00:00,18.000,294.798,99,22989.1,2700,58,warmup
2026-09-10T08:33:14.456+00:00,19.000,296.791,99,22997.4,2700,58,warmup
2026-09-10T08:33:15.461+00:00,20.001,296.987,99,22989.4,2700,58,warmup
2026-09-10T08:33:16.459+00:00,21.002,297.955,97,22971.7,2700,58,warmup
2026-09-10T08:33:17.459+00:00,22.000,300.6,100,22971.7,2700,59,warmup
2026-09-10T08:33:18.456+00:00,23.001,299.592,99,22971.7,2700,59,warmup
2026-09-10T08:33:19.456+00:00,24.000,300.387,100,22971.7,2700,59,warmup
2026-09-10T08:33:20.456+00:00,25.000,299.824,99,22907,2700,59,warmup
2026-09-10T08:33:21.456+00:00,26.000,299.681,97,22915.4,2700,59,warmup
2026-09-10T08:33:22.469+00:00,27.014,301.825,99,22915.4,2700,59,warmup
2026-09-10T08:33:23.458+00:00,28.002,297.514,99,22960.2,2700,59,warmup
2026-09-10T08:33:24.457+00:00,29.002,294.76,99,22986,2700,59,warmup
2026-09-10T08:33:23.023+00:00,30.001,294.53,99,22961.1,2700,59,warmup
2026-09-10T08:33:24.024+00:00,31.001,295.017,99,22978,2700,59,warmup
2026-09-10T08:33:25.022+00:00,32.001,296.533,99,22978,2700,59,warmup
2026-09-10T08:33:26.022+00:00,33.000,295.428,99,22978,2700,59,warmup
2026-09-10T08:33:27.022+00:00,34.001,296.613,99,22978,2700,59,warmup
2026-09-10T08:33:28.022+00:00,35.001,296.095,99,22978,2700,59,warmup
2026-09-10T08:33:29.022+00:00,36.001,295.194,99,22978,2700,59,warmup
2026-09-10T08:33:30.023+00:00,37.000,296.339,100,22986,2700,60,warmup
2026-09-10T08:33:31.028+00:00,38.006,296.238,99,22986,2700,60,warmup
2026-09-10T08:33:32.022+00:00,39.000,297.253,97,22978,2700,60,warmup
2026-09-10T08:33:33.039+00:00,40.013,295.03,99,22978,2700,60,warmup
2026-09-10T08:33:34.023+00:00,41.001,295.43,99,22978,2700,60,warmup
2026-09-10T08:33:35.022+00:00,42.000,296.638,99,22978,2700,60,warmup
2026-09-10T08:33:36.022+00:00,43.001,295.61,99,22978,2700,60,warmup
2026-09-10T08:33:37.024+00:00,44.000,294.612,99,22978,2700,60,warmup
2026-09-10T08:33:38.032+00:00,45.009,297.131,99,22978,2685,60,warmup
2026-09-10T08:33:39.025+00:00,46.003,296.551,99,22978,2685,60,warmup
2026-09-10T08:33:40.028+00:00,47.006,297.241,97,22978,2685,62,warmup
2026-09-10T08:33:41.031+00:00,48.008,295.51,99,22986.4,2685,60,warmup
2026-09-10T08:33:42.026+00:00,49.004,296.202,99,22986,2685,60,warmup
2026-09-10T08:33:43.025+00:00,50.001,299.765,99,22930,2685,60,warmup
2026-09-10T08:33:44.023+00:00,51.001,295.339,99,22970,2685,60,warmup
