timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T08:33:45.036+00:00,0.000,275.615,95,22970,2700,60,measure
2026-09-10T08:33:46.095+00:00,1.068,74.865,2,22953.6,2700,53,measure
2026-09-10T08:33:47.027+00:00,2.001,69.42,4,22962,630,52,measure
2026-09-10T08:33:48.032+00:00,3.005,42.65,5,22962,465,50,measure
2026-09-10T08:33:49.027+00:00,4.000,28.176,5,22962,360,50,measure
2026-09-10T08:33:50.027+00:00,5.000,23.886,10,22970,330,49,measure
2026-09-10T08:33:51.032+00:00,6.001,22.232,6,22962,285,49,measure
2026-09-10T08:33:52.029+00:00,7.001,21.885,6,22962,270,49,measure
2026-09-10T08:33:50.549+00:00,8.000,91.76,99,22970,2700,52,measure
2026-09-10T08:33:51.550+00:00,9.001,301.612,99,22970,2685,59,measure
2026-09-10T08:33:52.551+00:00,10.002,333.111,99,22930,2685,59,measure
2026-09-10T08:33:53.551+00:00,11.001,343.772,99,22930,2685,63,measure
2026-09-10T08:33:54.551+00:00,12.002,343.224,99,22930,2685,60,measure
2026-09-10T08:33:55.550+00:00,13.001,343.33,99,22930,2685,60,measure
2026-09-10T08:33:56.549+00:00,14.001,338.509,99,22930,2685,63,measure
2026-09-10T08:33:57.549+00:00,15.000,338.612,99,22922,2640,63,measure
2026-09-10T08:33:58.550+00:00,16.001,336.285,99,22922,2685,60,measure
2026-09-10T08:33:59.549+00:00,17.001,350.931,99,22922,2685,65,measure
2026-09-10T08:34:00.549+00:00,18.000,331.056,99,22970,2685,61,measure
2026-09-10T08:34:01.550+00:00,19.000,325.204,99,22970,2685,62,measure
2026-09-10T08:34:02.561+00:00,20.012,317.778,99,22962,2685,60,measure
2026-09-10T08:34:03.567+00:00,21.017,329.738,99,22970,2685,60,measure
2026-09-10T08:34:04.556+00:00,22.007,341.906,99,22962,2685,61,measure
2026-09-10T08:34:05.551+00:00,23.003,340.871,99,22930,2685,62,measure
2026-09-10T08:34:06.554+00:00,24.004,339.912,99,22930,2685,61,measure
2026-09-10T08:34:07.550+00:00,25.001,327.87,99,22930,2685,61,measure
2026-09-10T08:34:08.551+00:00,26.001,343.763,99,22930,2685,61,measure
2026-09-10T08:34:09.549+00:00,27.001,350.233,99,22970,2685,62,measure
2026-09-10T08:34:10.550+00:00,28.000,338.312,99,22962,2685,61,measure
2026-09-10T08:34:11.551+00:00,29.003,337.257,99,22962,2685,60,measure
2026-09-10T08:34:12.550+00:00,30.002,324.641,99,22970,2685,61,measure
2026-09-10T08:34:13.550+00:00,31.002,339.846,99,22970,2685,65,measure
2026-09-10T08:34:14.578+00:00,32.001,348.409,99,22930,2685,65,measure
2026-09-10T08:34:15.552+00:00,33.001,332.986,99,22930,2685,61,measure
2026-09-10T08:34:16.550+00:00,34.002,335.656,99,22930,2685,61,measure
2026-09-10T08:34:17.551+00:00,35.003,309.16,99,22930,2685,60,measure
2026-09-10T08:34:18.550+00:00,36.000,307.311,99,22930,2685,62,measure
2026-09-10T08:34:19.550+00:00,37.001,325.496,99,22930,2685,61,measure
2026-09-10T08:34:18.112+00:00,38.002,335.874,99,22930,2685,61,measure
2026-09-10T08:34:19.109+00:00,39.000,350.644,99,22930,2685,61,measure
2026-09-10T08:34:20.154+00:00,40.000,356.746,99,22930,2685,62,measure
2026-09-10T08:34:21.110+00:00,41.002,342.213,99,22930,2685,61,measure
2026-09-10T08:34:22.109+00:00,42.000,327.512,99,22930,2685,62,measure
2026-09-10T08:34:23.109+00:00,43.000,340.633,99,22930,2685,62,measure
2026-09-10T08:34:24.109+00:00,44.001,333.689,99,22930,2685,62,measure
2026-09-10T08:34:25.109+00:00,45.001,353.878,99,22930,2685,62,measure
2026-09-10T08:34:26.109+00:00,46.001,345.364,99,22930,2685,62,measure
2026-09-10T08:34:27.110+00:00,47.001,347.365,99,22930,2685,63,measure
2026-09-10T08:34:28.111+00:00,48.001,358.537,99,22930,2685,63,measure
2026-09-10T08:34:29.110+00:00,49.000,358.422,99,22930,2685,62,measure
2026-09-10T08:34:30.110+00:00,50.001,336.041,99,22913.1,2685,62,measure
2026-09-10T08:34:31.110+00:00,51.001,321.341,99,22970,2685,63,measure
2026-09-10T08:34:32.109+00:00,52.001,315.816,99,22962,2685,61,measure
2026-09-10T08:34:33.110+00:00,53.002,305.976,99,22962,2685,61,measure
2026-09-10T08:34:34.110+00:00,54.001,297.392,99,22962,2685,60,measure
2026-09-10T08:34:35.110+00:00,55.001,300.099,99,22962,2685,61,measure
2026-09-10T08:34:36.109+00:00,56.001,306.596,99,22962,2685,60,measure
2026-09-10T08:34:37.109+00:00,57.001,302.32,99,22962,2685,61,measure
2026-09-10T08:34:38.115+00:00,58.006,296.734,99,22970,2685,60,measure
2026-09-10T08:34:39.109+00:00,59.000,300.743,99,22970,2685,60,measure
2026-09-10T08:34:40.109+00:00,60.000,306.669,99,22962,2685,62,measure
2026-09-10T08:34:41.109+00:00,61.000,320.051,99,22973.7,2685,61,measure
2026-09-10T08:34:42.109+00:00,62.000,322.048,99,22973.7,2685,61,measure
2026-09-10T08:34:43.110+00:00,63.000,331.576,99,22939.1,2685,65,measure
2026-09-10T08:34:44.110+00:00,64.000,310.966,99,22948.1,2685,60,measure
2026-09-10T08:34:45.110+00:00,65.001,325.179,99,22948.1,2685,61,measure
2026-09-10T08:34:46.109+00:00,66.001,321.769,99,22950.6,2685,61,measure
2026-09-10T08:34:47.108+00:00,67.000,320.928,99,22971.1,2685,61,measure
2026-09-10T08:34:45.651+00:00,68.001,336.687,99,22951.1,2685,62,measure
2026-09-10T08:34:46.652+00:00,69.002,316.333,99,22944,2685,60,measure
2026-09-10T08:34:47.651+00:00,70.000,351.908,99,22949.1,2685,65,measure
2026-09-10T08:34:48.650+00:00,71.000,360.273,99,22947.1,2685,63,measure
2026-09-10T08:34:49.657+00:00,72.003,330.149,99,22947.3,2685,62,measure
2026-09-10T08:34:50.650+00:00,73.001,342.454,99,22978,2685,62,measure
2026-09-10T08:34:51.659+00:00,74.006,321.649,99,22951,2685,61,measure
2026-09-10T08:34:52.650+00:00,75.000,339.099,99,22942.5,2685,64,measure
2026-09-10T08:34:53.650+00:00,76.000,337.269,99,22966.3,2685,61,measure
2026-09-10T08:34:54.653+00:00,77.001,319.513,99,22964.9,2685,61,measure
2026-09-10T08:34:55.654+00:00,78.004,344.015,99,23021.7,2685,62,measure
2026-09-10T08:34:56.654+00:00,79.004,351.336,99,23033.9,2685,65,measure
2026-09-10T08:34:57.651+00:00,80.001,355.532,99,22961,2685,65,measure
2026-09-10T08:34:58.650+00:00,81.000,329.49,99,22948.3,2685,62,measure
2026-09-10T08:34:59.657+00:00,82.007,332.314,99,22946.1,2685,63,measure
2026-09-10T08:35:00.651+00:00,83.002,331.826,99,22922.9,2685,62,measure
2026-09-10T08:35:01.657+00:00,84.007,334.532,99,22943.8,2640,61,measure
2026-09-10T08:35:02.652+00:00,85.003,341.743,99,22935.2,2685,62,measure
2026-09-10T08:35:03.650+00:00,86.000,334.951,99,22935.2,2685,61,measure
2026-09-10T08:35:04.650+00:00,87.001,353.067,99,22935.2,2685,64,measure
2026-09-10T08:35:05.651+00:00,88.001,324.652,99,22943.2,2685,62,measure
2026-09-10T08:35:06.650+00:00,89.000,353.748,99,22943.2,2685,62,measure
2026-09-10T08:35:07.657+00:00,90.007,351.075,99,22935.2,2685,64,measure
2026-09-10T08:35:08.651+00:00,91.001,332.745,99,22918.3,2685,61,measure
2026-09-10T08:35:09.656+00:00,92.002,326.711,99,22922.3,2685,63,measure
2026-09-10T08:35:10.653+00:00,93.001,315.275,99,22939.2,2685,61,measure
2026-09-10T08:35:11.650+00:00,94.000,327.923,99,22935.2,2685,62,measure
2026-09-10T08:35:12.650+00:00,95.001,344.898,99,22918.3,2685,62,measure
2026-09-10T08:35:13.650+00:00,96.000,342.285,99,22918.3,2685,64,measure
2026-09-10T08:35:14.650+00:00,97.001,337.731,99,22918.3,2685,64,measure
2026-09-10T08:35:13.290+00:00,98.000,332.693,99,22918.3,2685,62,measure
2026-09-10T08:35:14.291+00:00,99.001,340.866,99,22918.3,2685,64,measure
2026-09-10T08:35:15.292+00:00,100.001,337.68,99,22918.3,2685,63,measure
2026-09-10T08:35:16.291+00:00,101.000,331.272,99,22918.3,2685,62,measure
2026-09-10T08:35:17.292+00:00,102.001,352.118,99,22918.3,2685,62,measure
2026-09-10T08:35:18.294+00:00,103.000,337.045,99,22918.3,2685,63,measure
2026-09-10T08:35:19.292+00:00,104.001,344.188,99,22918.3,2685,62,measure
2026-09-10T08:35:20.335+00:00,105.001,329.023,99,22918.3,2685,63,measure
2026-09-10T08:35:21.290+00:00,106.001,335.088,99,22918.3,2685,62,measure
2026-09-10T08:35:22.295+00:00,107.000,346.95,99,22918.3,2655,63,measure
2026-09-10T08:35:23.292+00:00,108.001,357.859,99,22918.3,2685,63,measure
2026-09-10T08:35:24.291+00:00,109.000,335.874,99,22918.3,2685,62,measure
2026-09-10T08:35:25.293+00:00,110.000,339.264,99,22918.3,2685,62,measure
2026-09-10T08:35:26.291+00:00,111.001,339.807,99,22935.2,2685,63,measure
2026-09-10T08:35:27.290+00:00,112.001,337.631,99,22943.2,2685,63,measure
2026-09-10T08:35:28.292+00:00,113.001,348.647,99,22935.2,2685,62,measure
2026-09-10T08:35:29.290+00:00,114.001,343.642,99,22935.2,2685,62,measure
2026-09-10T08:35:30.294+00:00,115.001,363.209,99,22935.2,2685,67,measure
