timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T00:40:45.427+00:00,0.000,257.358,63,23037.1,2700,56,measure
2026-09-10T00:40:46.433+00:00,1.005,94.935,2,23037.1,2700,49,measure
2026-09-10T00:40:47.431+00:00,2.004,71.585,2,23035.6,675,48,measure
2026-09-10T00:40:48.426+00:00,3.000,44.296,5,23035.6,495,46,measure
2026-09-10T00:40:49.433+00:00,4.004,24.336,5,23035.6,375,46,measure
2026-09-10T00:40:50.426+00:00,5.000,21.045,5,23035.6,315,46,measure
2026-09-10T00:40:51.435+00:00,6.006,20.146,5,23037.1,270,46,measure
2026-09-10T00:40:52.434+00:00,7.006,20.11,5,23037.1,240,46,measure
2026-09-10T00:40:53.428+00:00,8.000,20.239,5,23037.1,240,45,measure
2026-09-10T00:40:54.426+00:00,9.000,67.603,99,23037.1,2700,53,measure
2026-09-10T00:40:55.426+00:00,10.000,332.133,99,23037.1,2685,62,measure
2026-09-10T00:40:56.426+00:00,11.000,366.462,99,23035.6,2685,62,measure
2026-09-10T00:40:57.426+00:00,12.001,370.021,99,23035.6,2685,64,measure
2026-09-10T00:40:58.427+00:00,13.001,370.963,99,23035.6,2685,63,measure
2026-09-10T00:40:59.425+00:00,14.000,367.733,99,23035.6,2685,64,measure
2026-09-10T00:40:57.837+00:00,15.001,365.236,99,23035.6,2685,64,measure
2026-09-10T00:40:58.834+00:00,16.000,369.177,99,23035.6,2685,65,measure
2026-09-10T00:40:59.837+00:00,17.000,368.922,99,23035.6,2685,65,measure
2026-09-10T00:41:00.836+00:00,18.001,366.818,99,23147.6,2685,65,measure
2026-09-10T00:41:01.839+00:00,19.002,370.583,100,23147.6,2685,65,measure
2026-09-10T00:41:02.836+00:00,20.001,370.046,100,23147.6,2685,65,measure
2026-09-10T00:41:03.838+00:00,21.001,370.858,100,23147.6,2685,66,measure
2026-09-10T00:41:04.836+00:00,22.001,372.386,99,23147.6,2685,66,measure
2026-09-10T00:41:05.841+00:00,23.006,366.161,99,23147.6,2685,66,measure
2026-09-10T00:41:06.835+00:00,24.000,365.41,100,23147.6,2685,66,measure
2026-09-10T00:41:07.834+00:00,25.000,366.175,100,23147.8,2685,66,measure
2026-09-10T00:41:08.834+00:00,26.000,364.538,99,23149.5,2685,66,measure
2026-09-10T00:41:09.835+00:00,27.001,363.069,100,23149.5,2685,65,measure
2026-09-10T00:41:10.835+00:00,28.000,367.873,100,23149.5,2685,65,measure
2026-09-10T00:41:11.834+00:00,29.000,367.104,99,23149.8,2685,66,measure
2026-09-10T00:41:12.843+00:00,30.007,367.325,100,23149.8,2685,65,measure
2026-09-10T00:41:13.838+00:00,31.003,371.841,100,23149.8,2685,66,measure
2026-09-10T00:41:14.838+00:00,32.004,369.915,100,23149.8,2685,66,measure
2026-09-10T00:41:15.836+00:00,33.001,365.463,99,23149.6,2685,66,measure
2026-09-10T00:41:16.838+00:00,34.002,365.781,100,23149.6,2685,66,measure
2026-09-10T00:41:17.840+00:00,35.006,367.243,100,23149.6,2685,67,measure
2026-09-10T00:41:18.838+00:00,36.004,365.447,100,23154.3,2685,66,measure
2026-09-10T00:41:19.847+00:00,37.013,364.204,99,23149.4,2685,67,measure
2026-09-10T00:41:20.837+00:00,38.003,368.933,100,23149.4,2685,68,measure
2026-09-10T00:41:21.837+00:00,39.002,368.244,100,23149.6,2685,67,measure
2026-09-10T00:41:22.841+00:00,40.007,367.178,100,23149.6,2685,67,measure
2026-09-10T00:41:23.837+00:00,41.003,373.721,100,23153.5,2685,68,measure
2026-09-10T00:41:24.837+00:00,42.003,371.684,100,23155.5,2685,67,measure
2026-09-10T00:41:25.834+00:00,43.000,366.446,99,23155.5,2685,68,measure
2026-09-10T00:41:26.835+00:00,44.001,366.445,100,23155.5,2685,67,measure
2026-09-10T00:41:25.232+00:00,45.001,367.341,99,23155.5,2685,68,measure
2026-09-10T00:41:26.233+00:00,46.001,365.732,100,23155.5,2685,68,measure
2026-09-10T00:41:27.232+00:00,47.000,365.235,99,23155.5,2685,67,measure
2026-09-10T00:41:28.231+00:00,48.000,369.162,100,23155.5,2685,67,measure
2026-09-10T00:41:29.231+00:00,49.001,369.071,100,23155.5,2685,67,measure
2026-09-10T00:41:30.233+00:00,50.000,367.937,100,23155.3,2685,68,measure
2026-09-10T00:41:31.231+00:00,51.000,372.863,100,23155.3,2685,67,measure
2026-09-10T00:41:32.232+00:00,52.001,370.862,100,23155.3,2685,68,measure
