timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T23:04:44.190+00:00,0.000,178.155,6,23027.8,2700,50,measure
2026-09-09T23:04:45.234+00:00,1.045,72.454,6,23042.5,2700,49,measure
2026-09-09T23:04:46.190+00:00,2.002,56.808,9,23047.2,690,47,measure
2026-09-09T23:04:47.188+00:00,3.000,35.669,8,23042.7,525,47,measure
2026-09-09T23:04:48.191+00:00,4.001,34.673,8,23037.2,405,46,measure
2026-09-09T23:04:49.188+00:00,5.000,30.567,8,23037.2,345,46,measure
2026-09-09T23:04:50.188+00:00,6.001,25.499,7,23037.3,300,46,measure
2026-09-09T23:04:51.188+00:00,7.000,23.262,8,23032.3,285,46,measure
2026-09-09T23:04:52.188+00:00,8.001,68.898,99,23031.8,2700,54,measure
2026-09-09T23:04:53.194+00:00,9.000,314.576,99,23027.8,2700,58,measure
2026-09-09T23:04:54.188+00:00,10.000,339.845,99,23027.8,2700,59,measure
2026-09-09T23:04:55.190+00:00,11.001,354.71,99,23027.9,2685,61,measure
2026-09-09T23:04:56.190+00:00,12.001,345.332,98,23027.9,2685,60,measure
2026-09-09T23:04:57.191+00:00,13.000,335.664,99,23027.9,2685,60,measure
2026-09-09T23:04:58.188+00:00,14.000,353.603,99,23027.9,2685,61,measure
2026-09-09T23:04:59.190+00:00,15.001,363.283,99,23027.9,2685,63,measure
2026-09-09T23:05:00.188+00:00,16.000,365.447,99,23027.9,2685,63,measure
2026-09-09T23:05:01.190+00:00,17.000,364.54,99,23027.9,2685,64,measure
2026-09-09T23:05:02.190+00:00,18.003,366.367,99,23027.9,2685,63,measure
2026-09-09T23:05:03.188+00:00,19.000,365.805,99,23027.9,2685,64,measure
2026-09-09T23:05:04.190+00:00,20.001,366.193,99,23027.9,2685,63,measure
2026-09-09T23:05:05.189+00:00,21.001,367.178,99,23027.9,2685,65,measure
2026-09-09T23:05:06.188+00:00,22.001,369.792,99,23027.9,2685,66,measure
2026-09-09T23:05:07.188+00:00,23.000,374.526,99,23027.9,2685,65,measure
2026-09-09T23:05:05.525+00:00,24.001,373.285,99,23027.9,2685,64,measure
