timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T22:32:42.792+00:00,0.000,239.993,92,21814.2,2700,56,measure
2026-09-11T22:32:43.794+00:00,1.000,94.372,0,21814.2,2700,50,measure
2026-09-11T22:32:44.795+00:00,2.000,94.372,0,21814.2,540,50,measure
2026-09-11T22:32:45.790+00:00,3.000,67.684,0,21814.2,390,49,measure
2026-09-11T22:32:46.809+00:00,4.000,51.129,0,21814.2,285,48,measure
2026-09-11T22:32:47.872+00:00,5.082,34.716,0,21814.2,225,48,measure
2026-09-11T22:32:48.835+00:00,6.045,34.135,0,21814.2,210,47,measure
2026-09-11T22:32:49.793+00:00,7.001,31.395,0,21814.2,210,47,measure
2026-09-11T22:32:50.791+00:00,8.001,62.045,52,21816.2,2700,53,measure
2026-09-11T22:32:51.834+00:00,9.044,239.185,90,21816.2,2700,55,measure
2026-09-11T22:32:52.870+00:00,10.080,244.511,90,21816.2,2700,56,measure
2026-09-11T22:32:53.809+00:00,11.019,243.987,90,21816.2,2700,55,measure
2026-09-11T22:32:54.805+00:00,12.015,243.416,91,21816.2,2700,56,measure
2026-09-11T22:32:55.791+00:00,13.000,241.258,91,21816.2,2700,56,measure
2026-09-11T22:32:56.791+00:00,14.001,242.991,90,21816.2,2700,55,measure
2026-09-11T22:32:57.791+00:00,15.001,241.846,91,21816.2,2700,56,measure
2026-09-11T22:32:58.790+00:00,16.000,245.343,90,21816.2,2700,56,measure
2026-09-11T22:32:59.791+00:00,17.001,242.615,90,21816.2,2700,56,measure
2026-09-11T22:33:00.792+00:00,18.000,245.295,90,21816.2,2700,56,measure
2026-09-11T22:33:01.792+00:00,19.000,244.958,90,21816.2,2700,56,measure
2026-09-11T22:33:02.791+00:00,20.001,245.967,90,21816.2,2700,56,measure
2026-09-11T22:33:03.791+00:00,21.001,241.581,91,21816.2,2700,56,measure
2026-09-11T22:33:04.794+00:00,22.004,244.471,91,21816.2,2700,56,measure
2026-09-11T22:33:05.790+00:00,23.000,245.117,90,21816.2,2700,57,measure
2026-09-11T22:33:06.791+00:00,24.000,245.795,90,21816.2,2700,56,measure
2026-09-11T22:33:07.791+00:00,25.001,243.205,91,21816.2,2700,56,measure
2026-09-11T22:33:08.791+00:00,26.000,244.408,89,21816.2,2700,56,measure
2026-09-11T22:33:09.791+00:00,27.000,242.951,87,21816.2,2700,56,measure
2026-09-11T22:33:10.792+00:00,28.000,242.754,91,21816.2,2700,56,measure
2026-09-11T22:33:11.791+00:00,29.001,245.304,89,21816.2,2700,58,measure
2026-09-11T22:33:12.793+00:00,30.001,243.918,91,21816.2,2700,57,measure
2026-09-11T22:33:11.311+00:00,31.001,243.61,89,21816.2,2700,57,measure
2026-09-11T22:33:12.309+00:00,32.000,244.195,90,21816.2,2700,57,measure
2026-09-11T22:33:13.309+00:00,33.000,244.63,90,21816.2,2700,57,measure
2026-09-11T22:33:14.309+00:00,34.000,243.338,91,21816.2,2700,56,measure
2026-09-11T22:33:15.310+00:00,35.000,244.48,90,21816.2,2700,57,measure
2026-09-11T22:33:16.311+00:00,36.001,241.629,90,21816.2,2700,56,measure
2026-09-11T22:33:17.310+00:00,37.000,244.361,90,21816.2,2700,57,measure
2026-09-11T22:33:18.309+00:00,38.000,243.805,90,21816.2,2700,58,measure
2026-09-11T22:33:19.317+00:00,39.008,242.355,90,21816.2,2700,57,measure
2026-09-11T22:33:20.345+00:00,40.036,244.901,90,21816.2,2700,56,measure
2026-09-11T22:33:21.389+00:00,41.080,246.338,90,21816.2,2700,57,measure
2026-09-11T22:33:22.352+00:00,42.042,247.963,91,21816.2,2700,57,measure
2026-09-11T22:33:23.334+00:00,43.025,243.564,90,21816.2,2700,57,measure
2026-09-11T22:33:24.309+00:00,44.000,243.529,90,21816.2,2700,57,measure
2026-09-11T22:33:25.358+00:00,45.049,244.8,90,21816.2,2700,57,measure
