timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T04:27:54.015+00:00,0.000,112.818,0,23378.3,2700,51,measure
2026-09-12T04:27:55.021+00:00,1.008,94.921,0,23378.3,2700,51,measure
2026-09-12T04:27:56.012+00:00,2.002,68.901,0,23378.3,390,50,measure
2026-09-12T04:27:57.011+00:00,3.000,52.389,0,23378.3,285,49,measure
2026-09-12T04:27:58.011+00:00,4.000,35.378,0,23378.3,225,48,measure
2026-09-12T04:27:59.013+00:00,5.001,34.384,0,23378.3,210,48,measure
2026-09-12T04:28:00.011+00:00,6.000,33.926,0,23378.3,210,48,measure
2026-09-12T04:28:01.012+00:00,7.000,27.287,27,23378.3,525,48,measure
2026-09-12T04:28:02.012+00:00,8.000,266.152,99,23378.3,2685,58,measure
2026-09-12T04:28:03.011+00:00,9.001,350.242,99,23378.3,2685,58,measure
2026-09-12T04:28:04.011+00:00,10.000,328.813,99,23378.3,2685,58,measure
2026-09-12T04:28:05.015+00:00,11.003,332.658,99,23378.3,2685,59,measure
2026-09-12T04:28:06.010+00:00,12.000,366.476,99,23378.3,2685,63,measure
2026-09-12T04:28:07.010+00:00,13.000,400.592,99,23378.3,2685,63,measure
2026-09-12T04:28:08.011+00:00,14.001,382.43,99,23378.3,2685,63,measure
2026-09-12T04:28:09.011+00:00,15.001,373.457,99,23378.3,2685,64,measure
2026-09-12T04:28:10.011+00:00,16.000,372.599,99,23378.3,2685,64,measure
2026-09-12T04:28:11.014+00:00,17.001,401.952,99,23378.3,2685,64,measure
2026-09-12T04:28:12.010+00:00,18.000,410.215,99,23378.3,2685,65,measure
2026-09-12T04:28:13.011+00:00,19.001,394.435,99,23378.3,2685,65,measure
2026-09-12T04:28:14.011+00:00,20.001,344.846,99,23378.3,2685,63,measure
2026-09-12T04:28:15.010+00:00,21.001,378.544,99,23378.3,2685,63,measure
2026-09-12T04:28:16.013+00:00,22.001,380.773,99,23378.3,2685,62,measure
2026-09-12T04:28:17.015+00:00,23.000,335.268,99,23378.3,2685,62,measure
2026-09-12T04:28:18.011+00:00,24.001,344.446,99,23378.3,2685,63,measure
2026-09-12T04:28:19.010+00:00,25.000,333.296,99,23378.3,2685,60,measure
2026-09-12T04:28:20.010+00:00,26.000,363.294,99,23378.3,2685,65,measure
2026-09-12T04:28:18.541+00:00,27.010,397.821,99,23378.3,2685,64,measure
2026-09-12T04:28:19.613+00:00,28.082,396.772,99,23378.3,2685,64,measure
2026-09-12T04:28:20.533+00:00,29.001,379.536,99,23378.3,2685,64,measure
2026-09-12T04:28:21.537+00:00,30.007,399.984,99,23378.3,2685,65,measure
2026-09-12T04:28:22.530+00:00,31.000,395.81,99,23378.3,2685,64,measure
2026-09-12T04:28:23.545+00:00,32.009,346.519,99,23378.3,2685,65,measure
2026-09-12T04:28:24.530+00:00,33.000,350.534,99,23378.3,2685,62,measure
2026-09-12T04:28:25.532+00:00,34.001,385.431,99,23378.3,2685,63,measure
2026-09-12T04:28:26.534+00:00,35.001,385.123,99,23378.3,2685,65,measure
2026-09-12T04:28:27.531+00:00,36.001,332.951,99,23378.3,2685,61,measure
2026-09-12T04:28:28.532+00:00,37.001,351.888,99,23378.3,2685,62,measure
2026-09-12T04:28:29.533+00:00,38.000,374.96,99,23378.3,2685,64,measure
2026-09-12T04:28:30.532+00:00,39.001,352.884,99,23378.3,2685,62,measure
2026-09-12T04:28:31.533+00:00,40.001,344.545,99,23378.3,2685,62,measure
2026-09-12T04:28:32.535+00:00,41.005,340.765,99,23378.3,2685,61,measure
2026-09-12T04:28:33.535+00:00,42.005,361.123,99,23378.3,2685,64,measure
2026-09-12T04:28:34.535+00:00,43.005,340.403,99,23378.3,2685,61,measure
2026-09-12T04:28:35.531+00:00,44.001,340.125,99,23378.3,2685,62,measure
2026-09-12T04:28:36.532+00:00,45.001,333.306,99,23378.3,2685,63,measure
2026-09-12T04:28:37.532+00:00,46.000,347.393,99,23378.3,2685,65,measure
2026-09-12T04:28:38.533+00:00,47.001,373.15,99,23378.3,2685,63,measure
2026-09-12T04:28:39.530+00:00,48.000,385.051,99,23378.3,2685,66,measure
2026-09-12T04:28:40.531+00:00,49.001,364.439,99,23378.3,2685,63,measure
2026-09-12T04:28:41.531+00:00,50.000,413.809,99,23378.3,2685,67,measure
2026-09-12T04:28:42.530+00:00,51.000,390.852,99,23378.3,2685,65,measure
2026-09-12T04:28:43.532+00:00,52.001,350.97,99,23378.3,2685,63,measure
2026-09-12T04:28:44.533+00:00,53.000,342.367,99,23378.3,2685,64,measure
2026-09-12T04:28:45.530+00:00,54.000,341.008,99,23378.3,2685,63,measure
2026-09-12T04:28:46.531+00:00,55.001,350.356,99,23378.3,2685,62,measure
2026-09-12T04:28:47.531+00:00,56.001,350.548,99,23378.3,2685,62,measure
2026-09-12T04:28:48.550+00:00,57.001,340.21,99,23378.3,2685,64,measure
2026-09-12T04:28:49.536+00:00,58.001,425.411,99,23378.3,2685,69,measure
2026-09-12T04:28:48.051+00:00,59.001,407.153,99,23378.3,2685,65,measure
2026-09-12T04:28:49.049+00:00,60.001,347.046,99,23378.3,2685,63,measure
2026-09-12T04:28:50.049+00:00,61.001,356.489,99,23378.3,2685,63,measure
2026-09-12T04:28:51.049+00:00,62.001,408.39,99,23378.3,2685,66,measure
2026-09-12T04:28:52.049+00:00,63.000,415.008,99,23378.3,2685,67,measure
2026-09-12T04:28:53.051+00:00,64.001,388.697,99,23378.3,2685,64,measure
2026-09-12T04:28:54.051+00:00,65.000,328.406,99,23378.3,2685,62,measure
2026-09-12T04:28:55.049+00:00,66.000,345.046,99,23378.3,2685,65,measure
2026-09-12T04:28:56.049+00:00,67.000,372.947,99,23378.3,2685,68,measure
2026-09-12T04:28:57.050+00:00,68.001,346.307,99,23378.3,2685,64,measure
2026-09-12T04:28:58.049+00:00,69.000,385.273,99,23378.3,2685,66,measure
2026-09-12T04:28:59.050+00:00,70.000,390.393,99,23378.3,2685,68,measure
2026-09-12T04:29:00.051+00:00,71.000,383.268,99,23378.3,2685,65,measure
2026-09-12T04:29:01.049+00:00,72.000,347.452,99,23378.3,2685,63,measure
2026-09-12T04:29:02.049+00:00,73.000,388.151,99,23378.3,2685,66,measure
2026-09-12T04:29:03.049+00:00,74.001,367.271,99,23378.3,2685,63,measure
2026-09-12T04:29:04.049+00:00,75.001,331.74,99,23378.3,2685,65,measure
2026-09-12T04:29:05.051+00:00,76.000,314.342,99,23378.3,2685,62,measure
2026-09-12T04:29:06.050+00:00,77.001,327.36,99,23378.3,2685,62,measure
2026-09-12T04:29:07.051+00:00,78.003,344.636,99,23378.3,2685,65,measure
2026-09-12T04:29:08.051+00:00,79.002,365.369,99,23378.3,2685,64,measure
2026-09-12T04:29:09.049+00:00,80.001,353.261,99,23378.3,2685,63,measure
2026-09-12T04:29:10.049+00:00,81.000,348.134,99,23378.3,2685,64,measure
2026-09-12T04:29:11.050+00:00,82.000,353.754,99,23378.3,2685,65,measure
2026-09-12T04:29:12.134+00:00,83.083,381.801,99,23378.3,2685,67,measure
2026-09-12T04:29:13.051+00:00,84.002,390.265,99,23378.3,2685,67,measure
2026-09-12T04:29:14.050+00:00,85.001,386.899,99,23378.3,2685,66,measure
2026-09-12T04:29:15.051+00:00,86.002,359.995,99,23378.3,2685,64,measure
2026-09-12T04:29:16.052+00:00,87.002,357.049,99,23378.3,2685,64,measure
2026-09-12T04:29:17.050+00:00,88.000,349.137,99,23378.3,2685,64,measure
2026-09-12T04:29:18.050+00:00,89.001,344.065,99,23378.3,2685,64,measure
2026-09-12T04:29:19.049+00:00,90.000,351.853,99,23378.3,2685,64,measure
2026-09-12T04:29:17.571+00:00,91.001,349.631,99,23378.3,2685,65,measure
2026-09-12T04:29:18.574+00:00,92.004,371.134,99,23378.3,2685,66,measure
2026-09-12T04:29:19.570+00:00,93.000,362.426,99,23378.3,2685,64,measure
2026-09-12T04:29:20.572+00:00,94.001,359.696,99,23378.3,2685,64,measure
2026-09-12T04:29:21.573+00:00,95.004,332.672,99,23378.3,2685,63,measure
2026-09-12T04:29:22.574+00:00,96.004,340.046,99,23378.3,2685,63,measure
2026-09-12T04:29:23.571+00:00,97.001,341.87,99,23378.3,2685,64,measure
2026-09-12T04:29:24.574+00:00,98.004,344.098,99,23378.3,2685,65,measure
2026-09-12T04:29:25.572+00:00,99.001,362.018,99,23378.3,2685,63,measure
2026-09-12T04:29:26.574+00:00,100.003,365.444,99,23378.3,2685,65,measure
2026-09-12T04:29:27.571+00:00,101.001,349.271,99,23378.3,2685,65,measure
2026-09-12T04:29:28.570+00:00,102.001,343.434,99,23378.3,2685,65,measure
2026-09-12T04:29:29.604+00:00,103.000,368.95,99,23378.3,2685,66,measure
2026-09-12T04:29:30.570+00:00,104.000,348.328,99,23378.3,2685,63,measure
2026-09-12T04:29:31.572+00:00,105.001,360.171,99,23378.3,2685,67,measure
2026-09-12T04:29:32.571+00:00,106.000,366.488,99,23378.3,2685,65,measure
2026-09-12T04:29:33.571+00:00,107.000,346.226,99,23378.3,2685,63,measure
2026-09-12T04:29:34.570+00:00,108.001,335.327,99,23378.3,2685,62,measure
2026-09-12T04:29:35.570+00:00,109.000,327.326,99,23378.3,2685,63,measure
2026-09-12T04:29:36.570+00:00,110.000,313.655,99,23378.3,2685,65,measure
2026-09-12T04:29:37.572+00:00,111.001,339.052,99,23378.3,2685,63,measure
2026-09-12T04:29:38.574+00:00,112.002,348.064,99,23378.3,2685,63,measure
2026-09-12T04:29:39.570+00:00,113.001,340.773,99,23378.3,2685,62,measure
2026-09-12T04:29:40.570+00:00,114.000,352.878,99,23378.3,2685,63,measure
2026-09-12T04:29:41.572+00:00,115.000,354.602,99,23378.3,2685,62,measure
2026-09-12T04:29:42.570+00:00,116.000,347.941,99,23378.3,2685,63,measure
2026-09-12T04:29:43.571+00:00,117.000,339.398,99,23378.3,2685,63,measure
2026-09-12T04:29:44.618+00:00,118.001,372.257,99,23378.3,2685,67,measure
2026-09-12T04:29:45.570+00:00,119.001,376.292,99,23378.3,2685,66,measure
2026-09-12T04:29:46.570+00:00,120.000,341.591,99,23378.3,2685,63,measure
2026-09-12T04:29:47.571+00:00,121.001,335.885,99,23378.3,2685,62,measure
2026-09-12T04:29:48.571+00:00,122.000,342.482,99,23378.3,2685,63,measure
2026-09-12T04:29:47.090+00:00,123.001,353.049,99,23378.3,2685,65,measure
2026-09-12T04:29:48.092+00:00,124.001,392.104,99,23378.3,2685,67,measure
2026-09-12T04:29:49.089+00:00,125.001,371.803,99,23378.3,2685,68,measure
2026-09-12T04:29:50.089+00:00,126.000,341.858,99,23378.3,2685,63,measure
2026-09-12T04:29:51.090+00:00,127.001,385.22,99,23378.3,2685,67,measure
2026-09-12T04:29:52.089+00:00,128.001,410.706,99,23378.3,2685,67,measure
2026-09-12T04:29:53.090+00:00,129.000,362.19,99,23378.3,2685,63,measure
2026-09-12T04:29:54.092+00:00,130.001,345.909,99,23378.3,2685,65,measure
2026-09-12T04:29:55.089+00:00,131.000,399.481,99,23378.3,2685,67,measure
2026-09-12T04:29:56.089+00:00,132.001,391.294,99,23378.3,2685,67,measure
2026-09-12T04:29:57.089+00:00,133.000,348.839,99,23378.3,2685,66,measure
2026-09-12T04:29:58.088+00:00,134.000,334.481,99,23378.3,2685,63,measure
2026-09-12T04:29:59.090+00:00,135.000,367.247,99,23378.3,2685,66,measure
2026-09-12T04:30:00.092+00:00,136.001,342.098,99,23378.3,2685,64,measure
2026-09-12T04:30:01.090+00:00,137.001,345.545,99,23378.3,2685,64,measure
2026-09-12T04:30:02.088+00:00,138.000,337.132,99,23378.3,2685,63,measure
2026-09-12T04:30:03.089+00:00,139.000,337.595,99,23378.3,2685,63,measure
2026-09-12T04:30:04.089+00:00,140.000,354.265,99,23378.3,2685,65,measure
2026-09-12T04:30:05.090+00:00,141.000,344.11,99,23378.3,2685,63,measure
2026-09-12T04:30:06.092+00:00,142.000,343.457,99,23378.3,2685,63,measure
2026-09-12T04:30:07.089+00:00,143.001,344.058,99,23378.3,2685,64,measure
2026-09-12T04:30:08.089+00:00,144.000,333.45,99,23378.3,2685,63,measure
2026-09-12T04:30:09.091+00:00,145.000,382.789,99,23378.3,2685,66,measure
2026-09-12T04:30:10.108+00:00,146.001,403.611,99,23378.3,2685,67,measure
2026-09-12T04:30:11.090+00:00,147.000,352.876,99,23378.3,2685,63,measure
2026-09-12T04:30:12.091+00:00,148.001,321.971,99,23378.3,2685,63,measure
2026-09-12T04:30:13.089+00:00,149.000,336.896,99,23378.3,2685,63,measure
2026-09-12T04:30:14.119+00:00,150.001,367.712,99,23378.3,2685,66,measure
2026-09-12T04:30:15.089+00:00,151.000,385.156,99,23378.3,2685,66,measure
2026-09-12T04:30:16.089+00:00,152.000,361.466,99,23378.3,2685,63,measure
2026-09-12T04:30:17.091+00:00,153.001,372.072,99,23378.3,2685,64,measure
2026-09-12T04:30:18.094+00:00,154.001,403.385,99,23378.3,2685,67,measure
2026-09-12T04:30:19.089+00:00,155.000,378.78,99,23378.3,2685,65,measure
2026-09-12T04:30:17.608+00:00,156.000,375.417,99,23378.3,2685,65,measure
2026-09-12T04:30:18.608+00:00,157.001,361.348,99,23378.3,2685,65,measure
2026-09-12T04:30:19.608+00:00,158.000,376.653,99,23378.3,2685,67,measure
2026-09-12T04:30:20.612+00:00,159.001,344.075,99,23378.3,2685,63,measure
