timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T05:14:12.083+00:00,0.000,238.288,64,24023.1,2700,55,measure
2026-09-12T05:14:13.101+00:00,1.017,76.812,0,24023.1,2700,49,measure
2026-09-12T05:14:14.084+00:00,2.004,68.955,0,24023.1,540,49,measure
2026-09-12T05:14:15.092+00:00,3.011,36.251,0,24023.1,375,47,measure
2026-09-12T05:14:16.086+00:00,4.005,23.386,0,24023.1,270,47,measure
2026-09-12T05:14:17.086+00:00,5.004,22.201,0,24023.1,225,46,measure
2026-09-12T05:14:18.092+00:00,6.011,20.213,0,24023.1,210,46,measure
2026-09-12T05:14:19.119+00:00,7.002,21.908,57,24023.1,1005,46,measure
2026-09-12T05:14:20.084+00:00,8.004,259.43,99,24023.1,2685,62,measure
2026-09-12T05:14:21.080+00:00,9.000,445.481,99,24023.1,2685,65,measure
2026-09-12T05:14:22.081+00:00,10.001,446.748,99,24023.1,2625,65,measure
2026-09-12T05:14:23.081+00:00,11.000,445.735,99,24023.1,2610,66,measure
2026-09-12T05:14:24.085+00:00,12.004,448.165,99,24023.1,2580,67,measure
2026-09-12T05:14:25.086+00:00,13.002,449.168,99,24023.1,2610,68,measure
2026-09-12T05:14:26.082+00:00,14.000,448.296,99,24023.1,2655,69,measure
2026-09-12T05:14:27.081+00:00,15.001,447.995,99,24023.1,2655,69,measure
2026-09-12T05:14:28.082+00:00,16.001,449.393,100,24023.1,2610,68,measure
2026-09-12T05:14:29.081+00:00,17.001,447.985,99,24023.1,2625,69,measure
2026-09-12T05:14:30.083+00:00,18.001,449.932,100,24023.1,2595,68,measure
2026-09-12T05:14:31.085+00:00,19.000,448.599,100,24023.1,2625,68,measure
2026-09-12T05:14:32.083+00:00,20.000,449.057,100,24023.1,2625,70,measure
2026-09-12T05:14:33.081+00:00,21.001,447.783,100,24023.1,2640,70,measure
2026-09-12T05:14:34.081+00:00,22.000,448.829,100,24023.1,2625,71,measure
2026-09-12T05:14:35.081+00:00,23.001,448.418,100,24023.1,2670,69,measure
2026-09-12T05:14:36.082+00:00,24.000,447.317,100,24023.1,2685,69,measure
2026-09-12T05:14:37.094+00:00,25.000,447.857,100,24023.1,2655,70,measure
2026-09-12T05:14:38.082+00:00,26.000,448.497,100,24023.1,2610,70,measure
2026-09-12T05:14:39.080+00:00,27.000,447.937,100,24023.1,2685,70,measure
2026-09-12T05:14:40.084+00:00,28.003,448.056,100,24023.1,2655,70,measure
2026-09-12T05:14:41.083+00:00,29.001,447.855,100,24023.1,2670,71,measure
2026-09-12T05:14:42.083+00:00,30.000,448.117,100,24023.1,2655,71,measure
2026-09-12T05:14:40.602+00:00,31.001,448.395,100,24023.1,2655,71,measure
2026-09-12T05:14:41.605+00:00,32.005,447.955,100,24023.1,2685,70,measure
2026-09-12T05:14:42.601+00:00,33.001,447.933,100,24023.1,2625,71,measure
2026-09-12T05:14:43.602+00:00,34.000,447.976,100,24023.1,2670,71,measure
2026-09-12T05:14:44.600+00:00,35.001,447.852,100,24023.1,2655,71,measure
2026-09-12T05:14:45.602+00:00,36.000,448.302,100,24023.1,2655,71,measure
2026-09-12T05:14:46.602+00:00,37.000,448.627,100,24023.1,2625,71,measure
2026-09-12T05:14:47.601+00:00,38.000,448.461,100,24023.1,2625,70,measure
2026-09-12T05:14:48.600+00:00,39.001,448.146,100,24023.1,2640,71,measure
2026-09-12T05:14:49.600+00:00,40.000,448.448,100,24023.1,2655,71,measure
2026-09-12T05:14:50.600+00:00,41.000,448.413,100,24023.1,2640,72,measure
2026-09-12T05:14:51.601+00:00,42.000,448.626,100,24023.1,2670,72,measure
2026-09-12T05:14:52.604+00:00,43.001,448.468,100,24023.1,2640,72,measure
2026-09-12T05:14:53.600+00:00,44.000,449.383,100,24023.1,2655,70,measure
2026-09-12T05:14:54.626+00:00,45.000,447.581,100,24023.1,2655,71,measure
2026-09-12T05:14:55.600+00:00,46.000,447.604,100,24023.1,2640,70,measure
2026-09-12T05:14:56.606+00:00,47.004,447.912,100,24023.1,2655,70,measure
2026-09-12T05:14:57.606+00:00,48.001,448.532,100,24023.1,2655,72,measure
2026-09-12T05:14:58.600+00:00,49.001,448.31,100,24023.1,2625,72,measure
2026-09-12T05:14:59.601+00:00,50.001,448.456,100,24023.1,2640,73,measure
2026-09-12T05:15:00.600+00:00,51.000,448.957,100,24023.1,2655,71,measure
2026-09-12T05:15:01.600+00:00,52.000,448.482,100,24023.1,2640,71,measure
2026-09-12T05:15:02.603+00:00,53.002,448.633,100,24023.1,2640,72,measure
2026-09-12T05:15:03.608+00:00,54.000,448.19,100,24023.1,2640,73,measure
2026-09-12T05:15:04.604+00:00,55.004,448.039,100,24023.1,2640,71,measure
2026-09-12T05:15:05.603+00:00,56.003,448.201,100,24023.1,2640,73,measure
2026-09-12T05:15:06.600+00:00,57.000,448.679,100,24023.1,2655,73,measure
2026-09-12T05:15:07.601+00:00,58.001,447.971,100,24023.1,2640,73,measure
2026-09-12T05:15:08.600+00:00,59.000,448.241,100,24023.1,2640,72,measure
2026-09-12T05:15:09.602+00:00,60.001,446.866,100,24023.1,2640,73,measure
2026-09-12T05:15:10.603+00:00,61.000,447.475,100,24023.1,2655,72,measure
2026-09-12T05:15:11.604+00:00,62.004,447.638,100,24023.1,2640,72,measure
2026-09-12T05:15:12.603+00:00,63.003,449.078,100,24023.1,2565,73,measure
2026-09-12T05:15:11.123+00:00,64.004,448.455,100,24023.1,2640,72,measure
2026-09-12T05:15:12.125+00:00,65.004,448.348,100,24023.1,2595,73,measure
2026-09-12T05:15:13.126+00:00,66.002,448.089,100,24023.1,2655,73,measure
2026-09-12T05:15:14.124+00:00,67.001,448.294,100,24023.1,2625,73,measure
2026-09-12T05:15:15.120+00:00,68.001,448.107,100,24023.1,2670,73,measure
2026-09-12T05:15:16.119+00:00,69.000,447.34,99,24023.1,2625,71,measure
2026-09-12T05:15:17.122+00:00,70.003,448.712,100,24023.1,2610,73,measure
2026-09-12T05:15:18.123+00:00,71.002,448.673,100,24023.1,2640,73,measure
2026-09-12T05:15:19.124+00:00,72.002,448.308,100,24023.1,2595,72,measure
2026-09-12T05:15:20.122+00:00,73.000,448.674,100,24023.1,2655,72,measure
2026-09-12T05:15:21.121+00:00,74.002,448.35,100,24023.1,2610,73,measure
2026-09-12T05:15:22.119+00:00,75.000,447.484,100,24023.1,2640,72,measure
2026-09-12T05:15:23.120+00:00,76.001,447.584,100,24023.1,2655,73,measure
2026-09-12T05:15:24.121+00:00,77.001,448.159,99,24023.1,2640,73,measure
2026-09-12T05:15:25.121+00:00,78.000,448.268,100,24023.1,2640,73,measure
2026-09-12T05:15:26.122+00:00,79.000,448.003,100,24023.1,2640,72,measure
2026-09-12T05:15:27.119+00:00,80.000,448.644,100,24023.1,2640,72,measure
2026-09-12T05:15:28.120+00:00,81.001,448.005,100,24023.1,2655,73,measure
2026-09-12T05:15:29.119+00:00,82.000,447.126,100,24023.1,2610,74,measure
2026-09-12T05:15:30.120+00:00,83.000,446.244,100,24023.1,2625,73,measure
2026-09-12T05:15:31.121+00:00,84.001,448.769,100,24023.1,2640,74,measure
2026-09-12T05:15:32.120+00:00,85.000,447.267,100,24023.1,2640,75,measure
2026-09-12T05:15:33.120+00:00,86.000,446.971,100,24023.1,2640,74,measure
2026-09-12T05:15:34.120+00:00,87.000,449.167,100,24023.1,2655,73,measure
2026-09-12T05:15:35.120+00:00,88.000,448.302,100,24023.1,2580,73,measure
2026-09-12T05:15:36.121+00:00,89.001,448.131,100,24023.1,2640,73,measure
