timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T06:16:18.926+00:00,0.000,13.741,1,22827.9,210,41,warmup
2026-09-09T06:16:19.980+00:00,1.023,139.649,99,22827.9,2700,48,warmup
2026-09-09T06:16:20.945+00:00,2.021,220.77,99,22827.4,2700,49,warmup
2026-09-09T06:16:21.926+00:00,3.002,221.186,97,22827.5,2700,49,warmup
2026-09-09T06:16:22.947+00:00,4.023,220.541,100,22827.5,2700,49,warmup
2026-09-09T06:16:23.925+00:00,5.003,221.158,100,22827.5,2700,50,warmup
2026-09-09T06:16:24.925+00:00,6.003,222.251,100,22827.5,2700,50,warmup
2026-09-09T06:16:25.924+00:00,7.002,221.852,100,22827.5,2700,50,warmup
2026-09-09T06:16:26.945+00:00,8.023,222.45,97,22827.5,2700,50,warmup
2026-09-09T06:16:27.944+00:00,9.022,222.822,100,22827.5,2700,51,warmup
2026-09-09T06:16:28.945+00:00,10.022,223.02,99,22827.5,2700,51,warmup
2026-09-09T06:16:29.925+00:00,11.002,223.655,100,22826.5,2700,51,warmup
2026-09-09T06:16:30.945+00:00,12.022,223.099,100,22826.5,2700,51,warmup
2026-09-09T06:16:31.944+00:00,13.022,223.738,97,22825.3,2700,51,warmup
2026-09-09T06:16:32.926+00:00,14.003,222.997,99,22825.3,2700,52,warmup
2026-09-09T06:16:33.926+00:00,15.002,223.287,100,22825.3,2700,52,warmup
2026-09-09T06:16:34.942+00:00,16.019,224.208,99,22825.3,2700,52,warmup
2026-09-09T06:16:35.944+00:00,17.022,223.119,99,22825.5,2700,52,warmup
2026-09-09T06:16:36.944+00:00,18.022,224.601,97,22825.5,2700,52,warmup
2026-09-09T06:16:37.925+00:00,19.002,224.567,100,22825.5,2700,52,warmup
2026-09-09T06:16:38.945+00:00,20.022,224.023,99,22825.5,2700,52,warmup
2026-09-09T06:16:39.944+00:00,21.022,224.616,100,22825.5,2700,52,warmup
2026-09-09T06:16:40.944+00:00,22.022,223.931,100,22825.5,2700,52,warmup
2026-09-09T06:16:41.924+00:00,23.002,224.715,97,22825.5,2700,53,warmup
2026-09-09T06:16:42.944+00:00,24.022,223.587,99,22825.5,2700,53,warmup
2026-09-09T06:16:43.944+00:00,25.022,223.692,100,22831.7,2700,53,warmup
2026-09-09T06:16:44.936+00:00,26.014,224.218,99,22832.3,2700,53,warmup
2026-09-09T06:16:45.925+00:00,27.002,223.864,99,22833.1,2700,53,warmup
2026-09-09T06:16:46.944+00:00,28.022,224.517,97,22831.2,2700,53,warmup
2026-09-09T06:16:47.945+00:00,29.021,223.61,99,22833,2700,53,warmup
2026-09-09T06:16:48.945+00:00,30.021,223.838,99,22833.2,2700,53,warmup
2026-09-09T06:16:49.926+00:00,31.002,224.764,99,22833.2,2700,53,warmup
2026-09-09T06:16:50.250+00:00,32.022,223.94,99,22833.2,2700,53,warmup
2026-09-09T06:16:51.249+00:00,33.021,224.261,97,22833.2,2700,53,warmup
2026-09-09T06:16:52.234+00:00,34.005,223.634,99,22831,2700,53,warmup
2026-09-09T06:16:53.228+00:00,35.000,221.366,99,22887.2,2700,53,warmup
2026-09-09T06:16:54.237+00:00,36.009,225.273,100,22883.9,2700,53,warmup
2026-09-09T06:16:55.250+00:00,37.022,225.163,99,22883.4,2700,53,warmup
2026-09-09T06:16:56.249+00:00,38.021,225.632,98,22873.1,2700,53,warmup
2026-09-09T06:16:57.229+00:00,39.002,224.039,99,22876.4,2700,53,warmup
2026-09-09T06:16:58.249+00:00,40.022,220.443,99,22995.1,2700,53,warmup
2026-09-09T06:16:59.249+00:00,41.021,223.801,99,22991.8,2700,53,warmup
2026-09-09T06:17:00.249+00:00,42.021,222.584,99,23050.5,2700,53,warmup
2026-09-09T06:17:01.230+00:00,43.002,221.843,99,23054.8,2700,54,warmup
2026-09-09T06:17:02.249+00:00,44.022,222.252,99,23067.5,2700,53,warmup
2026-09-09T06:17:03.249+00:00,45.021,221.348,99,23095.9,2700,54,warmup
2026-09-09T06:17:04.231+00:00,46.003,221.647,99,23107.1,2700,54,warmup
2026-09-09T06:17:05.230+00:00,47.002,221.441,99,23104.1,2700,54,warmup
2026-09-09T06:17:06.250+00:00,48.022,220.011,99,23118.7,2700,54,warmup
2026-09-09T06:17:07.250+00:00,49.021,221.06,99,23115.7,2700,54,warmup
2026-09-09T06:17:08.250+00:00,50.021,221.185,99,23130.2,2700,54,warmup
2026-09-09T06:17:09.232+00:00,51.002,191.216,5,23371.1,2700,54,warmup
