timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T04:46:54.697+00:00,0.000,55.924,0,23114.9,2520,45,warmup
2026-09-10T04:46:55.697+00:00,1.000,217.771,99,23114.9,2700,53,warmup
2026-09-10T04:46:56.698+00:00,2.001,267.819,99,23114.9,2700,54,warmup
2026-09-10T04:46:57.697+00:00,3.000,268.112,99,23114.9,2700,54,warmup
2026-09-10T04:46:58.704+00:00,4.006,268.33,99,23114.9,2700,54,warmup
2026-09-10T04:46:59.697+00:00,5.000,268.666,98,23114.9,2700,54,warmup
2026-09-10T04:47:00.701+00:00,6.003,268.742,99,23114.9,2700,55,warmup
2026-09-10T04:47:01.703+00:00,7.007,268.778,99,23114.9,2700,55,warmup
2026-09-10T04:47:02.706+00:00,8.010,269.641,99,23114.9,2700,55,warmup
2026-09-10T04:47:03.708+00:00,9.009,269.657,99,23114.9,2700,55,warmup
2026-09-10T04:47:04.699+00:00,10.002,269.771,99,23114.9,2700,55,warmup
2026-09-10T04:47:05.702+00:00,11.004,269.931,99,23114.9,2700,55,warmup
2026-09-10T04:47:06.697+00:00,12.000,270.67,99,23114.9,2700,55,warmup
2026-09-10T04:47:07.767+00:00,13.071,270.304,99,23114.9,2700,55,warmup
2026-09-10T04:47:08.711+00:00,14.014,270.875,99,23114.9,2700,56,warmup
2026-09-10T04:47:09.715+00:00,15.015,271.232,99,23114.9,2700,56,warmup
2026-09-10T04:47:10.697+00:00,16.001,271,99,23114.9,2700,56,warmup
2026-09-10T04:47:11.697+00:00,17.000,271.22,99,23114.9,2700,56,warmup
2026-09-10T04:47:12.699+00:00,18.000,271.249,99,23114.9,2700,56,warmup
2026-09-10T04:47:12.754+00:00,19.000,271.328,99,23114.9,2700,56,warmup
2026-09-10T04:47:12.148+00:00,20.004,271.52,99,23114.9,2700,56,warmup
