timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T11:47:23.159+00:00,0.000,19.974,7,23553.3,240,42,warmup
2026-09-10T11:47:24.159+00:00,1.000,90.137,100,23553.3,2520,49,warmup
2026-09-10T11:47:25.183+00:00,2.001,158.543,100,23544.8,2520,49,warmup
2026-09-10T11:47:26.157+00:00,3.000,177.188,99,23418.5,2715,50,warmup
2026-09-10T11:47:27.159+00:00,4.001,220.442,99,23418.5,210,50,warmup
2026-09-10T11:47:28.157+00:00,5.000,177.246,99,23427,2715,49,warmup
2026-09-10T11:47:29.158+00:00,6.000,219.494,99,23427,2715,50,warmup
2026-09-10T11:47:27.810+00:00,7.001,219.813,99,23445.1,2715,51,warmup
2026-09-10T11:47:28.810+00:00,8.000,219.905,99,23445.1,2715,51,warmup
2026-09-10T11:47:29.809+00:00,9.001,219.605,99,23428.3,2715,51,warmup
2026-09-10T11:47:30.814+00:00,10.004,218.791,99,23466.8,2700,51,warmup
2026-09-10T11:47:31.810+00:00,11.000,216.955,99,23477.8,2700,51,warmup
2026-09-10T11:47:32.811+00:00,12.001,218.289,99,23476.8,2700,51,warmup
2026-09-10T11:47:33.809+00:00,13.001,220.417,99,23453.9,2700,51,warmup
2026-09-10T11:47:34.809+00:00,14.001,219.708,99,23447.9,2700,51,warmup
2026-09-10T11:47:35.808+00:00,15.000,220.637,99,23447.9,2700,51,warmup
2026-09-10T11:47:36.808+00:00,16.000,220.838,99,23439.9,2700,51,warmup
2026-09-10T11:47:37.812+00:00,17.001,219.727,99,23435.9,2700,51,warmup
2026-09-10T11:47:38.810+00:00,18.002,220.848,99,23435.9,2700,51,warmup
2026-09-10T11:47:39.813+00:00,19.004,220.265,99,23435.9,2700,52,warmup
2026-09-10T11:47:40.825+00:00,20.017,219.725,99,23442.3,2700,52,warmup
2026-09-10T11:47:41.812+00:00,21.004,220.97,99,23442.3,2700,52,warmup
2026-09-10T11:47:42.813+00:00,22.003,219.9,99,23446.9,2700,52,warmup
2026-09-10T11:47:43.815+00:00,23.006,220.163,99,23446.9,2700,52,warmup
2026-09-10T11:47:44.812+00:00,24.003,220.938,99,23446.9,2700,52,warmup
2026-09-10T11:47:45.810+00:00,25.001,220.299,99,23446.9,2700,52,warmup
2026-09-10T11:47:46.808+00:00,26.000,220.758,97,23446.9,2700,52,warmup
2026-09-10T11:47:47.808+00:00,27.000,220.068,99,23450.8,2700,52,warmup
2026-09-10T11:47:48.809+00:00,28.000,219.586,99,23463.8,2700,52,warmup
2026-09-10T11:47:49.809+00:00,29.000,219.172,99,23476.8,2700,52,warmup
2026-09-10T11:47:50.809+00:00,30.000,219.825,99,23468.8,2700,52,warmup
2026-09-10T11:47:51.811+00:00,31.001,220.98,99,23468.8,2700,52,warmup
2026-09-10T11:47:52.809+00:00,32.000,221.823,99,23451.9,2700,53,warmup
2026-09-10T11:47:53.808+00:00,33.000,220.791,99,23451.9,2700,53,warmup
2026-09-10T11:47:54.808+00:00,34.000,220.951,99,23451.9,2700,53,warmup
2026-09-10T11:47:55.811+00:00,35.001,221.551,99,23451.9,2700,53,warmup
2026-09-10T11:47:56.816+00:00,36.006,221.03,99,23451.9,2700,53,warmup
2026-09-10T11:47:55.454+00:00,37.004,221.414,97,23451.9,2700,53,warmup
2026-09-10T11:47:56.489+00:00,38.035,221.039,99,23511.7,2700,53,warmup
2026-09-10T11:47:57.478+00:00,39.027,219.967,99,23507,2700,53,warmup
2026-09-10T11:47:58.472+00:00,40.004,187.7,99,23537,2520,53,warmup
2026-09-10T11:47:59.453+00:00,41.002,176.876,99,23552.7,2700,53,warmup
2026-09-10T11:48:00.451+00:00,42.000,220.327,99,23535.8,2700,53,warmup
2026-09-10T11:48:01.452+00:00,43.002,221.023,97,23517.1,2700,53,warmup
2026-09-10T11:48:02.451+00:00,44.000,219.34,99,23537.7,2700,53,warmup
2026-09-10T11:48:03.454+00:00,45.003,221.294,99,23537.7,2700,53,warmup
2026-09-10T11:48:04.459+00:00,46.007,221.617,99,23519.9,2700,53,warmup
2026-09-10T11:48:05.453+00:00,47.003,178.532,99,23519.9,2700,52,warmup
2026-09-10T11:48:06.453+00:00,48.001,220.881,99,23519.9,2700,53,warmup
2026-09-10T11:48:07.459+00:00,49.007,222.483,99,23413.8,2700,53,warmup
2026-09-10T11:48:08.453+00:00,50.002,178.11,99,23424.3,2700,48,warmup
2026-09-10T11:48:09.454+00:00,51.004,221.542,99,23424.3,2700,53,warmup
2026-09-10T11:48:10.459+00:00,52.007,178.65,99,23480.3,2700,48,warmup
2026-09-10T11:48:11.451+00:00,53.000,209.747,99,23480.3,2700,53,warmup
2026-09-10T11:48:12.452+00:00,54.002,220.36,99,23470.9,2700,53,warmup
2026-09-10T11:48:13.451+00:00,55.001,221.153,99,23470.9,2700,53,warmup
2026-09-10T11:48:14.453+00:00,56.001,220.382,99,23454.9,2700,54,warmup
2026-09-10T11:48:15.452+00:00,57.001,219.52,99,23463.3,2700,54,warmup
