timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T06:19:22.768+00:00,0.000,21.9,15,20828.4,360,49,warmup
2026-09-10T06:19:21.240+00:00,1.000,187.616,99,20814,2700,56,warmup
2026-09-10T06:19:22.239+00:00,2.001,294.59,99,20817.9,2700,58,warmup
2026-09-10T06:19:23.239+00:00,3.000,295.306,97,20819.1,2685,59,warmup
2026-09-10T06:19:24.239+00:00,4.000,294.217,99,20825.3,2685,59,warmup
2026-09-10T06:19:25.245+00:00,5.006,296.279,99,20796.4,2685,59,warmup
2026-09-10T06:19:26.239+00:00,6.000,296.687,99,20827.8,2685,59,warmup
2026-09-10T06:19:27.239+00:00,7.001,296.924,99,20817.9,2685,59,warmup
2026-09-10T06:19:28.239+00:00,8.001,295.374,99,20836.3,2685,59,warmup
2026-09-10T06:19:29.239+00:00,9.000,296,99,20851.5,2685,59,warmup
2026-09-10T06:19:30.240+00:00,10.001,298.622,100,20833,2685,59,warmup
2026-09-10T06:19:31.239+00:00,11.000,300.403,99,20822.9,2685,59,warmup
2026-09-10T06:19:32.239+00:00,12.000,299.192,99,20822.9,2685,60,warmup
2026-09-10T06:19:33.239+00:00,13.001,299.783,99,20822.9,2685,60,warmup
2026-09-10T06:19:34.239+00:00,14.001,299.641,99,20824.9,2685,59,warmup
2026-09-10T06:19:35.243+00:00,15.004,301.082,99,20824.9,2685,60,warmup
2026-09-10T06:19:36.239+00:00,16.000,302.37,99,20820.9,2685,60,warmup
2026-09-10T06:19:37.239+00:00,17.000,298.11,99,20813.9,2685,60,warmup
2026-09-10T06:19:38.244+00:00,18.005,300.507,99,20813.9,2685,60,warmup
2026-09-10T06:19:39.238+00:00,19.000,302.312,100,20813.9,2685,60,warmup
2026-09-10T06:19:40.239+00:00,20.001,302.011,99,20813.9,2685,60,warmup
2026-09-10T06:19:41.241+00:00,21.003,301.867,99,20814.9,2685,61,warmup
2026-09-10T06:19:42.239+00:00,22.000,299.656,99,20814.9,2685,60,warmup
2026-09-10T06:19:43.239+00:00,23.001,297.708,99,20752.9,2685,60,warmup
2026-09-10T06:19:44.240+00:00,24.001,302.486,99,20752.9,2685,60,warmup
2026-09-10T06:19:45.239+00:00,25.001,302.759,99,20752.9,2685,60,warmup
2026-09-10T06:19:46.241+00:00,26.000,304.322,97,20752.9,2685,60,warmup
2026-09-10T06:19:47.240+00:00,27.001,302.568,99,20752.9,2685,60,warmup
2026-09-10T06:19:48.239+00:00,28.000,299.706,99,20752.9,2685,60,warmup
2026-09-10T06:19:49.239+00:00,29.000,302.595,99,20752.9,2685,60,warmup
2026-09-10T06:19:50.239+00:00,30.001,301.233,99,20752.9,2685,60,warmup
2026-09-10T06:19:48.686+00:00,31.001,299.647,99,20752.9,2685,60,warmup
2026-09-10T06:19:49.688+00:00,32.002,299.219,99,20764.5,2685,60,warmup
2026-09-10T06:19:50.686+00:00,33.000,292.646,99,20804.3,2685,60,warmup
2026-09-10T06:19:51.687+00:00,34.001,296.784,99,20815.1,2685,60,warmup
2026-09-10T06:19:52.687+00:00,35.001,294.335,99,20783.1,2685,60,warmup
2026-09-10T06:19:53.686+00:00,36.001,297.03,97,20782.2,2685,61,warmup
2026-09-10T06:19:54.686+00:00,37.000,297.083,99,20753,2685,60,warmup
2026-09-10T06:19:55.686+00:00,38.001,292.784,99,20819.6,2685,60,warmup
2026-09-10T06:19:56.688+00:00,39.000,295.481,100,20819.3,2685,61,warmup
2026-09-10T06:19:57.686+00:00,40.000,297.032,99,20815.5,2685,60,warmup
2026-09-10T06:19:58.686+00:00,41.000,295.39,99,20758.8,2685,60,warmup
2026-09-10T06:19:59.687+00:00,42.001,292.619,99,20766.4,2685,60,warmup
2026-09-10T06:20:00.686+00:00,43.001,295.057,99,20773.5,2685,60,warmup
2026-09-10T06:20:01.686+00:00,44.000,293.592,97,20786.5,2685,60,warmup
2026-09-10T06:20:02.686+00:00,45.001,294.55,99,20797.4,2685,61,warmup
2026-09-10T06:20:03.686+00:00,46.000,297.463,99,20799.3,2685,61,warmup
2026-09-10T06:20:04.686+00:00,47.000,300.213,99,20792.6,2685,61,warmup
2026-09-10T06:20:05.688+00:00,48.002,295.478,99,20789.4,2685,61,warmup
2026-09-10T06:20:06.688+00:00,49.001,295.188,99,20785.4,2685,61,warmup
2026-09-10T06:20:07.686+00:00,50.001,294.064,99,20756.6,2685,61,warmup
2026-09-10T06:20:08.688+00:00,51.002,293.669,99,20755,2685,61,warmup
