timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T06:20:09.694+00:00,0.000,231.621,4,20752.4,2700,55,measure
2026-09-10T06:20:10.692+00:00,1.000,74.993,3,20771.5,2700,53,measure
2026-09-10T06:20:11.697+00:00,2.004,71.126,7,20860.8,855,53,measure
2026-09-10T06:20:12.693+00:00,3.001,40.296,7,20858.1,645,51,measure
2026-09-10T06:20:13.698+00:00,4.004,36.825,7,20858.1,465,51,measure
2026-09-10T06:20:14.694+00:00,5.000,36.421,4,20849.7,360,50,measure
2026-09-10T06:20:15.693+00:00,6.001,35.79,5,20849.7,300,50,measure
2026-09-10T06:20:16.695+00:00,7.001,27.843,9,20826,270,50,measure
2026-09-10T06:20:17.694+00:00,8.002,146.309,100,20888.5,2700,58,measure
2026-09-10T06:20:16.192+00:00,9.001,274.303,99,20823.6,2700,57,measure
2026-09-10T06:20:17.190+00:00,10.000,277.183,99,20823.6,2700,58,measure
2026-09-10T06:20:18.190+00:00,11.000,295.451,100,20815.1,2700,58,measure
2026-09-10T06:20:19.190+00:00,12.000,274.649,99,20838.6,2700,58,measure
2026-09-10T06:20:20.217+00:00,13.002,279.77,98,20853.9,2685,58,measure
2026-09-10T06:20:21.191+00:00,14.001,292.851,99,20852.9,2700,58,measure
2026-09-10T06:20:22.192+00:00,15.001,277.048,99,20852.7,2700,58,measure
2026-09-10T06:20:23.190+00:00,16.001,293.207,97,20855.1,2685,58,measure
2026-09-10T06:20:24.190+00:00,17.000,293.834,100,20847.6,2685,58,measure
2026-09-10T06:20:25.190+00:00,18.000,272.609,99,20952.9,2685,58,measure
2026-09-10T06:20:26.190+00:00,19.001,290.221,99,20955.5,2700,59,measure
2026-09-10T06:20:27.190+00:00,20.001,277.71,100,20932.3,2700,58,measure
2026-09-10T06:20:28.192+00:00,21.000,276.982,99,20923.3,2700,58,measure
2026-09-10T06:20:29.190+00:00,22.000,292.181,99,20924.9,2685,62,measure
2026-09-10T06:20:30.191+00:00,23.001,276.428,99,20920.1,2685,58,measure
2026-09-10T06:20:31.193+00:00,24.002,278.401,99,20863.9,2685,58,measure
2026-09-10T06:20:32.191+00:00,25.001,287.771,99,20878.5,2685,58,measure
2026-09-10T06:20:33.192+00:00,26.001,275.477,99,20879.7,2685,58,measure
2026-09-10T06:20:34.193+00:00,27.002,277.849,100,20868.6,2685,58,measure
2026-09-10T06:20:35.191+00:00,28.001,293.544,99,20868,2685,59,measure
2026-09-10T06:20:36.190+00:00,29.000,278.291,99,20854.8,2685,59,measure
2026-09-10T06:20:37.221+00:00,30.008,282.99,99,20858.4,2610,59,measure
2026-09-10T06:20:38.195+00:00,31.005,293.036,99,20853.7,2685,59,measure
2026-09-10T06:20:39.191+00:00,32.001,276.206,99,20853.7,2685,59,measure
2026-09-10T06:20:40.193+00:00,33.002,293.318,98,20853.7,2685,59,measure
2026-09-10T06:20:41.190+00:00,34.000,281.538,100,20845.3,2685,59,measure
2026-09-10T06:20:42.191+00:00,35.001,279.516,99,20845.3,2685,59,measure
