timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T23:21:59.507+00:00,0.000,20.631,0,21171.3,210,45,warmup
2026-09-11T23:22:00.517+00:00,1.008,110.995,91,21171.3,2700,52,warmup
2026-09-11T23:22:01.506+00:00,2.001,236.585,92,21171.3,2700,53,warmup
2026-09-11T23:22:02.507+00:00,3.000,239.24,89,21171.3,2700,53,warmup
2026-09-11T23:22:03.506+00:00,4.001,240.524,93,21171.3,2700,53,warmup
2026-09-11T23:22:04.588+00:00,5.081,240.537,93,21171.3,2700,53,warmup
2026-09-11T23:22:05.508+00:00,6.002,240.563,91,21171.3,2700,53,warmup
2026-09-11T23:22:06.513+00:00,7.006,241.133,92,21171.3,2700,54,warmup
2026-09-11T23:22:07.506+00:00,8.001,240.916,92,21171.3,2700,54,warmup
2026-09-11T23:22:08.508+00:00,9.003,240.346,92,21171.3,2700,53,warmup
2026-09-11T23:22:09.512+00:00,10.006,241.607,92,21171.3,2700,54,warmup
2026-09-11T23:22:10.507+00:00,11.001,239.053,91,21171.3,2700,54,warmup
2026-09-11T23:22:11.506+00:00,12.000,239.654,91,21171.3,2700,54,warmup
2026-09-11T23:22:12.508+00:00,13.002,238.841,92,21171.3,2700,55,warmup
