timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T23:22:13.513+00:00,0.000,217.759,30,21171.3,2700,54,measure
2026-09-11T23:22:14.593+00:00,1.082,96.887,0,21171.3,2700,48,measure
2026-09-11T23:22:15.509+00:00,2.001,64.646,0,21171.3,660,47,measure
2026-09-11T23:22:16.518+00:00,3.010,55.557,0,21171.3,465,46,measure
2026-09-11T23:22:15.073+00:00,4.045,34.104,0,21171.3,330,46,measure
2026-09-11T23:22:16.108+00:00,5.079,34.22,0,21171.3,240,46,measure
2026-09-11T23:22:17.029+00:00,6.000,34.183,0,21171.3,210,46,measure
2026-09-11T23:22:18.028+00:00,7.000,40.568,71,21171.3,1260,45,measure
2026-09-11T23:22:19.030+00:00,8.002,213.684,91,21171.3,2700,58,measure
2026-09-11T23:22:20.030+00:00,9.002,339.489,90,21171.3,2685,59,measure
2026-09-11T23:22:21.033+00:00,10.005,361.579,92,21171.3,2685,62,measure
2026-09-11T23:22:22.031+00:00,11.002,369.169,92,21171.3,2685,63,measure
2026-09-11T23:22:23.030+00:00,12.001,373.657,91,21171.3,2685,64,measure
2026-09-11T23:22:24.031+00:00,13.003,374.648,91,21171.3,2685,64,measure
2026-09-11T23:22:25.032+00:00,14.004,377.588,91,21171.3,2685,63,measure
2026-09-11T23:22:26.029+00:00,15.002,377.521,92,21171.3,2685,65,measure
2026-09-11T23:22:27.029+00:00,16.001,381.783,92,21171.3,2685,66,measure
2026-09-11T23:22:28.031+00:00,17.002,379.591,92,21171.3,2685,65,measure
2026-09-11T23:22:29.033+00:00,18.002,385.566,91,21171.3,2685,66,measure
2026-09-11T23:22:30.030+00:00,19.003,382.838,92,21171.3,2685,65,measure
2026-09-11T23:22:31.028+00:00,20.000,385.44,92,21171.3,2685,65,measure
2026-09-11T23:22:32.030+00:00,21.002,381.447,94,21171.3,2685,65,measure
2026-09-11T23:22:33.031+00:00,22.003,377.939,93,21171.3,2685,66,measure
2026-09-11T23:22:34.033+00:00,23.003,380.055,91,21171.3,2685,66,measure
2026-09-11T23:22:35.030+00:00,24.001,379.035,93,21171.3,2685,65,measure
2026-09-11T23:22:36.038+00:00,25.009,383.775,93,21171.3,2685,65,measure
2026-09-11T23:22:37.031+00:00,26.004,378.686,92,21171.3,2685,66,measure
2026-09-11T23:22:38.032+00:00,27.003,380.409,91,21171.3,2685,65,measure
2026-09-11T23:22:39.031+00:00,28.003,379.826,92,21171.3,2685,66,measure
2026-09-11T23:22:40.036+00:00,29.007,380.209,93,21171.3,2685,65,measure
2026-09-11T23:22:41.029+00:00,30.001,385.416,93,21171.3,2685,66,measure
2026-09-11T23:22:42.029+00:00,31.001,384.913,93,21171.3,2685,64,measure
2026-09-11T23:22:43.028+00:00,32.001,390.434,93,21171.3,2685,65,measure
2026-09-11T23:22:44.028+00:00,33.000,387.44,93,21171.3,2685,66,measure
2026-09-11T23:22:45.028+00:00,34.000,386.851,91,21171.3,2685,67,measure
2026-09-11T23:22:46.028+00:00,35.000,385.254,90,21171.3,2685,66,measure
2026-09-11T23:22:47.031+00:00,36.002,390.213,95,21171.3,2685,68,measure
2026-09-11T23:22:45.564+00:00,37.016,395.35,92,21171.3,2685,68,measure
2026-09-11T23:22:46.566+00:00,38.016,390.927,95,21171.3,2685,67,measure
2026-09-11T23:22:47.547+00:00,39.001,393.256,95,21305.3,2685,64,measure
2026-09-11T23:22:48.551+00:00,40.005,388.174,94,21305.3,2685,65,measure
2026-09-11T23:22:49.555+00:00,41.006,385.642,92,21305.3,2685,68,measure
2026-09-11T23:22:50.551+00:00,42.005,392.035,92,21305.3,2685,68,measure
2026-09-11T23:22:51.548+00:00,43.002,384.65,93,21305.3,2685,67,measure
2026-09-11T23:22:52.548+00:00,44.002,391.447,94,21305.3,2685,69,measure
2026-09-11T23:22:53.547+00:00,45.000,396.386,94,21305.3,2685,69,measure
2026-09-11T23:22:54.546+00:00,46.000,390.588,92,21305.3,2685,68,measure
2026-09-11T23:22:55.549+00:00,47.001,384.414,94,21305.3,2685,68,measure
2026-09-11T23:22:56.549+00:00,48.001,384.025,92,21305.3,2685,69,measure
2026-09-11T23:22:57.547+00:00,49.000,388.658,94,21305.3,2685,69,measure
2026-09-11T23:22:58.546+00:00,50.000,391.459,95,21305.3,2685,69,measure
2026-09-11T23:22:59.550+00:00,51.003,393.856,95,21305.3,2685,68,measure
2026-09-11T23:23:00.569+00:00,52.001,390.153,92,21305.3,2685,65,measure
2026-09-11T23:23:01.550+00:00,53.003,393.171,92,21305.3,2685,68,measure
2026-09-11T23:23:02.548+00:00,54.001,382.697,92,21305.3,2685,67,measure
2026-09-11T23:23:03.547+00:00,55.001,387.166,95,21305.3,2685,67,measure
2026-09-11T23:23:04.546+00:00,56.000,388.484,92,21305.3,2685,65,measure
2026-09-11T23:23:05.572+00:00,57.001,393.119,94,21305.3,2685,69,measure
2026-09-11T23:23:06.546+00:00,58.001,394.372,95,21305.3,2685,67,measure
2026-09-11T23:23:07.546+00:00,59.000,394.017,94,21305.3,2685,70,measure
2026-09-11T23:23:08.551+00:00,60.001,385.555,91,21305.3,2685,69,measure
2026-09-11T23:23:09.547+00:00,61.001,383.788,92,21305.3,2685,68,measure
2026-09-11T23:23:10.547+00:00,62.001,388.345,95,21305.3,2685,69,measure
2026-09-11T23:23:11.583+00:00,63.031,397.675,94,21305.3,2685,68,measure
2026-09-11T23:23:12.554+00:00,64.006,385.584,95,21305.3,2685,69,measure
2026-09-11T23:23:13.547+00:00,65.000,389.014,94,21305.3,2685,68,measure
2026-09-11T23:23:14.548+00:00,66.001,386.703,94,21925.3,2685,69,measure
2026-09-11T23:23:15.547+00:00,67.001,390.062,92,21925.3,2685,70,measure
2026-09-11T23:23:16.547+00:00,68.000,391.301,91,21925.3,2685,69,measure
2026-09-11T23:23:15.069+00:00,69.002,387.448,92,22411.3,2685,70,measure
2026-09-11T23:23:16.069+00:00,70.003,384.45,92,22411.3,2685,68,measure
2026-09-11T23:23:17.108+00:00,71.001,392.529,94,22411.3,2685,70,measure
2026-09-11T23:23:18.067+00:00,72.000,391.984,94,22411.3,2685,69,measure
2026-09-11T23:23:19.079+00:00,73.001,390.913,95,22411.3,2685,70,measure
2026-09-11T23:23:20.073+00:00,74.003,391.657,93,22411.3,2685,69,measure
2026-09-11T23:23:21.066+00:00,75.001,388.16,94,22411.3,2685,67,measure
2026-09-11T23:23:22.067+00:00,76.001,395.71,94,22411.3,2685,67,measure
2026-09-11T23:23:23.068+00:00,77.001,388.489,94,22411.3,2685,70,measure
2026-09-11T23:23:24.069+00:00,78.002,390.75,94,22411.3,2685,68,measure
2026-09-11T23:23:25.069+00:00,79.003,392.071,92,22411.3,2685,70,measure
2026-09-11T23:23:26.066+00:00,80.001,390.957,92,22411.3,2685,69,measure
2026-09-11T23:23:27.112+00:00,81.000,391.203,91,22411.3,2685,68,measure
2026-09-11T23:23:28.066+00:00,82.000,388.143,88,22915.3,2685,69,measure
2026-09-11T23:23:29.073+00:00,83.005,391.726,94,23431.3,2685,70,measure
2026-09-11T23:23:30.070+00:00,84.004,396.286,94,23431.3,2685,69,measure
2026-09-11T23:23:31.069+00:00,85.003,393.705,94,23431.3,2685,68,measure
2026-09-11T23:23:32.066+00:00,86.000,386.938,91,23431.3,2685,69,measure
2026-09-11T23:23:33.110+00:00,87.002,389.931,94,23431.3,2685,67,measure
2026-09-11T23:23:34.090+00:00,88.006,394.696,94,23431.3,2685,70,measure
2026-09-11T23:23:35.067+00:00,89.000,394.837,91,23431.3,2685,70,measure
2026-09-11T23:23:36.067+00:00,90.000,391.976,91,23431.3,2685,69,measure
2026-09-11T23:23:37.066+00:00,91.000,388.637,94,23431.3,2685,68,measure
2026-09-11T23:23:38.066+00:00,92.000,391.424,94,23431.3,2685,68,measure
2026-09-11T23:23:39.066+00:00,93.001,392.636,94,23431.3,2685,70,measure
2026-09-11T23:23:40.066+00:00,94.000,394.037,93,23431.3,2685,70,measure
2026-09-11T23:23:41.068+00:00,95.001,394.897,94,23431.3,2685,70,measure
