timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T09:57:50.817+00:00,0.000,247.674,17,22815.8,2700,56,measure
2026-09-10T09:57:51.820+00:00,1.001,74.141,0,22815.8,2700,54,measure
2026-09-10T09:57:52.825+00:00,2.007,66.489,0,22815.8,600,53,measure
2026-09-10T09:57:53.820+00:00,3.004,35.388,0,22815.8,390,51,measure
2026-09-10T09:57:54.822+00:00,4.006,26.836,1,22815.8,285,51,measure
2026-09-10T09:57:55.818+00:00,5.002,23.017,1,22815.8,240,51,measure
2026-09-10T09:57:56.822+00:00,6.006,21.183,1,22815.8,210,50,measure
2026-09-10T09:57:57.816+00:00,7.001,21.248,1,22815.8,210,50,measure
2026-09-10T09:57:58.818+00:00,8.001,25.415,55,22815.8,975,50,measure
2026-09-10T09:57:59.817+00:00,9.000,220.278,99,22815.8,2700,57,measure
2026-09-10T09:57:59.881+00:00,10.000,325.857,99,22815.8,2700,63,measure
2026-09-10T09:57:59.365+00:00,11.000,337.612,99,22815.8,2685,61,measure
2026-09-10T09:58:00.366+00:00,12.001,348.887,99,22814.3,2685,62,measure
2026-09-10T09:58:01.369+00:00,13.002,351.017,99,22814.3,2685,62,measure
2026-09-10T09:58:02.367+00:00,14.001,350.429,99,22814.3,2685,66,measure
2026-09-10T09:58:03.366+00:00,15.001,334.656,99,22814.3,2685,61,measure
2026-09-10T09:58:04.366+00:00,16.001,353.156,99,22814.3,2685,64,measure
2026-09-10T09:58:05.370+00:00,17.000,337.471,99,22814.3,2685,64,measure
2026-09-10T09:58:06.366+00:00,18.000,340.689,99,22814.3,2685,65,measure
2026-09-10T09:58:07.366+00:00,19.001,332.221,99,22824.3,2685,63,measure
2026-09-10T09:58:08.366+00:00,20.001,326.031,99,22824.3,2685,62,measure
2026-09-10T09:58:09.366+00:00,21.001,324.203,99,22815.9,2685,61,measure
2026-09-10T09:58:10.371+00:00,22.004,322.857,99,22815.9,2685,61,measure
2026-09-10T09:58:11.367+00:00,23.002,329.378,99,22815.9,2685,62,measure
2026-09-10T09:58:12.368+00:00,24.001,343.507,99,22815.9,2685,62,measure
2026-09-10T09:58:13.367+00:00,25.002,347.634,99,22815.9,2685,64,measure
2026-09-10T09:58:14.373+00:00,26.008,348.076,99,22815.9,2685,64,measure
2026-09-10T09:58:15.366+00:00,27.001,351.115,99,22815.9,2685,65,measure
2026-09-10T09:58:16.368+00:00,28.001,349.962,99,22815.9,2685,63,measure
2026-09-10T09:58:17.367+00:00,29.000,334.517,99,22821.4,2685,62,measure
2026-09-10T09:58:18.366+00:00,30.001,352.795,99,22825.8,2685,67,measure
2026-09-10T09:58:19.377+00:00,31.007,351.404,99,22817.3,2625,66,measure
2026-09-10T09:58:20.365+00:00,32.000,361.192,99,22817.3,2685,66,measure
2026-09-10T09:58:21.365+00:00,33.000,331.897,99,22817.3,2685,65,measure
2026-09-10T09:58:22.366+00:00,34.000,346.399,99,22817.3,2685,63,measure
2026-09-10T09:58:23.367+00:00,35.001,340.844,99,22814.3,2685,62,measure
2026-09-10T09:58:24.366+00:00,36.001,340.626,99,22814.3,2685,63,measure
2026-09-10T09:58:25.366+00:00,37.001,333.463,99,22814.3,2685,63,measure
2026-09-10T09:58:26.367+00:00,38.000,315.671,99,22814.3,2685,61,measure
2026-09-10T09:58:27.366+00:00,39.001,315.263,99,22814.3,2685,64,measure
2026-09-10T09:58:27.485+00:00,40.001,351.508,99,22814.3,2685,62,measure
2026-09-10T09:58:26.972+00:00,41.001,372.623,99,22814.3,2670,67,measure
2026-09-10T09:58:28.017+00:00,42.001,356.817,99,22814.3,2685,67,measure
2026-09-10T09:58:28.972+00:00,43.002,339.869,99,22814.3,2685,68,measure
2026-09-10T09:58:29.974+00:00,44.004,344.736,99,22814.3,2625,64,measure
2026-09-10T09:58:30.988+00:00,45.017,350.345,99,22814.3,2685,68,measure
2026-09-10T09:58:31.983+00:00,46.014,335.925,99,22814.3,2685,63,measure
2026-09-10T09:58:32.969+00:00,47.000,342.505,99,22814.3,2685,64,measure
2026-09-10T09:58:33.972+00:00,48.003,337.777,99,22814.3,2685,64,measure
2026-09-10T09:58:34.969+00:00,49.001,312.745,99,22814.3,2685,61,measure
2026-09-10T09:58:35.971+00:00,50.000,331.074,99,22814.3,2685,65,measure
2026-09-10T09:58:36.969+00:00,51.001,309.797,99,22814.3,2685,62,measure
2026-09-10T09:58:37.971+00:00,52.000,340.269,99,22814.3,2685,63,measure
2026-09-10T09:58:38.969+00:00,53.000,352.325,99,22814.3,2685,64,measure
2026-09-10T09:58:40.029+00:00,54.001,357.798,99,22814.3,2685,68,measure
2026-09-10T09:58:40.969+00:00,55.001,335.93,99,22814.3,2685,63,measure
2026-09-10T09:58:42.029+00:00,56.001,343.113,99,22814.3,2685,64,measure
2026-09-10T09:58:42.969+00:00,57.001,346.621,99,22814.3,2685,67,measure
2026-09-10T09:58:43.973+00:00,58.000,348.778,99,22814.3,2685,63,measure
2026-09-10T09:58:44.969+00:00,59.000,338.799,99,22814.3,2685,63,measure
2026-09-10T09:58:45.969+00:00,60.000,348.1,99,22814.3,2685,63,measure
2026-09-10T09:58:46.973+00:00,61.002,317.312,99,22814.3,2685,64,measure
2026-09-10T09:58:47.969+00:00,62.000,331.262,99,22814.3,2685,64,measure
2026-09-10T09:58:48.969+00:00,63.001,324.248,99,22814.3,2685,62,measure
2026-09-10T09:58:49.969+00:00,64.001,328.779,99,22814.3,2640,63,measure
2026-09-10T09:58:50.970+00:00,65.001,349.471,99,22814.3,2670,63,measure
2026-09-10T09:58:51.970+00:00,66.000,354.581,99,22814.3,2685,66,measure
2026-09-10T09:58:52.969+00:00,67.001,342.922,99,22814.3,2685,63,measure
2026-09-10T09:58:53.969+00:00,68.001,351.407,99,22814.3,2685,65,measure
2026-09-10T09:58:55.011+00:00,69.001,357.965,99,22814.3,2625,66,measure
2026-09-10T09:58:55.044+00:00,70.000,342.751,99,22814.3,2685,63,measure
2026-09-10T09:58:54.528+00:00,71.001,361.145,99,22814.3,2685,65,measure
2026-09-10T09:58:55.528+00:00,72.000,354.511,99,22814.3,2685,64,measure
2026-09-10T09:58:56.528+00:00,73.001,325.054,99,22814.3,2685,65,measure
2026-09-10T09:58:57.528+00:00,74.001,330.685,99,22814.3,2685,64,measure
2026-09-10T09:58:58.528+00:00,75.000,336.972,99,22814.3,2685,64,measure
2026-09-10T09:58:59.528+00:00,76.000,328.205,99,22814.3,2685,63,measure
2026-09-10T09:59:00.528+00:00,77.000,324.458,99,22814.3,2685,63,measure
2026-09-10T09:59:01.529+00:00,78.000,322.308,99,22814.3,2685,62,measure
2026-09-10T09:59:02.528+00:00,79.000,329.513,99,22814.3,2685,64,measure
