timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T20:25:56.413+00:00,0.000,21.039,8,21972.5,330,48,warmup
2026-09-09T20:25:57.441+00:00,1.035,148.101,98,21981.4,2700,54,warmup
2026-09-09T20:25:58.437+00:00,2.030,263.876,99,22041.9,2700,56,warmup
2026-09-09T20:25:59.419+00:00,3.012,264.894,98,22041.9,2700,56,warmup
2026-09-09T20:26:00.437+00:00,4.030,265.506,99,22017.6,2700,57,warmup
2026-09-09T20:26:01.443+00:00,5.037,265.425,99,22016.5,2700,57,warmup
2026-09-09T20:26:02.430+00:00,6.023,265.118,99,22016.4,2700,57,warmup
2026-09-09T20:26:03.437+00:00,7.031,265.136,98,22015.9,2700,57,warmup
2026-09-09T20:26:04.419+00:00,8.011,265.289,98,22006.3,2700,57,warmup
2026-09-09T20:26:05.440+00:00,9.034,265.675,99,21999.5,2700,57,warmup
2026-09-09T20:26:06.478+00:00,10.072,265.489,99,22009.1,2700,57,warmup
2026-09-09T20:26:07.061+00:00,11.056,264.797,99,22015.6,2700,57,warmup
2026-09-09T20:26:06.304+00:00,12.057,265.48,99,22015.1,2700,57,warmup
2026-09-09T20:26:07.275+00:00,13.026,266.398,99,22008.1,2700,57,warmup
2026-09-09T20:26:08.293+00:00,14.045,265.943,99,22006.9,2700,57,warmup
2026-09-09T20:26:09.272+00:00,15.025,265.722,99,22007.2,2700,57,warmup
2026-09-09T20:26:10.285+00:00,16.038,265.424,99,22001.8,2700,57,warmup
2026-09-09T20:26:11.274+00:00,17.027,265.375,99,22002.1,2700,57,warmup
2026-09-09T20:26:12.284+00:00,18.036,265.485,96,22002.1,2700,57,warmup
2026-09-09T20:26:13.265+00:00,19.018,266.006,99,22002.1,2700,57,warmup
2026-09-09T20:26:14.247+00:00,20.000,265.836,99,22002.1,2700,57,warmup
