t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1788994414.901,0.0,0.0,0.0,747261.0,96.0,747261.0,913836.0,6923.0
1788994419.911,0.0,0.0,0.0,747261.0,96.0,747261.0,913836.0,6923.0
1788994422.231,18.0,0.0,0.03561554724345417,751581.0,96.0,751581.0,918207.0,6945.0
1788994427.235,19.0,0.0,0.03366401040819644,760221.0,96.0,760113.0,928271.0,7024.0
1788994432.240,17.0,0.0,0.029435680598471348,769185.0,96.0,768969.0,939356.0,7109.0
1788994437.244,36.0,0.0,0.06000975768417627,779337.0,96.0,779121.0,950008.0,7184.0
1788994442.253,25.0,0.0,0.043096438445275664,788733.0,96.0,788625.0,962573.0,7282.0
1788994447.257,20.0,0.0,0.03512766303463977,797049.0,96.0,797049.0,973218.0,7364.0
1788994449.679,28.0,0.0,0.04878842088144408,806229.0,96.0,806229.0,983820.0,7441.0
1788994454.683,17.0,0.0,0.031387217433729075,814977.0,96.0,814977.0,995484.0,7533.0
1788994459.688,30.0,0.0,0.04943893315986336,823833.0,96.0,823833.0,1004860.0,7602.0
1788994464.693,34.0,0.0,0.06000975768417627,834417.0,96.0,834417.0,1017838.0,7696.0
1788994469.700,20.0,0.0,0.03382663847780132,841113.0,96.0,841113.0,1026951.0,7772.0
1788994474.705,15.0,0.0,0.028297284111237553,848997.0,96.0,848997.0,1037264.0,7850.0
1788994477.113,30.0,0.0,0.05041470157749228,857637.0,96.0,857529.0,1046282.0,7915.0
1788994482.117,39.0,0.0,0.0725321190437469,868113.0,96.0,868113.0,1059016.0,8003.0
1788994487.124,24.0,0.0,0.04553585948934791,876861.0,96.0,876753.0,1070741.0,8099.0
1788994492.129,21.0,0.0,0.03903073670515533,886905.0,96.0,886797.0,1083161.0,8195.0
1788994497.138,30.0,0.0,0.054155147178402974,895545.0,96.0,895545.0,1093006.0,8266.0
1788994502.143,46.0,0.0,0.08570499268173681,906237.0,96.0,906237.0,1105229.0,8349.0
1788994504.542,22.0,0.0,0.03854285249634082,914229.0,96.0,914229.0,1116274.0,8447.0
1788994509.548,29.0,0.0,0.05431777524800785,922653.0,96.0,922653.0,1126359.0,8518.0
1788994514.553,23.0,0.0,0.04423483493250935,931833.0,96.0,931833.0,1138093.0,8609.0
1788994519.560,33.0,0.0,0.057570336640104136,941229.0,96.0,941229.0,1148464.0,8686.0
1788994524.564,34.0,0.0,0.06309969100666779,951165.0,96.0,950949.0,1160792.0,8777.0
1788994529.569,21.0,0.0,0.03968124898357461,960021.0,96.0,960021.0,1172585.0,8872.0
1788994531.986,34.0,0.0,0.0683037892340218,969633.0,96.0,969633.0,1183904.0,8948.0
1788994536.991,23.0,0.0,0.03984387705317938,978381.0,96.0,978381.0,1194550.0,9040.0
1788994541.996,26.0,0.0,0.0476500243942104,985941.0,96.0,985941.0,1203844.0,9107.0
1788994547.002,41.0,0.0,0.07269474711335178,995553.0,96.0,995445.0,1214314.0,9181.0
1788994552.008,22.0,0.0,0.03903073670515533,1003437.0,96.0,1003437.0,1225349.0,9273.0
1788994557.013,15.0,0.0,0.02813465604163279,1010781.0,96.0,1010781.0,1234981.0,9348.0
1788994559.386,16.0,0.0,0.03220035778175312,1019529.0,96.0,1019529.0,1245840.0,9428.0
1788994564.391,24.0,0.0,0.04423483493250935,1028169.0,96.0,1028169.0,1255584.0,9500.0
1788994569.397,24.0,0.0,0.046511627906976716,1036701.0,96.0,1036701.0,1266236.0,9579.0
1788994574.402,25.0,0.0,0.048137908603024915,1045665.0,96.0,1045665.0,1277119.0,9661.0
1788994579.409,26.0,0.0,0.04553585948934791,1054089.0,96.0,1053981.0,1286918.0,9738.0
1788994584.414,35.0,0.0,0.06635225239876408,1064457.0,96.0,1064349.0,1299327.0,9825.0
1788994586.820,27.0,0.0,0.049764189299073,1073097.0,96.0,1072989.0,1310310.0,9913.0
1788994591.825,37.0,0.0,0.06814116116441693,1083789.0,96.0,1083681.0,1322634.0,10002.0
1788994596.848,24.0,0.0,0.04293381037567079,1093293.0,96.0,1093293.0,1335080.0,10103.0
1788994601.855,30.0,0.0,0.051553098064725966,1103121.0,96.0,1103013.0,1346474.0,10188.0
